FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48399,0,USTexasRunnels,Texas,Runnels,2020-07-30 21:25:14.562209,2020-03-09 00:00:00.000000,0.04733204,0.13111852,0.67719892,4,13,69,0,0,5,0.00000000,0.00709462,0.05008844,0.61263737,0.76940935,1.28270588
48399,0,USTexasRunnels,Texas,Runnels,2020-07-30 21:25:14.562209,2020-03-10 00:00:00.000000,0.03697387,0.06700662,0.13329363,3,6,13,1,2,6,0.01411331,0.02628243,0.06131436,0.61263301,0.76956591,1.28270588
48399,0,USTexasRunnels,Texas,Runnels,2020-07-30 21:25:14.562209,2020-03-11 00:00:00.000000,0.05202060,0.09650301,0.36298839,5,9,37,0,0,4,0.00033070,0.00956921,0.04001607,0.61262468,0.76979615,1.28270588
48399,0,USTexasRunnels,Texas,Runnels,2020-07-30 21:25:14.562209,2020-03-12 00:00:00.000000,0.04420290,0.06593262,0.12017985,4,6,12,1,2,5,0.01346630,0.02400766,0.05200558,0.61260885,0.77013380,1.28270589
48399,0,USTexasRunnels,Texas,Runnels,2020-07-30 21:25:14.562209,2020-03-13 00:00:00.000000,0.05435236,0.08646171,0.25768609,5,8,26,0,1,3,0.00042955,0.01176027,0.03721276,0.61257906,0.77062702,1.28270589
48399,0,USTexasRunnels,Texas,Runnels,2020-07-30 21:25:14.562209,2020-03-14 00:00:00.000000,0.04307230,0.06296588,0.12083396,4,6,12,1,2,4,0.01426478,0.02270627,0.04695177,0.61238727,0.77008561,1.28270589
48399,0,USTexasRunnels,Texas,Runnels,2020-07-30 21:25:14.562209,2020-03-15 00:00:00.000000,0.05251067,0.08743916,0.23379755,5,8,23,0,1,4,0.00045789,0.01224875,0.04240479,0.61024781,0.76842426,1.28270590
48399,0,USTexasRunnels,Texas,Runnels,2020-07-30 21:25:14.562209,2020-03-16 00:00:00.000000,0.03792794,0.06336211,0.12202590,3,6,12,1,2,4,0.01387854,0.02137326,0.04511904,0.60558322,0.76630227,1.28270592
48399,0,USTexasRunnels,Texas,Runnels,2020-07-30 21:25:14.562209,2020-03-17 00:00:00.000000,0.04987431,0.08560139,0.23699810,5,8,24,0,1,4,0.00047314,0.01230060,0.04463578,0.60141653,0.76691442,1.28270585
48399,0,USTexasRunnels,Texas,Runnels,2020-07-30 21:25:14.562209,2020-03-18 00:00:00.000000,0.03901854,0.06075454,0.12381570,4,6,12,1,2,4,0.01293783,0.01974349,0.04626398,0.60072244,0.76931414,1.28267390
48399,0,USTexasRunnels,Texas,Runnels,2020-07-30 21:25:14.562209,2020-03-19 00:00:00.000000,0.04864401,0.08207099,0.23686684,4,8,24,0,1,4,0.00047587,0.01230085,0.04525834,0.59929364,0.75496362,1.27191393
48399,0,USTexasRunnels,Texas,Runnels,2020-07-30 21:25:14.562209,2020-03-20 00:00:00.000000,0.03813754,0.06034416,0.12400070,3,6,12,1,2,4,0.01260181,0.01959978,0.04575865,0.59505876,0.74482522,1.15749312
48399,0,USTexasRunnels,Texas,Runnels,2020-07-30 21:25:14.562209,2020-03-21 00:00:00.000000,0.04827472,0.08237157,0.23483694,4,8,24,0,1,4,0.00047232,0.01230206,0.04493017,0.58510373,0.74764315,1.02347801
