FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-09-17 02:47:14.674098,2020-03-09 00:00:00.000000,0.00118266,0.00550404,0.01788955,1,4,16,0,2,8,0.00043519,0.00233622,0.00916927,0.48059997,0.67413863,0.95175277
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-09-17 02:47:14.674098,2020-03-10 00:00:00.000000,0.00104827,0.00488795,0.01582627,0,4,14,0,2,9,0.00061922,0.00272569,0.01023889,0.48098626,0.67413693,0.95174472
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-09-17 02:47:14.674098,2020-03-11 00:00:00.000000,0.00109927,0.00529946,0.01672896,0,4,15,0,2,9,0.00060205,0.00253673,0.00996235,0.48178181,0.67413332,0.95171545
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-09-17 02:47:14.674098,2020-03-12 00:00:00.000000,0.00110258,0.00515311,0.01636826,0,4,14,0,2,8,0.00063221,0.00274437,0.00994024,0.48274403,0.67412572,0.95160917
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-09-17 02:47:14.674098,2020-03-13 00:00:00.000000,0.00105970,0.00542236,0.01654884,0,4,14,0,2,9,0.00061595,0.00289931,0.01038241,0.48274507,0.67317281,0.95122407
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-09-17 02:47:14.674098,2020-03-14 00:00:00.000000,0.00100719,0.00561987,0.01731210,0,5,15,0,2,9,0.00058184,0.00296328,0.01065359,0.48274722,0.67042051,0.94983925
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-09-17 02:47:14.674098,2020-03-15 00:00:00.000000,0.00095753,0.00566373,0.01828234,0,5,16,0,2,9,0.00054949,0.00304658,0.01078707,0.48275156,0.67040483,0.94847513
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-09-17 02:47:14.674098,2020-03-16 00:00:00.000000,0.00193493,0.00764419,0.02043294,1,6,18,0,2,9,0.00051891,0.00315089,0.01092444,0.48267348,0.67028277,0.94645815
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-09-17 02:47:14.674098,2020-03-17 00:00:00.000000,0.00310780,0.00922465,0.02266339,2,8,20,1,3,11,0.00111261,0.00413477,0.01262470,0.47367099,0.66692091,0.94631151
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-09-17 02:47:14.674098,2020-03-18 00:00:00.000000,0.00459538,0.01101442,0.02565306,4,9,23,1,4,12,0.00169885,0.00528780,0.01396152,0.45774638,0.66416072,0.94560915
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-09-17 02:47:14.674098,2020-03-19 00:00:00.000000,0.00557687,0.01266956,0.02948411,5,11,26,1,5,14,0.00210753,0.00654436,0.01557908,0.44869801,0.66710347,0.94208240
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-09-17 02:47:14.674098,2020-03-20 00:00:00.000000,0.00652988,0.01494898,0.03352306,5,13,30,2,6,15,0.00258940,0.00769069,0.01713707,0.42726839,0.65555986,1.00804318
