FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-09 00:00:00.000000,0.00213673,0.04092008,0.11536932,0,6,18,0,2,7,0.00073520,0.01440193,0.04421595,0.44124293,0.65931861,1.15266766
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-10 00:00:00.000000,0.00213088,0.03770499,0.11405897,0,6,18,0,2,7,0.00067445,0.01479430,0.04316829,0.44124323,0.65929898,1.15266763
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-11 00:00:00.000000,0.00216317,0.04103093,0.12063822,0,6,19,0,2,7,0.00075978,0.01526192,0.04588668,0.44124382,0.65925526,1.15266758
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-12 00:00:00.000000,0.00221618,0.04426041,0.13395644,0,7,21,0,2,7,0.00083361,0.01562179,0.04552467,0.44124502,0.65915760,1.15266749
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-13 00:00:00.000000,0.00228096,0.04747836,0.14385410,0,7,23,0,2,7,0.00087062,0.01617840,0.04821975,0.44124745,0.65893950,1.15266733
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-14 00:00:00.000000,0.00235296,0.05038606,0.14818572,0,8,24,0,2,8,0.00091221,0.01686392,0.05267642,0.44125234,0.65845446,1.15266701
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-15 00:00:00.000000,0.00242982,0.05492580,0.15297569,0,8,25,0,2,10,0.00095446,0.01825131,0.06182923,0.44126208,0.65738871,1.15266621
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-16 00:00:00.000000,0.01093996,0.06679654,0.16572096,1,10,27,0,3,11,0.00099605,0.01950386,0.07029191,0.44128134,0.65511347,1.15266367
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-17 00:00:00.000000,0.01986751,0.08139588,0.20215957,3,13,33,0,3,12,0.00184088,0.02155684,0.07534648,0.44131897,0.65169275,1.15265459
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-18 00:00:00.000000,0.02777078,0.09506980,0.24083243,4,15,39,0,4,14,0.00336082,0.02528277,0.08604230,0.44139168,0.65399007,1.15298152
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-19 00:00:00.000000,0.03593267,0.10955090,0.28073135,5,17,45,0,4,16,0.00576178,0.02949827,0.09827615,0.42008041,0.64996635,1.20287038
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-20 00:00:00.000000,0.04445623,0.12417982,0.32175938,7,20,52,1,5,18,0.00790152,0.03413691,0.11208163,0.41539399,0.64655197,1.22894138
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-21 00:00:00.000000,0.05339008,0.13935424,0.35317718,8,22,57,1,6,20,0.01038463,0.03944930,0.12754473,0.40809809,0.64906674,1.34046790
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-22 00:00:00.000000,0.06277063,0.15681175,0.40658650,10,25,66,1,7,23,0.01201583,0.04515739,0.14473034,0.40036010,0.64267258,1.38544476
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-23 00:00:00.000000,0.08051488,0.17786311,0.44692191,13,29,73,2,8,26,0.01326051,0.05075278,0.16352744,0.39533240,0.64076657,1.40033407
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-24 00:00:00.000000,0.09844868,0.20073802,0.48776673,16,32,79,2,9,30,0.01562158,0.05733328,0.18745358,0.39323089,0.63872736,1.40730309
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-25 00:00:00.000000,0.11124466,0.23187593,0.52953253,18,37,86,3,10,35,0.02031504,0.06573808,0.21421242,0.39177970,0.63246506,1.41058999
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-26 00:00:00.000000,0.12765274,0.24940132,0.58980273,20,40,96,4,12,39,0.02551040,0.07498352,0.24258345,0.39092502,0.61215938,1.41205154
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-27 00:00:00.000000,0.14337253,0.27586137,0.69146017,23,45,113,4,13,45,0.02796811,0.08528848,0.27570659,0.38689591,0.63083030,1.41083442
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-28 00:00:00.000000,0.15253512,0.31121034,0.76435615,24,50,125,5,15,49,0.03426436,0.09538437,0.30410848,0.34762570,0.62136381,1.39558404
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-29 00:00:00.000000,0.17417392,0.33902877,0.84278693,28,55,138,5,17,55,0.03554349,0.10619929,0.33702268,0.33378848,0.63673835,1.32219105
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-30 00:00:00.000000,0.20358209,0.37339588,0.92347368,33,61,151,6,19,60,0.03691236,0.11752112,0.37108149,0.32373018,0.62545054,1.33206882
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-03-31 00:00:00.000000,0.23629356,0.41131829,1.00978567,38,67,165,6,21,66,0.03874548,0.12921137,0.40845798,0.31700002,0.62308694,1.36791327
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-01 00:00:00.000000,0.25302168,0.44435657,1.09978241,41,72,180,6,23,73,0.04061459,0.14290662,0.44860641,0.31496375,0.60224387,1.38238480
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-02 00:00:00.000000,0.28168526,0.48390382,1.19021503,46,79,194,7,26,80,0.04658123,0.15926335,0.49130249,0.31531937,0.60043421,1.39604630
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-03 00:00:00.000000,0.30267582,0.52291218,1.27879473,49,85,209,8,29,87,0.05260314,0.17960626,0.53638525,0.31689056,0.59480173,1.40811829
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-04 00:00:00.000000,0.32618505,0.56319350,1.36628264,53,92,223,9,31,95,0.05862714,0.19362018,0.58347212,0.31607905,0.59256418,1.37458624
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-05 00:00:00.000000,0.35230428,0.61826326,1.45759756,57,101,238,10,34,103,0.06463712,0.20880483,0.63180630,0.31448952,0.58451299,1.41676290
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-06 00:00:00.000000,0.38948140,0.68416455,1.56409072,63,112,256,11,36,111,0.07062208,0.22502791,0.68093329,0.29261183,0.57498783,1.42246197
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-07 00:00:00.000000,0.40565661,0.73193074,1.67866989,66,119,275,12,40,119,0.07379282,0.24445211,0.72905042,0.27791120,0.57195364,1.43939901
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-08 00:00:00.000000,0.41681228,0.76281027,1.80060046,68,124,294,12,43,127,0.07659445,0.26509735,0.77720014,0.26953620,0.56996800,1.44316504
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-09 00:00:00.000000,0.42839626,0.81207334,1.93001258,70,133,316,12,46,135,0.07928925,0.28633062,0.82613109,0.23727612,0.56330004,1.45450399
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-10 00:00:00.000000,0.44084576,0.87305625,2.06689097,72,143,338,13,50,143,0.08406868,0.30545609,0.87637524,0.21449912,0.56095583,1.46343162
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-11 00:00:00.000000,0.45537234,0.93483198,2.20837035,74,153,361,14,52,152,0.09040446,0.32244850,0.92839631,0.19837367,0.56948284,1.46902105
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-12 00:00:00.000000,0.47348213,0.98856107,2.33228264,77,161,382,15,56,161,0.09692949,0.34514268,0.98283803,0.19615929,0.57654547,1.47548602
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-13 00:00:00.000000,0.49176677,1.04457959,2.41081056,80,171,394,16,61,170,0.10356692,0.37358182,1.04056293,0.19609902,0.58072447,1.47353750
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-14 00:00:00.000000,0.52104545,1.11496037,2.59904908,85,182,425,17,66,180,0.10576956,0.40394523,1.10232780,0.19608450,0.58354170,1.47472927
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-15 00:00:00.000000,0.55173911,1.18469700,2.80610924,90,194,459,17,69,191,0.10787870,0.42394429,1.16779036,0.19608068,0.57479328,1.47513449
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-16 00:00:00.000000,0.58350592,1.27155584,3.02833836,95,208,496,18,72,202,0.10989064,0.44128418,1.23633127,0.19607791,0.57240848,1.47447215
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-17 00:00:00.000000,0.61631499,1.33606284,3.15766162,100,218,517,18,75,215,0.11184050,0.45831391,1.31721156,0.19606510,0.56194838,1.38442265
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-18 00:00:00.000000,0.65017059,1.42333153,3.26208464,106,233,534,18,77,233,0.11375361,0.47522165,1.42318160,0.19598401,0.54913635,1.29160921
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-19 00:00:00.000000,0.66803540,1.48851636,3.37140138,109,243,552,18,80,251,0.11565134,0.49252785,1.53646832,0.19554581,0.53109117,1.29080777
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-20 00:00:00.000000,0.71216550,1.55956347,3.49942781,116,255,573,19,84,271,0.11755356,0.51544181,1.65700764,0.18634386,0.51826230,1.28897177
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-21 00:00:00.000000,0.75691037,1.62372817,3.63203402,124,266,595,20,88,292,0.12627319,0.54207124,1.78367122,0.18526765,0.51421100,1.27592355
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-22 00:00:00.000000,0.80477591,1.68422056,3.76957236,131,275,617,22,93,313,0.13766512,0.57191451,1.91196629,0.18649163,0.50379899,1.19739523
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-23 00:00:00.000000,0.85204515,1.74403835,3.91176192,139,285,640,24,98,333,0.14892214,0.60275605,2.03852543,0.17593472,0.49855027,1.19187767
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-24 00:00:00.000000,0.89609708,1.80722375,4.06455195,146,296,665,26,103,354,0.16008993,0.62893633,2.16348611,0.17026193,0.47637732,1.17972716
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-25 00:00:00.000000,0.92401471,1.88316692,4.25365494,151,308,696,28,108,373,0.17126396,0.66039055,2.27788099,0.17211640,0.47135455,1.13725887
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-26 00:00:00.000000,0.93461574,1.96350365,4.40231833,153,321,721,29,114,387,0.18042772,0.69760591,2.36435879,0.17352238,0.46656672,1.02630987
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-27 00:00:00.000000,0.98396443,1.99838313,4.55196653,161,327,745,30,119,401,0.18708495,0.73191388,2.44851331,0.17567526,0.45899730,0.98507199
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-28 00:00:00.000000,1.00099328,2.05519782,4.69309716,163,336,768,31,123,422,0.19508659,0.75332596,2.58086658,0.17891926,0.45598291,0.97213251
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-29 00:00:00.000000,1.00010327,2.13776264,4.90737038,163,350,803,33,126,452,0.20275190,0.77406854,2.76354167,0.18006716,0.43737106,0.96804069
28061,0,USMississippiJasper,Mississippi,Jasper,2020-09-09 11:07:31.570212,2020-04-30 00:00:00.000000,0.99982965,2.23794451,5.20775287,163,366,853,34,131,482,0.20994004,0.80114754,2.94681110,0.17775124,0.42699232,0.96658929
