FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27145,0,USMinnesotaStearns,Minnesota,Stearns,2020-10-11 16:50:36.986123,2020-03-09 00:00:00.000000,0.00073169,0.00229772,0.00764250,1,3,12,0,1,6,0.00016463,0.00093570,0.00418998,0.44301957,0.57220139,0.73136853
27145,0,USMinnesotaStearns,Minnesota,Stearns,2020-10-11 16:50:36.986123,2020-03-10 00:00:00.000000,0.00113683,0.00311012,0.00877790,1,5,14,0,2,7,0.00038938,0.00134711,0.00480095,0.44301959,0.57221100,0.73136828
27145,0,USMinnesotaStearns,Minnesota,Stearns,2020-10-11 16:50:36.986123,2020-03-11 00:00:00.000000,0.00161505,0.00389785,0.01003509,2,6,16,1,2,8,0.00066412,0.00186021,0.00539436,0.44301963,0.57223482,0.73136751
27145,0,USMinnesotaStearns,Minnesota,Stearns,2020-10-11 16:50:36.986123,2020-03-12 00:00:00.000000,0.00210123,0.00475581,0.01195185,3,7,19,1,3,10,0.00095923,0.00242303,0.00638213,0.44301979,0.57229376,0.73136497
27145,0,USMinnesotaStearns,Minnesota,Stearns,2020-10-11 16:50:36.986123,2020-03-13 00:00:00.000000,0.00267716,0.00572742,0.01467399,4,9,23,2,4,12,0.00129185,0.00299379,0.00752010,0.44302027,0.57243944,0.73135581
27145,0,USMinnesotaStearns,Minnesota,Stearns,2020-10-11 16:50:36.986123,2020-03-14 00:00:00.000000,0.00333516,0.00687291,0.01675992,5,11,26,2,5,14,0.00159097,0.00360417,0.00917573,0.44302177,0.57279804,0.73129163
27145,0,USMinnesotaStearns,Minnesota,Stearns,2020-10-11 16:50:36.986123,2020-03-15 00:00:00.000000,0.00406266,0.00796122,0.01925266,6,12,31,3,6,16,0.00204991,0.00420217,0.01032752,0.44228814,0.57127007,0.73098790
27145,0,USMinnesotaStearns,Minnesota,Stearns,2020-10-11 16:50:36.986123,2020-03-16 00:00:00.000000,0.00528757,0.00952332,0.02164128,8,15,34,4,7,19,0.00251202,0.00493434,0.01205328,0.43003429,0.56877148,0.72999038
27145,0,USMinnesotaStearns,Minnesota,Stearns,2020-10-11 16:50:36.986123,2020-03-17 00:00:00.000000,0.00658564,0.01118378,0.02559050,10,18,41,5,9,22,0.00311089,0.00579954,0.01381004,0.41386752,0.56686421,0.72667563
27145,0,USMinnesotaStearns,Minnesota,Stearns,2020-10-11 16:50:36.986123,2020-03-18 00:00:00.000000,0.00799782,0.01304727,0.02810931,12,21,45,6,11,24,0.00394281,0.00691912,0.01551686,0.39578812,0.55532825,0.71523568
27145,0,USMinnesotaStearns,Minnesota,Stearns,2020-10-11 16:50:36.986123,2020-03-19 00:00:00.000000,0.00911839,0.01499013,0.03104969,14,24,50,7,13,27,0.00477164,0.00808262,0.01730964,0.38698664,0.54679283,0.71263518
