FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-09 00:00:00.000000,0.00162964,0.00669382,0.02980930,0,1,4,0,0,2,0.00037462,0.00252249,0.01402328,0.43158566,0.57307067,0.74394385
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-10 00:00:00.000000,0.00119968,0.00576014,0.02380714,0,0,3,0,0,2,0.00084658,0.00440292,0.01762393,0.43160910,0.57303771,0.74380639
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-11 00:00:00.000000,0.00137550,0.00677555,0.02665880,0,1,4,0,0,3,0.00099414,0.00499863,0.02096932,0.43165428,0.57297481,0.74358369
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-12 00:00:00.000000,0.00162461,0.00794165,0.03185332,0,1,4,0,0,3,0.00123607,0.00626839,0.02486600,0.43174141,0.57288615,0.74322333
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-13 00:00:00.000000,0.00198142,0.00956997,0.03912007,0,1,5,0,1,4,0.00151292,0.00751158,0.03036108,0.43190924,0.57280266,0.74264136
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-14 00:00:00.000000,0.00242635,0.01159513,0.04783619,0,1,7,0,1,5,0.00185633,0.00906338,0.03727590,0.43223113,0.57261521,0.74170445
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-15 00:00:00.000000,0.00297634,0.01377802,0.05813501,0,2,8,0,1,6,0.00227754,0.01088795,0.04449532,0.43284288,0.57096659,0.74020371
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-16 00:00:00.000000,0.00792209,0.02166670,0.07440427,1,3,11,0,1,7,0.00279469,0.01293885,0.05232953,0.43398444,0.56773246,0.73781908
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-17 00:00:00.000000,0.01283733,0.03074046,0.09239686,1,4,13,1,3,10,0.00717086,0.02025363,0.06675802,0.43553580,0.56490953,0.73337653
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-18 00:00:00.000000,0.01792819,0.04262391,0.11839770,2,6,17,1,4,12,0.01087053,0.02831808,0.08625458,0.43368438,0.55772291,0.70935925
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-19 00:00:00.000000,0.02485011,0.05759575,0.14727861,3,8,22,2,5,16,0.01620882,0.03954480,0.11009894,0.42950640,0.54276669,0.70937321
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-20 00:00:00.000000,0.03351661,0.07405348,0.17520137,5,11,26,3,8,20,0.02208238,0.05417375,0.13798094,0.41401194,0.53441869,0.70550810
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-21 00:00:00.000000,0.04243348,0.09316022,0.20630941,6,14,31,4,10,25,0.02941271,0.06954449,0.16697312,0.40307265,0.52709392,0.68831079
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-22 00:00:00.000000,0.05060635,0.11608849,0.24429425,7,17,36,5,13,29,0.03834656,0.08736211,0.19711359,0.40135561,0.52170728,0.66651470
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-23 00:00:00.000000,0.07402667,0.14617890,0.30042690,11,22,45,7,16,34,0.04842004,0.11039652,0.23225934,0.39419931,0.51128764,0.67073115
47007,0,USTennesseeBledsoe,Tennessee,Bledsoe,2020-09-22 09:40:41.892746,2020-03-24 00:00:00.000000,0.09550892,0.18123221,0.36048168,14,27,54,10,20,42,0.06818709,0.13731949,0.28253414,0.39039693,0.50385662,0.68432634
