FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51101,0,USVirginiaKingWilliam,Virginia,King William,2020-10-07 19:37:59.893596,2020-03-09 00:00:00.000000,0.01469767,0.04520524,0.15137440,2,7,25,0,1,7,0.00120919,0.00764694,0.04253018,0.57987663,0.76777889,1.12895374
51101,0,USVirginiaKingWilliam,Virginia,King William,2020-10-07 19:37:59.893596,2020-03-10 00:00:00.000000,0.00869481,0.03380559,0.12464135,1,5,21,0,1,4,0.00066634,0.00592304,0.02873443,0.57987663,0.76771238,1.12894488
51101,0,USVirginiaKingWilliam,Virginia,King William,2020-10-07 19:37:59.893596,2020-03-11 00:00:00.000000,0.00862476,0.03425528,0.11864886,1,5,20,0,0,4,0.00062671,0.00516700,0.02892206,0.57987663,0.76757050,1.12893110
51101,0,USVirginiaKingWilliam,Virginia,King William,2020-10-07 19:37:59.893596,2020-03-12 00:00:00.000000,0.00753874,0.03424047,0.12936901,1,5,22,0,0,4,0.00062512,0.00517024,0.02861915,0.57987664,0.76726858,1.12890973
51101,0,USVirginiaKingWilliam,Virginia,King William,2020-10-07 19:37:59.893596,2020-03-13 00:00:00.000000,0.00672715,0.03479192,0.14030741,1,5,24,0,0,5,0.00062485,0.00484224,0.02955409,0.57987668,0.76662973,1.12887651
51101,0,USVirginiaKingWilliam,Virginia,King William,2020-10-07 19:37:59.893596,2020-03-14 00:00:00.000000,0.00608733,0.03746485,0.14575841,1,6,24,0,0,5,0.00062354,0.00475735,0.03063020,0.57987700,0.76529429,1.12882286
51101,0,USVirginiaKingWilliam,Virginia,King William,2020-10-07 19:37:59.893596,2020-03-15 00:00:00.000000,0.00577446,0.03963661,0.15275384,0,6,26,0,0,5,0.00062136,0.00469467,0.03125002,0.57987948,0.76257281,1.12871507
51101,0,USVirginiaKingWilliam,Virginia,King William,2020-10-07 19:37:59.893596,2020-03-16 00:00:00.000000,0.01227720,0.05455534,0.18090542,2,9,31,0,0,5,0.00061858,0.00465037,0.03187924,0.57989845,0.75953927,1.12831058
51101,0,USVirginiaKingWilliam,Virginia,King William,2020-10-07 19:37:59.893596,2020-03-17 00:00:00.000000,0.02012005,0.07050001,0.19903109,3,12,34,0,0,5,0.00111409,0.00545738,0.03443691,0.58004384,0.75888702,1.12553545
51101,0,USVirginiaKingWilliam,Virginia,King William,2020-10-07 19:37:59.893596,2020-03-18 00:00:00.000000,0.02859225,0.08110747,0.21707898,4,13,37,0,1,6,0.00157293,0.00677045,0.03567938,0.58115434,0.74593958,1.12362261
51101,0,USVirginiaKingWilliam,Virginia,King William,2020-10-07 19:37:59.893596,2020-03-19 00:00:00.000000,0.03468467,0.09247093,0.23568848,5,15,40,0,1,6,0.00167387,0.00745932,0.03687626,0.57412700,0.74184265,1.12238920
51101,0,USVirginiaKingWilliam,Virginia,King William,2020-10-07 19:37:59.893596,2020-03-20 00:00:00.000000,0.03856243,0.10678280,0.25730555,6,18,44,0,1,6,0.00190056,0.00811999,0.03811547,0.55971667,0.72400929,1.11718807
51101,0,USVirginiaKingWilliam,Virginia,King William,2020-10-07 19:37:59.893596,2020-03-21 00:00:00.000000,0.04233200,0.11571456,0.27538865,7,19,47,0,1,6,0.00202992,0.00882494,0.04007542,0.54240196,0.72507989,1.11298443
