FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
53011,0,USWashingtonClark,Washington,Clark,2020-09-09 03:57:23.921126,2020-03-09 00:00:00.000000,0.00074431,0.00210627,0.00491276,3,10,23,0,2,13,0.00008330,0.00059473,0.00269949,0.60381864,0.86864677,1.17861492
53011,0,USWashingtonClark,Washington,Clark,2020-09-09 03:57:23.921126,2020-03-10 00:00:00.000000,0.00094043,0.00282579,0.00648839,4,13,31,1,6,14,0.00039409,0.00142510,0.00304924,0.60414920,0.86883715,1.17855325
53011,0,USWashingtonClark,Washington,Clark,2020-09-09 03:57:23.921126,2020-03-11 00:00:00.000000,0.00125767,0.00375855,0.00801045,6,18,39,2,9,19,0.00055333,0.00190678,0.00403590,0.60472344,0.86913937,1.17842979
53011,0,USWashingtonClark,Washington,Clark,2020-09-09 03:57:23.921126,2020-03-12 00:00:00.000000,0.00152506,0.00483325,0.00985545,7,23,48,3,12,24,0.00069558,0.00246136,0.00500377,0.60571434,0.86961314,1.17818280
53011,0,USWashingtonClark,Washington,Clark,2020-09-09 03:57:23.921126,2020-03-13 00:00:00.000000,0.00182259,0.00595566,0.01201978,8,29,58,4,15,31,0.00089136,0.00318296,0.00650991,0.60740440,0.87034132,1.17768953
53011,0,USWashingtonClark,Washington,Clark,2020-09-09 03:57:23.921126,2020-03-14 00:00:00.000000,0.00215340,0.00708281,0.01499592,10,34,73,5,18,38,0.00112415,0.00388802,0.00791835,0.61221127,0.87101792,1.17670763
53011,0,USWashingtonClark,Washington,Clark,2020-09-09 03:57:23.921126,2020-03-15 00:00:00.000000,0.00255943,0.00866083,0.01831638,12,42,89,6,22,46,0.00137090,0.00462588,0.00955379,0.62548753,0.87072247,1.17476591
53011,0,USWashingtonClark,Washington,Clark,2020-09-09 03:57:23.921126,2020-03-16 00:00:00.000000,0.00425848,0.01053382,0.02149807,20,51,104,7,26,55,0.00161259,0.00538842,0.01145260,0.64488081,0.87009790,1.17217273
53011,0,USWashingtonClark,Washington,Clark,2020-09-09 03:57:23.921126,2020-03-17 00:00:00.000000,0.00581201,0.01262301,0.02513539,28,61,122,12,32,63,0.00251606,0.00670714,0.01309158,0.64716590,0.86881857,1.17216783
53011,0,USWashingtonClark,Washington,Clark,2020-09-09 03:57:23.921126,2020-03-18 00:00:00.000000,0.00762967,0.01481188,0.02913945,37,72,142,16,39,74,0.00331144,0.00807111,0.01518542,0.64925308,0.86602301,1.17215147
