FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-09 00:00:00.000000,0.00137991,0.00289572,0.00549482,7,15,30,1,5,13,0.00031711,0.00101666,0.00247209,0.50080512,0.68725647,1.02520220
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-10 00:00:00.000000,0.00148677,0.00323271,0.00633902,8,17,34,2,7,16,0.00048302,0.00131261,0.00294646,0.50081165,0.68724987,1.02520220
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-11 00:00:00.000000,0.00181827,0.00396328,0.00811311,10,21,44,3,8,19,0.00065614,0.00160426,0.00349538,0.50082566,0.68723689,1.02520220
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-12 00:00:00.000000,0.00218579,0.00468287,0.00983754,12,25,54,4,11,22,0.00083902,0.00207477,0.00415452,0.50085570,0.68721135,1.02520219
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-13 00:00:00.000000,0.00258840,0.00553103,0.01163682,14,30,64,5,13,27,0.00102022,0.00254015,0.00492839,0.50092005,0.68716110,1.02520214
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-14 00:00:00.000000,0.00293691,0.00630528,0.01410328,16,34,77,6,16,32,0.00120681,0.00299638,0.00589597,0.50105754,0.68706233,1.02520197
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-15 00:00:00.000000,0.00330328,0.00723537,0.01676740,18,39,92,7,19,39,0.00141561,0.00361789,0.00713121,0.50134963,0.68686842,1.02520113
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-16 00:00:00.000000,0.00427731,0.00871889,0.01807857,23,47,99,9,23,46,0.00164747,0.00431209,0.00851530,0.50196282,0.68337668,1.02519303
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-17 00:00:00.000000,0.00509329,0.01041323,0.02010510,28,57,110,10,27,53,0.00189855,0.00507277,0.00974708,0.50269754,0.68023925,1.02505009
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-18 00:00:00.000000,0.00598952,0.01217739,0.02266714,32,67,124,12,32,60,0.00227500,0.00584458,0.01105500,0.48593748,0.68300378,1.02376640
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-19 00:00:00.000000,0.00696177,0.01394813,0.02526568,38,76,139,15,37,68,0.00276593,0.00673432,0.01247716,0.45949368,0.68161165,1.02286458
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-20 00:00:00.000000,0.00801656,0.01549514,0.02795411,44,85,153,18,42,78,0.00329266,0.00770723,0.01431674,0.44736470,0.68294429,1.02190651
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-21 00:00:00.000000,0.00915261,0.01724783,0.03172015,50,94,174,21,48,90,0.00385456,0.00878479,0.01649444,0.44737158,0.68175947,0.99002572
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-22 00:00:00.000000,0.01035557,0.01925143,0.03648380,56,105,200,24,54,103,0.00445549,0.00986404,0.01888222,0.42697785,0.66981055,0.96766756
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-23 00:00:00.000000,0.01205915,0.02210452,0.03956792,66,121,217,28,61,118,0.00509616,0.01120615,0.02144305,0.42413557,0.63959566,0.99458499
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-24 00:00:00.000000,0.01354225,0.02467003,0.04182131,74,135,230,31,67,133,0.00580715,0.01225796,0.02432333,0.42274236,0.61433598,1.00697649
27123,0,USMinnesotaRamsey,Minnesota,Ramsey,2020-09-22 14:21:59.803652,2020-03-25 00:00:00.000000,0.01473972,0.02745838,0.04421078,81,151,243,37,74,150,0.00674669,0.01346544,0.02732218,0.42314547,0.60394761,1.01117167
