FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,ChinaSichuan,Sichuan,,2020-10-01 19:33:42.674971,2020-03-09 00:00:00.000000,0.00000164,0.00000665,0.00001424,1,5,11,0,0,3,0.00000004,0.00000113,0.00000434,0.54327773,0.71894936,1.13899019
0,0,ChinaSichuan,Sichuan,,2020-10-01 19:33:42.674971,2020-03-10 00:00:00.000000,0.00000220,0.00000679,0.00001547,1,5,12,0,2,4,0.00000101,0.00000249,0.00000497,0.54330896,0.71894886,1.13929589
0,0,ChinaSichuan,Sichuan,,2020-10-01 19:33:42.674971,2020-03-11 00:00:00.000000,0.00000289,0.00000784,0.00002021,2,6,16,0,1,4,0.00000091,0.00000239,0.00000550,0.54337350,0.71894719,1.13988474
0,0,ChinaSichuan,Sichuan,,2020-10-01 19:33:42.674971,2020-03-12 00:00:00.000000,0.00000321,0.00000801,0.00002343,2,6,19,0,2,5,0.00000108,0.00000259,0.00000685,0.54350680,0.71894157,1.14101706
0,0,ChinaSichuan,Sichuan,,2020-10-01 19:33:42.674971,2020-03-13 00:00:00.000000,0.00000309,0.00000830,0.00002653,2,6,22,0,2,6,0.00000097,0.00000260,0.00000735,0.54378163,0.71892267,1.14318736
0,0,ChinaSichuan,Sichuan,,2020-10-01 19:33:42.674971,2020-03-14 00:00:00.000000,0.00000297,0.00000815,0.00002903,2,6,24,0,2,6,0.00000111,0.00000270,0.00000792,0.54434645,0.71885951,1.14732119
0,0,ChinaSichuan,Sichuan,,2020-10-01 19:33:42.674971,2020-03-15 00:00:00.000000,0.00000319,0.00000799,0.00003118,2,6,26,0,2,6,0.00000114,0.00000271,0.00000823,0.54549934,0.71865127,1.15510196
0,0,ChinaSichuan,Sichuan,,2020-10-01 19:33:42.674971,2020-03-16 00:00:00.000000,0.00000528,0.00001001,0.00002934,4,8,24,1,2,7,0.00000121,0.00000276,0.00000850,0.54782036,0.71799436,1.16053388
0,0,ChinaSichuan,Sichuan,,2020-10-01 19:33:42.674971,2020-03-17 00:00:00.000000,0.00000564,0.00001214,0.00002767,4,10,23,1,3,7,0.00000172,0.00000397,0.00000912,0.55236577,0.71617883,1.16123419
0,0,ChinaSichuan,Sichuan,,2020-10-01 19:33:42.674971,2020-03-18 00:00:00.000000,0.00000599,0.00001351,0.00002660,4,11,22,1,3,7,0.00000190,0.00000438,0.00000866,0.56080368,0.71859188,1.16141544
0,0,ChinaSichuan,Sichuan,,2020-10-01 19:33:42.674971,2020-03-19 00:00:00.000000,0.00000607,0.00001458,0.00002694,5,12,22,1,3,7,0.00000195,0.00000472,0.00000923,0.54919153,0.70666330,1.18823269
0,0,ChinaSichuan,Sichuan,,2020-10-01 19:33:42.674971,2020-03-20 00:00:00.000000,0.00000520,0.00001494,0.00002919,4,12,24,1,4,8,0.00000183,0.00000485,0.00000978,0.53343652,0.70298409,1.26896665
0,0,ChinaSichuan,Sichuan,,2020-10-01 19:33:42.674971,2020-03-21 00:00:00.000000,0.00000483,0.00001537,0.00003160,4,12,26,1,4,8,0.00000160,0.00000492,0.00001071,0.51240513,0.69576222,1.35068924
