FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-09 00:00:00.000000,0.00221220,0.00754306,0.01504619,4,16,32,1,7,18,0.00067208,0.00337159,0.00854860,0.46308227,0.65887516,0.94563811
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-10 00:00:00.000000,0.00306474,0.00901273,0.01709212,6,19,37,3,9,20,0.00140412,0.00457962,0.00955660,0.46308378,0.65879256,0.94498623
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-11 00:00:00.000000,0.00407621,0.01108010,0.01977167,8,24,43,4,12,24,0.00185014,0.00572611,0.01145398,0.46308797,0.65866059,0.94386203
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-12 00:00:00.000000,0.00490060,0.01304089,0.02246774,10,28,48,5,15,27,0.00236713,0.00694515,0.01250375,0.46309966,0.65844926,0.94193156
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-13 00:00:00.000000,0.00586618,0.01483847,0.02555317,12,32,55,6,17,32,0.00294665,0.00823364,0.01484978,0.46313218,0.65811033,0.93863748
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-14 00:00:00.000000,0.00696704,0.01715700,0.03108349,15,37,67,7,21,37,0.00356517,0.00977954,0.01738574,0.46322255,0.65756645,0.93307184
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-15 00:00:00.000000,0.00778942,0.01977889,0.03737864,16,43,81,8,24,46,0.00412823,0.01116821,0.02117848,0.46347312,0.65655824,0.92381713
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-16 00:00:00.000000,0.00989976,0.02248558,0.04206316,21,48,91,10,27,55,0.00472426,0.01249395,0.02538963,0.46416477,0.65427508,0.90882089
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-17 00:00:00.000000,0.01142140,0.02531976,0.04693925,24,55,102,12,30,63,0.00575461,0.01382491,0.02895101,0.46605179,0.65196794,0.88550199
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-18 00:00:00.000000,0.01244173,0.02816662,0.05149858,27,61,112,15,33,71,0.00689356,0.01560634,0.03281562,0.46739131,0.65068413,0.86640306
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-19 00:00:00.000000,0.01481688,0.03093468,0.05565924,32,67,121,17,37,78,0.00811898,0.01721926,0.03616774,0.45421611,0.63997698,0.86526888
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-20 00:00:00.000000,0.01602174,0.03403830,0.06162184,34,74,134,18,40,85,0.00840869,0.01880966,0.03944910,0.44936908,0.62183201,0.84442407
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-21 00:00:00.000000,0.01658035,0.03710008,0.06679580,36,80,145,18,44,94,0.00870530,0.02056127,0.04355936,0.42987941,0.60305808,0.84734984
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-22 00:00:00.000000,0.01725934,0.03944038,0.07189160,37,85,156,19,48,104,0.00900821,0.02207211,0.04778233,0.40372213,0.58302606,0.84752978
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-23 00:00:00.000000,0.02045365,0.04280838,0.07509510,44,93,163,20,52,114,0.00935066,0.02405524,0.05279488,0.39168817,0.57173363,0.78794666
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-24 00:00:00.000000,0.02189297,0.04608640,0.08075938,47,100,175,25,57,118,0.01158157,0.02627221,0.05434721,0.38813911,0.55890357,0.77816504
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-25 00:00:00.000000,0.02453742,0.04921119,0.08803035,53,107,191,28,61,123,0.01322546,0.02841044,0.05679173,0.38794702,0.54501010,0.76801496
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-26 00:00:00.000000,0.02726811,0.05282899,0.09322724,59,115,202,30,66,131,0.01380484,0.03050540,0.06053996,0.34492869,0.53041049,0.76521928
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-27 00:00:00.000000,0.02846695,0.05622572,0.09668811,61,122,210,31,70,138,0.01438811,0.03248955,0.06375344,0.32489262,0.51695715,0.73345037
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-28 00:00:00.000000,0.02737272,0.05900539,0.10054963,59,128,218,32,73,146,0.01497982,0.03375277,0.06739513,0.31832616,0.50359144,0.73071531
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-29 00:00:00.000000,0.02631162,0.06151723,0.10914217,57,133,237,33,77,154,0.01559844,0.03537628,0.07090299,0.30686889,0.48765159,0.71367471
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-30 00:00:00.000000,0.02724621,0.06514718,0.11458846,59,141,249,33,81,160,0.01526964,0.03765606,0.07368991,0.29639040,0.47322384,0.66466528
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-03-31 00:00:00.000000,0.02839151,0.06937740,0.11687107,61,151,254,34,87,169,0.01589317,0.04003155,0.07808193,0.27240167,0.46104754,0.63455101
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-04-01 00:00:00.000000,0.02962297,0.07094413,0.11887215,64,154,258,35,91,176,0.01621541,0.04194539,0.08098205,0.25751299,0.44538321,0.64366511
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-04-02 00:00:00.000000,0.03092806,0.07281381,0.12383245,67,158,269,35,93,185,0.01628146,0.04292311,0.08505517,0.26217850,0.43628801,0.63442256
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-04-03 00:00:00.000000,0.03227012,0.07483038,0.12901566,70,162,280,35,97,193,0.01617871,0.04474727,0.08891174,0.27631361,0.42930153,0.63450603
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-04-04 00:00:00.000000,0.03360834,0.07747838,0.13262515,73,168,288,34,100,200,0.01596480,0.04635819,0.09209320,0.23589499,0.42082124,0.63396495
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-04-05 00:00:00.000000,0.03349448,0.07859556,0.13220094,72,171,287,34,102,206,0.01567521,0.04724263,0.09496633,0.21997773,0.40345688,0.61745050
1117,0,USAlabamaShelby,Alabama,Shelby,2020-09-22 19:28:14.061978,2020-04-06 00:00:00.000000,0.03290483,0.07890681,0.13515864,71,171,294,33,105,209,0.01533363,0.04829541,0.09643532,0.21963423,0.39148250,0.59843660
