FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-09 00:00:00.000000,0.00681368,0.04756335,0.10908716,1,8,19,0,2,6,0.00151771,0.01338631,0.03859408,0.51620983,0.76848041,1.05435461
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-10 00:00:00.000000,0.00603620,0.04080109,0.09916963,1,7,17,0,2,5,0.00158359,0.01284909,0.03183089,0.51619897,0.76848033,1.05435281
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-11 00:00:00.000000,0.00650958,0.04199352,0.10343279,1,7,18,0,2,5,0.00157607,0.01253905,0.03203148,0.51617967,0.76848019,1.05434946
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-12 00:00:00.000000,0.00608210,0.04270870,0.11434403,1,7,20,0,2,5,0.00158703,0.01224204,0.03204751,0.51614548,0.76848005,1.05434322
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-13 00:00:00.000000,0.00598151,0.04164222,0.13064593,1,7,23,0,2,5,0.00158165,0.01188359,0.03136247,0.51608524,0.76848028,1.05433160
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-14 00:00:00.000000,0.00579409,0.04251509,0.14500597,1,7,26,0,2,6,0.00156718,0.01171432,0.03417878,0.51598005,0.76848260,1.05430993
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-15 00:00:00.000000,0.00442365,0.04328891,0.16136768,0,7,29,0,2,6,0.00151290,0.01183641,0.03749815,0.51579928,0.76849381,1.05426954
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-16 00:00:00.000000,0.00374177,0.04443725,0.18087289,0,8,32,0,2,7,0.00132145,0.01165145,0.03987636,0.51480031,0.76853862,1.05419378
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-17 00:00:00.000000,0.00364005,0.04468341,0.20102068,0,8,36,0,2,7,0.00115609,0.01184068,0.04260432,0.50232673,0.76869865,1.05404819
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-18 00:00:00.000000,0.00265497,0.04484581,0.22191900,0,8,40,0,2,8,0.00095357,0.01230839,0.04567314,0.50251707,0.76191761,1.05356136
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-19 00:00:00.000000,0.00203066,0.04523358,0.24373001,0,8,44,0,2,8,0.00074614,0.01242345,0.04904868,0.50315308,0.77745848,1.04892346
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-20 00:00:00.000000,0.00150042,0.04564389,0.26671838,0,8,48,0,2,9,0.00065141,0.01230852,0.05275073,0.50463960,0.76522086,1.05170645
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-21 00:00:00.000000,0.00132049,0.04604389,0.29136279,0,8,52,0,2,10,0.00057078,0.01249290,0.05680554,0.50781799,0.76002948,1.06611105
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-22 00:00:00.000000,0.00116825,0.04604710,0.31756822,0,8,57,0,2,11,0.00050758,0.01199970,0.06122809,0.49161900,0.76184580,1.10288111
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-23 00:00:00.000000,0.00104098,0.04612602,0.34493089,0,8,62,0,2,11,0.00045159,0.01210091,0.06602623,0.46938959,0.75864555,1.14268023
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-24 00:00:00.000000,0.00092134,0.04673692,0.36934141,0,8,66,0,2,12,0.00040389,0.01190747,0.07120101,0.45264870,0.75390103,1.18422927
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-25 00:00:00.000000,0.00073434,0.04744385,0.39863433,0,8,72,0,2,13,0.00031775,0.01160606,0.07675331,0.44098990,0.75589617,1.21607286
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-26 00:00:00.000000,0.00058696,0.04841581,0.42987846,0,8,77,0,2,14,0.00023504,0.01182360,0.08057084,0.44006669,0.75590671,1.21595207
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-27 00:00:00.000000,0.00047104,0.05064547,0.46329785,0,9,83,0,2,15,0.00017788,0.01223701,0.08346071,0.44041605,0.75841676,1.20644886
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-28 00:00:00.000000,0.00037948,0.05355600,0.49556100,0,9,89,0,2,15,0.00013142,0.01266035,0.08641338,0.44141985,0.74227957,1.25254936
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-29 00:00:00.000000,0.00029359,0.05561194,0.52885557,0,10,95,0,2,16,0.00009835,0.01293950,0.09280484,0.44218755,0.73847768,1.34776865
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-30 00:00:00.000000,0.00021661,0.05690489,0.56402607,0,10,101,0,2,18,0.00007178,0.01308029,0.10173955,0.44269714,0.73459789,1.34227357
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-03-31 00:00:00.000000,0.00015707,0.05821954,0.60550719,0,10,109,0,2,20,0.00005241,0.01320789,0.11134083,0.44303046,0.73472733,1.36009405
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-01 00:00:00.000000,0.00011048,0.05955350,0.65910723,0,10,119,0,2,21,0.00003727,0.01331940,0.12162946,0.44325455,0.73876299,1.36403094
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-02 00:00:00.000000,0.00007742,0.06088941,0.70653003,0,11,127,0,2,23,0.00002644,0.01349552,0.13264575,0.44340997,0.74046635,1.36806424
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-03 00:00:00.000000,0.00005424,0.06219557,0.75698147,0,11,136,0,2,25,0.00001844,0.01389220,0.14146878,0.44351409,0.74321603,1.36693509
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-04 00:00:00.000000,0.00003800,0.06297291,0.81063312,0,11,146,0,2,27,0.00001290,0.01430765,0.15025125,0.44347582,0.73776115,1.35621150
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-05 00:00:00.000000,0.00002664,0.06334773,0.86766589,0,11,156,0,2,29,0.00000893,0.01473550,0.16504603,0.41647052,0.73453682,1.35269494
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-06 00:00:00.000000,0.00001870,0.06371249,0.92833712,0,11,167,0,2,32,0.00000620,0.01517591,0.18155499,0.40165306,0.73109414,1.35555532
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-07 00:00:00.000000,0.00001286,0.06392764,0.99297292,0,11,179,0,2,36,0.00000423,0.01562928,0.19950447,0.39118125,0.72418587,1.39924070
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-08 00:00:00.000000,0.00000862,0.06516527,1.06185286,0,11,191,0,2,39,0.00000282,0.01607248,0.21886091,0.39021753,0.71846869,1.44124253
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-09 00:00:00.000000,0.00000566,0.06638511,1.13527638,0,11,205,0,2,42,0.00000183,0.01648813,0.23750750,0.38927077,0.70405875,1.44919326
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-10 00:00:00.000000,0.00000387,0.06724338,1.21328366,0,12,219,0,3,46,0.00000129,0.01684070,0.25770389,0.38265666,0.69505698,1.44878875
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-11 00:00:00.000000,0.00000299,0.06775398,1.29492524,0,12,233,0,3,50,0.00000100,0.01701238,0.27961424,0.38112228,0.71410851,1.44583275
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-12 00:00:00.000000,0.00000232,0.06803787,1.38003291,0,12,249,0,3,54,0.00000077,0.01709791,0.30341995,0.37727630,0.71117871,1.44321936
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-13 00:00:00.000000,0.00000179,0.06895261,1.46922081,0,12,265,0,3,59,0.00000060,0.01711334,0.32931305,0.37597401,0.71312238,1.44252967
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-14 00:00:00.000000,0.00000139,0.07125572,1.56414394,0,12,282,0,3,64,0.00000046,0.01684320,0.35749185,0.37625664,0.72101153,1.44248592
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-15 00:00:00.000000,0.00000107,0.07363884,1.66667896,0,13,301,0,3,70,0.00000036,0.01667650,0.38816222,0.37724610,0.71828123,1.44000696
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-16 00:00:00.000000,0.00000083,0.07610247,1.77797225,0,13,321,0,2,76,0.00000028,0.01652737,0.42154046,0.37856965,0.72090386,1.43055703
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-17 00:00:00.000000,0.00000064,0.07861785,1.89835771,0,14,343,0,2,82,0.00000022,0.01637728,0.45785604,0.37310302,0.71056430,1.48213058
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-18 00:00:00.000000,0.00000050,0.07983521,2.02785065,0,14,366,0,2,89,0.00000017,0.01623128,0.49735360,0.35856001,0.70841016,1.58642917
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-19 00:00:00.000000,0.00000039,0.08106458,2.18798843,0,14,395,0,2,97,0.00000013,0.01608877,0.54029272,0.34475689,0.72678624,1.67317380
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-20 00:00:00.000000,0.00288002,0.08964046,2.39016107,0,16,431,0,2,106,0.00000010,0.01594896,0.58693307,0.33497549,0.71673898,1.71268198
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-21 00:00:00.000000,0.00575000,0.09822435,2.62810814,1,17,474,0,3,115,0.00152112,0.01673669,0.63752520,0.32912774,0.71126329,1.69342859
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-22 00:00:00.000000,0.01012836,0.10702093,2.91515655,1,19,526,0,3,124,0.00263177,0.01918627,0.68644246,0.32534565,0.71089249,1.61292854
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-23 00:00:00.000000,0.01208744,0.11588481,3.14285814,2,20,567,0,4,133,0.00388610,0.02521065,0.73888249,0.33194603,0.69848354,1.64650264
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-24 00:00:00.000000,0.01458799,0.13057774,3.37204573,2,23,609,0,5,143,0.00459232,0.02923677,0.79497042,0.34291616,0.69275225,1.74159675
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-25 00:00:00.000000,0.01587415,0.14617683,3.66567660,2,26,662,0,5,154,0.00493345,0.03219506,0.85493097,0.34889429,0.68324427,1.79971971
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-26 00:00:00.000000,0.01732133,0.16089578,3.97137988,3,29,717,0,6,169,0.00528215,0.03628083,0.93683861,0.34669880,0.68912683,1.82708773
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-27 00:00:00.000000,0.02437437,0.16707450,4.30580421,4,30,778,1,6,183,0.00563133,0.03863689,1.01556661,0.32522345,0.69556879,1.83471399
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-28 00:00:00.000000,0.03126387,0.18980581,4.64703073,5,34,839,1,8,196,0.00941430,0.04683341,1.08976950,0.31162720,0.69763686,1.82836336
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-29 00:00:00.000000,0.03244648,0.21505321,5.00632714,5,38,904,1,9,209,0.01102588,0.05090863,1.15773737,0.30878777,0.69262166,1.81562562
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-04-30 00:00:00.000000,0.03128540,0.23216565,5.39046441,5,41,974,1,9,223,0.01043901,0.05528477,1.23541609,0.30907634,0.68301944,1.80111817
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-01 00:00:00.000000,0.03052001,0.24644021,5.80313074,5,44,1048,1,10,238,0.01103177,0.05792893,1.32180399,0.31030469,0.69186956,1.78857805
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-02 00:00:00.000000,0.03041600,0.26860946,6.25054879,5,48,1129,1,10,256,0.01090893,0.06060531,1.42116546,0.29961005,0.68603191,1.77959377
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-03 00:00:00.000000,0.03043792,0.29210997,6.73934935,5,52,1217,1,11,276,0.01056457,0.06328390,1.52758474,0.29723383,0.68227093,1.80922938
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-04 00:00:00.000000,0.04484510,0.30622141,7.28027228,8,55,1315,1,12,296,0.01039590,0.06861372,1.64129553,0.29828642,0.65782368,1.81267830
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-05 00:00:00.000000,0.05434005,0.32020314,7.89836626,9,57,1427,2,14,318,0.01576446,0.07855880,1.76261895,0.30096082,0.65336161,1.81283609
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-06 00:00:00.000000,0.06936868,0.34216273,8.57954649,12,61,1550,3,14,341,0.01730056,0.07953907,1.89169584,0.30513842,0.65623647,1.81230259
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-07 00:00:00.000000,0.07073883,0.36445515,9.31603554,12,65,1683,3,14,366,0.01795915,0.08006984,2.02875346,0.31150712,0.65301888,1.81094334
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-08 00:00:00.000000,0.06497218,0.38691856,10.11069620,11,69,1826,3,14,392,0.01880997,0.08129023,2.17409973,0.33831978,0.66890823,1.80752798
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-09 00:00:00.000000,0.06198539,0.40952375,10.97341966,11,73,1982,3,15,420,0.01951933,0.08438723,2.32805572,0.34906808,0.69162876,1.80323710
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-10 00:00:00.000000,0.05941036,0.43224961,11.89569561,10,78,2149,3,15,450,0.02013965,0.08778395,2.49092128,0.36381767,0.69221990,1.79189385
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-11 00:00:00.000000,0.05307164,0.46036287,12.68748911,9,83,2292,3,16,481,0.02071595,0.09150185,2.66294313,0.38064785,0.68340111,1.75303750
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-12 00:00:00.000000,0.05219886,0.48897880,13.46662528,9,88,2433,3,16,513,0.01786328,0.09359908,2.84392790,0.37987696,0.67507933,1.73408356
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-13 00:00:00.000000,0.04693577,0.51789936,14.29715183,8,93,2583,3,17,552,0.01895484,0.09649602,3.05977549,0.35976940,0.66046904,1.66098098
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-14 00:00:00.000000,0.04959504,0.54726002,15.55717418,8,98,2811,3,18,599,0.01911016,0.10098385,3.31824971,0.34148380,0.66568585,1.67413777
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-15 00:00:00.000000,0.04650317,0.57719027,16.90748746,8,104,3055,3,19,650,0.01786557,0.10527420,3.59785913,0.34603518,0.67029232,1.73526822
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-16 00:00:00.000000,0.04439236,0.60807144,18.35158065,8,109,3315,3,19,704,0.01687083,0.10942016,3.89940383,0.33929003,0.67263965,1.78719457
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-17 00:00:00.000000,0.04140425,0.64213996,19.89283939,7,116,3594,2,20,763,0.01627074,0.11192664,4.22366801,0.32456610,0.67032296,1.82892704
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-18 00:00:00.000000,0.04170308,0.66746485,21.53473924,7,120,3891,2,20,826,0.01614624,0.11454025,4.57169752,0.32643469,0.67579859,1.86404841
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-19 00:00:00.000000,0.04278151,0.69407811,23.27880386,7,125,4206,3,20,893,0.01919439,0.11528214,4.94421510,0.32995290,0.67782871,1.89883451
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-20 00:00:00.000000,0.04336199,0.72142851,25.12593615,7,130,4540,3,21,965,0.01838482,0.11946896,5.34244628,0.33605221,0.67862647,1.74655958
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-21 00:00:00.000000,0.03851131,0.75013855,27.07451751,6,135,4892,2,21,1042,0.01608547,0.12017327,5.76742371,0.34557501,0.68014595,1.59001440
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-22 00:00:00.000000,0.03464768,0.78021271,29.11752153,6,140,5261,2,21,1123,0.01448223,0.11971831,6.21995975,0.33488981,0.68387425,1.62102929
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-23 00:00:00.000000,0.03192983,0.81164116,31.24082323,5,146,5644,2,21,1210,0.01299710,0.11939467,6.70088301,0.32861273,0.69319517,1.66253340
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-24 00:00:00.000000,0.03002560,0.84442074,33.31571259,5,152,6019,2,21,1302,0.01180042,0.12066959,7.21119351,0.34173955,0.70064405,1.69573825
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-25 00:00:00.000000,0.03945852,0.88549989,35.43133207,7,160,6402,1,22,1393,0.01079516,0.12513041,7.71231712,0.35482535,0.71740125,1.71797282
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-26 00:00:00.000000,0.04380065,0.92794265,37.63132998,7,167,6799,3,23,1448,0.01778410,0.13045603,8.01745278,0.36402333,0.73030953,1.73457725
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-27 00:00:00.000000,0.05379259,0.97235005,39.90982507,9,175,7211,3,24,1531,0.01928622,0.13481124,8.47567452,0.37087234,0.74048583,1.77604035
37199,0,USNorthCarolinaYancey,North Carolina,Yancey,2020-08-21 15:37:40.268471,2020-05-28 00:00:00.000000,0.05628135,1.01776066,42.25850637,10,183,7635,3,25,1648,0.02203921,0.13932861,9.12167163,0.37074386,0.75614248,1.88167571
