FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48097,0,USTexasCooke,Texas,Cooke,2020-09-17 00:10:46.075574,2020-03-09 00:00:00.000000,0.00446374,0.01685167,0.03840795,1,6,15,0,3,7,0.00076250,0.00762756,0.01753013,0.43713057,0.54757365,0.76633636
48097,0,USTexasCooke,Texas,Cooke,2020-09-17 00:10:46.075574,2020-03-10 00:00:00.000000,0.00259549,0.01560777,0.03112000,1,6,12,0,2,7,0.00162740,0.00721245,0.01885924,0.43713057,0.54757053,0.76633544
48097,0,USTexasCooke,Texas,Cooke,2020-09-17 00:10:46.075574,2020-03-11 00:00:00.000000,0.00268867,0.01489738,0.03160816,1,6,13,0,3,8,0.00163920,0.00738593,0.01997484,0.43713057,0.54756529,0.76633346
48097,0,USTexasCooke,Texas,Cooke,2020-09-17 00:10:46.075574,2020-03-12 00:00:00.000000,0.00269855,0.01541448,0.03329249,1,6,13,0,3,9,0.00166277,0.00753923,0.02185178,0.43713057,0.54755636,0.76632921
48097,0,USTexasCooke,Texas,Cooke,2020-09-17 00:10:46.075574,2020-03-13 00:00:00.000000,0.00281009,0.01568684,0.03585907,1,6,14,0,3,9,0.00165085,0.00751365,0.02373059,0.43713056,0.54754049,0.76632004
48097,0,USTexasCooke,Texas,Cooke,2020-09-17 00:10:46.075574,2020-03-14 00:00:00.000000,0.00290569,0.01601975,0.03892681,1,6,16,0,3,10,0.00164106,0.00747072,0.02581344,0.43713055,0.54750948,0.76630003
48097,0,USTexasCooke,Texas,Cooke,2020-09-17 00:10:46.075574,2020-03-15 00:00:00.000000,0.00301166,0.01641672,0.04228411,1,6,17,0,3,11,0.00164829,0.00765604,0.02804001,0.43713050,0.54743810,0.76625600
48097,0,USTexasCooke,Texas,Cooke,2020-09-17 00:10:46.075574,2020-03-16 00:00:00.000000,0.00311836,0.01658676,0.04593227,1,6,18,0,3,11,0.00167831,0.00781765,0.02869829,0.43713031,0.54723723,0.76615789
48097,0,USTexasCooke,Texas,Cooke,2020-09-17 00:10:46.075574,2020-03-17 00:00:00.000000,0.00322671,0.01644519,0.04744623,1,6,19,0,3,11,0.00170843,0.00793517,0.02875609,0.43712937,0.54338090,0.76593617
48097,0,USTexasCooke,Texas,Cooke,2020-09-17 00:10:46.075574,2020-03-18 00:00:00.000000,0.00332478,0.01679732,0.04753667,1,6,19,0,3,11,0.00169160,0.00809105,0.02878258,0.43204700,0.53805774,0.76447033
