FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-09 00:00:00.000000,0.01047132,0.04305702,0.13259670,2,8,25,0,0,3,0.00114322,0.00424265,0.01985927,0.47951669,0.72580062,0.92615785
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-10 00:00:00.000000,0.00768393,0.02456536,0.09032487,1,4,17,0,0,4,0.00114844,0.00467328,0.02352567,0.47951653,0.72577292,0.92614458
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-11 00:00:00.000000,0.00715503,0.02366664,0.08311735,1,4,16,0,0,3,0.00106695,0.00399873,0.01763809,0.47951600,0.72571215,0.92612968
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-12 00:00:00.000000,0.00638977,0.02118494,0.07711340,1,4,14,0,0,3,0.00098252,0.00353685,0.01602699,0.47951429,0.72557855,0.92611296
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-13 00:00:00.000000,0.00564033,0.01899924,0.06918680,1,3,13,0,0,2,0.00088487,0.00318381,0.01455881,0.47950869,0.72528321,0.92609375
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-14 00:00:00.000000,0.00495060,0.01696570,0.06687210,0,3,12,0,0,2,0.00079701,0.00288692,0.01300293,0.47949038,0.72462177,0.92606979
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-15 00:00:00.000000,0.00434581,0.01475451,0.06124237,0,2,11,0,0,2,0.00071788,0.00256153,0.01132111,0.47943060,0.72144403,0.92603472
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-16 00:00:00.000000,0.00368964,0.01320774,0.05574265,0,2,10,0,0,1,0.00062495,0.00233060,0.00988052,0.47923594,0.71858963,0.92597283
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-17 00:00:00.000000,0.00312927,0.01190666,0.05073348,0,2,9,0,0,1,0.00056519,0.00211835,0.00892598,0.47860757,0.71516773,0.92584951
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-18 00:00:00.000000,0.00271419,0.01071627,0.04725961,0,2,9,0,0,1,0.00052460,0.00186058,0.00806012,0.47663449,0.70582195,0.91515512
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-19 00:00:00.000000,0.00236228,0.00964950,0.04617955,0,1,8,0,0,1,0.00045785,0.00169028,0.00727599,0.47093823,0.69695417,0.90542484
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-20 00:00:00.000000,0.00205469,0.00865825,0.04393304,0,1,8,0,0,1,0.00041198,0.00152537,0.00656662,0.45784760,0.69536036,0.91580988
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-21 00:00:00.000000,0.00179283,0.00793349,0.04101008,0,1,7,0,0,1,0.00036993,0.00132809,0.00628200,0.44330862,0.69055836,0.91861688
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-22 00:00:00.000000,0.00148230,0.00727018,0.04026545,0,1,7,0,0,1,0.00033289,0.00118022,0.00609641,0.45175929,0.68156415,0.91887130
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-23 00:00:00.000000,0.00692040,0.01592877,0.05416055,1,3,10,0,0,1,0.00029836,0.00106077,0.00551907,0.45599847,0.67576932,0.91886691
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-24 00:00:00.000000,0.01067085,0.02245138,0.06796789,2,4,13,0,0,1,0.00163222,0.00320056,0.00836469,0.45787920,0.66984505,0.91882320
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-25 00:00:00.000000,0.01452757,0.03020648,0.08941141,2,5,17,0,0,2,0.00216717,0.00476816,0.01078078,0.45875559,0.66405038,0.92271138
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-26 00:00:00.000000,0.01711368,0.03807455,0.10527321,3,7,20,0,1,2,0.00251414,0.00620608,0.01367112,0.45696564,0.65635613,0.91877557
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-27 00:00:00.000000,0.01898661,0.04510613,0.12025700,3,8,23,0,1,3,0.00298129,0.00726625,0.01692663,0.45323764,0.64806763,0.92070585
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-28 00:00:00.000000,0.02055974,0.04986031,0.13446835,3,9,26,0,1,4,0.00330646,0.00796203,0.02126188,0.44671763,0.63860337,0.92304928
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-29 00:00:00.000000,0.02163064,0.05518653,0.15283406,4,10,29,0,1,4,0.00359236,0.00880485,0.02544022,0.44210352,0.63634663,0.91024828
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-30 00:00:00.000000,0.03515007,0.06955388,0.16870023,6,13,32,0,1,5,0.00384898,0.00967231,0.02946275,0.42871476,0.63300699,0.90835405
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-03-31 00:00:00.000000,0.04246270,0.08503588,0.18946422,8,16,36,1,2,6,0.00539795,0.01245951,0.03230215,0.41594809,0.63115284,0.89279769
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-01 00:00:00.000000,0.04355920,0.10154754,0.21000114,8,19,40,1,2,6,0.00648664,0.01480864,0.03466516,0.39505511,0.62203436,0.89432099
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-02 00:00:00.000000,0.04421706,0.11466337,0.22289479,8,22,43,1,3,7,0.00695344,0.01633246,0.03680280,0.38617993,0.62655853,0.88696194
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-03 00:00:00.000000,0.04584417,0.12522147,0.23459056,8,24,45,1,3,7,0.00733907,0.01785154,0.04122793,0.38133656,0.61299492,0.88850511
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-04 00:00:00.000000,0.04508287,0.12999777,0.25746775,8,25,49,1,3,8,0.00755141,0.01924741,0.04589007,0.36844254,0.61112349,0.94286959
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-05 00:00:00.000000,0.04528710,0.13193673,0.27638011,8,25,53,1,3,9,0.00773483,0.02063420,0.04950669,0.34468782,0.61089069,0.93292112
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-06 00:00:00.000000,0.05618770,0.13754867,0.26305170,10,26,50,1,4,10,0.00788692,0.02180243,0.05234157,0.33143187,0.60562085,0.90002237
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-07 00:00:00.000000,0.05952191,0.13502544,0.27107701,11,26,52,1,4,10,0.00864112,0.02147618,0.05279218,0.33021462,0.59089687,0.86433045
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-08 00:00:00.000000,0.06206174,0.13009953,0.27000806,12,25,52,1,4,9,0.00947754,0.02205685,0.05119166,0.32942468,0.58492514,0.86245832
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-09 00:00:00.000000,0.06434155,0.13094248,0.26616578,12,25,51,1,4,9,0.00938196,0.02146426,0.04940596,0.32820207,0.58735987,0.86906163
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-10 00:00:00.000000,0.06636887,0.13081354,0.28057928,12,25,54,1,4,9,0.00933203,0.02115960,0.04829506,0.32652499,0.57737776,0.87524536
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-11 00:00:00.000000,0.06815128,0.12689844,0.29449607,13,24,57,1,4,9,0.00959909,0.02119856,0.05058878,0.31674343,0.56775223,0.85253941
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-12 00:00:00.000000,0.06885069,0.12299299,0.30932162,13,23,59,1,3,10,0.00983336,0.02025634,0.05212269,0.30901185,0.56545251,0.82184696
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-13 00:00:00.000000,0.06027672,0.11087268,0.27979130,11,21,54,1,3,10,0.01003622,0.02021175,0.05438929,0.31049651,0.56474857,0.81375837
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-14 00:00:00.000000,0.05360766,0.09909018,0.24354364,10,19,47,1,3,8,0.00888911,0.01774615,0.04131374,0.31133525,0.55946168,0.82505270
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-15 00:00:00.000000,0.04490245,0.08751924,0.22423790,8,16,43,1,3,6,0.00783550,0.01563557,0.03543321,0.30653607,0.55734446,0.83228050
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-16 00:00:00.000000,0.03498846,0.07679967,0.21765674,6,14,42,1,2,5,0.00682869,0.01382096,0.03041475,0.28679267,0.55281098,0.82119467
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-17 00:00:00.000000,0.02752098,0.06866307,0.21055643,5,13,40,1,2,5,0.00605916,0.01208966,0.02831635,0.25305891,0.54429872,0.83302143
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-18 00:00:00.000000,0.02109735,0.06008760,0.20108076,4,11,38,0,2,4,0.00510306,0.01048807,0.02487601,0.24015574,0.54885273,0.82494275
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-19 00:00:00.000000,0.01632222,0.05112118,0.19224305,3,9,37,0,1,4,0.00379853,0.00938618,0.02309714,0.23839907,0.55726671,0.82393422
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-20 00:00:00.000000,0.01187564,0.04525374,0.18397088,2,8,35,0,1,4,0.00306418,0.00819012,0.02081294,0.23827012,0.56494611,0.82608803
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-21 00:00:00.000000,0.00806564,0.04024001,0.17619337,1,7,34,0,1,3,0.00237158,0.00708454,0.01946026,0.23859680,0.57111376,0.85720173
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-22 00:00:00.000000,0.00550049,0.03592500,0.16884896,1,6,32,0,1,3,0.00171938,0.00617781,0.01829103,0.23636103,0.56716310,0.82619817
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-23 00:00:00.000000,0.00375278,0.03106088,0.16188867,0,6,31,0,1,3,0.00117459,0.00539216,0.01718678,0.23766979,0.56617417,0.80925708
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-24 00:00:00.000000,0.00257499,0.02726712,0.15527714,0,5,30,0,0,3,0.00080520,0.00468864,0.01614518,0.24061811,0.56619786,0.80577310
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-25 00:00:00.000000,0.00177676,0.02395492,0.14893957,0,4,28,0,0,2,0.00055668,0.00423531,0.01516373,0.24722960,0.55876711,0.78162697
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-26 00:00:00.000000,0.00123373,0.02091552,0.14277331,0,4,27,0,0,2,0.00038709,0.00371777,0.01423969,0.25806901,0.54855214,0.80136026
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-27 00:00:00.000000,0.00085993,0.01845311,0.13690146,0,3,26,0,0,2,0.00027011,0.00330268,0.01337104,0.27200690,0.54723403,0.82243578
35028,0,USNewMexicoLosAlamos,New Mexico,Los Alamos,2020-09-17 03:22:48.552689,2020-04-28 00:00:00.000000,0.00060053,0.01626921,0.13129674,0,3,25,0,0,2,0.00018871,0.00286948,0.01255926,0.28529730,0.54714285,0.83167917
