FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-09 00:00:00.000000,0.00145705,0.00547666,0.02637136,6,23,111,1,9,56,0.00041646,0.00230005,0.01332985,0.53580918,0.76715849,0.96334034
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-10 00:00:00.000000,0.00157729,0.00543155,0.02670870,6,22,113,4,15,65,0.00097576,0.00354793,0.01548095,0.53580908,0.76716624,0.96334050
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-11 00:00:00.000000,0.00186882,0.00630980,0.03013470,7,26,127,4,16,69,0.00113941,0.00389506,0.01651948,0.53581036,0.76718299,0.96334093
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-12 00:00:00.000000,0.00218983,0.00698239,0.03396853,9,29,143,5,19,76,0.00135551,0.00453966,0.01809552,0.53581659,0.76721922,0.96334215
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-13 00:00:00.000000,0.00258237,0.00785344,0.03826548,10,33,161,6,21,83,0.00160119,0.00509740,0.01966712,0.53583915,0.76729782,0.96334558
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-14 00:00:00.000000,0.00289247,0.00887118,0.04309521,12,37,182,7,23,92,0.00184446,0.00566067,0.02182133,0.53591355,0.76746903,0.96335519
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-15 00:00:00.000000,0.00310801,0.01011141,0.04853147,13,42,205,8,27,104,0.00197932,0.00642733,0.02457400,0.53616508,0.76784451,0.96286072
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-16 00:00:00.000000,0.00402379,0.01228882,0.05525211,17,52,233,9,31,117,0.00234242,0.00752820,0.02767375,0.54375322,0.76867677,0.95552530
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-17 00:00:00.000000,0.00516160,0.01469261,0.06275459,21,62,265,13,38,132,0.00320476,0.00915473,0.03133260,0.55111019,0.77055054,0.95552594
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-18 00:00:00.000000,0.00663484,0.01783995,0.07122855,28,75,301,17,45,146,0.00411019,0.01082134,0.03464104,0.55142694,0.76792136,0.95551936
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-19 00:00:00.000000,0.00836991,0.02107552,0.08079571,35,89,341,22,54,165,0.00525008,0.01276227,0.03907604,0.55527306,0.76675468,0.95541011
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-20 00:00:00.000000,0.01047373,0.02480926,0.09162584,44,105,387,27,63,187,0.00660728,0.01501206,0.04434980,0.56345249,0.77472987,0.95421425
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-21 00:00:00.000000,0.01299807,0.02930957,0.10391091,55,124,439,34,74,212,0.00824974,0.01759795,0.05031126,0.57224579,0.78036010,0.94451523
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-22 00:00:00.000000,0.01542232,0.03488745,0.11785620,65,147,498,41,86,240,0.00988918,0.02053307,0.05674534,0.57199951,0.78612878,0.96043628
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-23 00:00:00.000000,0.01715551,0.04092183,0.13333184,72,173,564,47,102,266,0.01122021,0.02410048,0.06297946,0.57407825,0.78731860,0.98814147
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-24 00:00:00.000000,0.01910619,0.04764370,0.15076540,80,201,638,52,117,295,0.01245327,0.02771341,0.06983302,0.58420263,0.77437519,1.02073984
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-25 00:00:00.000000,0.02121573,0.05553804,0.16770357,89,235,709,58,137,342,0.01386084,0.03247208,0.08081406,0.59948027,0.77795285,1.03976842
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-26 00:00:00.000000,0.02399315,0.06534863,0.18649371,101,276,789,65,154,395,0.01541526,0.03661196,0.09352702,0.59722644,0.78359437,1.04775774
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-27 00:00:00.000000,0.02777008,0.07581415,0.20732674,117,320,877,72,180,450,0.01719870,0.04272031,0.10652317,0.60481676,0.77714630,1.04520180
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-28 00:00:00.000000,0.03210962,0.08496769,0.23040307,135,359,975,82,214,509,0.01937533,0.05058947,0.12030542,0.58812214,0.76728844,1.03348307
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-29 00:00:00.000000,0.04025313,0.09649559,0.25590238,170,408,1083,101,258,572,0.02391951,0.06108413,0.13525494,0.56629584,0.75862898,1.05412018
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-30 00:00:00.000000,0.04832968,0.11193935,0.27618641,204,473,1168,126,302,672,0.02987065,0.07143744,0.15882257,0.53659553,0.75085616,1.00657455
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-03-31 00:00:00.000000,0.05829880,0.12566792,0.29390300,246,531,1243,146,345,757,0.03464421,0.08164351,0.17892826,0.50302571,0.73817503,0.98643533
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-04-01 00:00:00.000000,0.06957573,0.14417321,0.33663400,294,610,1424,169,393,870,0.04005360,0.09295115,0.20558943,0.48315556,0.70715441,0.95402865
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-04-02 00:00:00.000000,0.08319403,0.16472405,0.37425409,352,697,1583,194,443,989,0.04605446,0.10473320,0.23373120,0.45352468,0.68390481,0.90334061
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-04-03 00:00:00.000000,0.09628533,0.17971418,0.40839807,407,760,1728,221,485,1114,0.05233696,0.11466152,0.26323322,0.42496437,0.64854582,0.87145896
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-04-04 00:00:00.000000,0.10671234,0.19540499,0.43827497,451,827,1854,247,536,1237,0.05836729,0.12687157,0.29232630,0.38829858,0.59890570,0.80193694
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-09-17 12:00:10.589470,2020-04-05 00:00:00.000000,0.11357738,0.21275251,0.46492786,480,900,1967,270,588,1331,0.06395048,0.13907264,0.31457753,0.37192475,0.53353112,0.71825241
