FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5009,0,USArkansasBoone,Arkansas,Boone,2020-08-10 02:56:49.529956,2020-03-09 00:00:00.000000,0.00120991,0.01245211,0.04609122,0,4,17,0,1,5,0.00040271,0.00396567,0.01367895,0.47516473,0.66514957,1.09707040
5009,0,USArkansasBoone,Arkansas,Boone,2020-08-10 02:56:49.529956,2020-03-10 00:00:00.000000,0.00101071,0.01233641,0.03746955,0,4,14,0,1,5,0.00036521,0.00392794,0.01365683,0.47516472,0.66514957,1.09706971
5009,0,USArkansasBoone,Arkansas,Boone,2020-08-10 02:56:49.529956,2020-03-11 00:00:00.000000,0.00118454,0.01340697,0.04166015,0,5,15,0,1,5,0.00039097,0.00388046,0.01480276,0.47516473,0.66514961,1.09706804
5009,0,USArkansasBoone,Arkansas,Boone,2020-08-10 02:56:49.529956,2020-03-12 00:00:00.000000,0.00133815,0.01467304,0.04607579,0,5,17,0,1,5,0.00041649,0.00390229,0.01534868,0.47516477,0.66514983,1.09706290
5009,0,USArkansasBoone,Arkansas,Boone,2020-08-10 02:56:49.529956,2020-03-13 00:00:00.000000,0.00148574,0.01595573,0.05070866,0,5,18,0,1,5,0.00041234,0.00394061,0.01571746,0.47516496,0.66515100,1.09704128
5009,0,USArkansasBoone,Arkansas,Boone,2020-08-10 02:56:49.529956,2020-03-14 00:00:00.000000,0.00162247,0.01704044,0.05556073,0,6,20,0,1,6,0.00041082,0.00413064,0.01616598,0.47516582,0.66515735,1.09692394
5009,0,USArkansasBoone,Arkansas,Boone,2020-08-10 02:56:49.529956,2020-03-15 00:00:00.000000,0.00170209,0.01832463,0.06064054,0,6,22,0,1,6,0.00041816,0.00418564,0.01669311,0.47516941,0.66519171,1.09621668
5009,0,USArkansasBoone,Arkansas,Boone,2020-08-10 02:56:49.529956,2020-03-16 00:00:00.000000,0.00421732,0.02418949,0.07216961,1,9,27,0,1,6,0.00043169,0.00429393,0.01727798,0.47518395,0.66537752,1.09242494
5009,0,USArkansasBoone,Arkansas,Boone,2020-08-10 02:56:49.529956,2020-03-17 00:00:00.000000,0.00604281,0.03008247,0.08395398,2,11,31,0,1,6,0.00073100,0.00472520,0.01808444,0.47524012,0.66545879,1.08213226
5009,0,USArkansasBoone,Arkansas,Boone,2020-08-10 02:56:49.529956,2020-03-18 00:00:00.000000,0.00809992,0.03519063,0.09616702,3,13,35,0,2,7,0.00100880,0.00555757,0.01940591,0.47375240,0.66319653,1.07450774
