FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-09 00:00:00.000000,0.00635762,0.02644861,0.06707714,2,8,22,0,1,4,0.00059527,0.00425639,0.01269264,0.51045146,0.74461510,1.05251404
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-10 00:00:00.000000,0.00393604,0.01564493,0.04324500,1,5,14,0,1,4,0.00152917,0.00516233,0.01343168,0.51045184,0.74461167,1.05251648
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-11 00:00:00.000000,0.00381863,0.01441637,0.03824859,1,4,12,0,1,3,0.00115297,0.00400023,0.01172032,0.51045286,0.74461213,1.05252002
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-12 00:00:00.000000,0.00270817,0.01159726,0.03029852,0,3,10,0,1,3,0.00094140,0.00338258,0.01049923,0.51045555,0.74461427,1.05252517
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-13 00:00:00.000000,0.00209115,0.00945227,0.02490220,0,3,8,0,0,3,0.00072056,0.00267625,0.00906017,0.51046273,0.74462669,1.05253269
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-14 00:00:00.000000,0.00162604,0.00768531,0.02314716,0,2,7,0,0,2,0.00056757,0.00223844,0.00783628,0.51048182,0.74470467,1.05254382
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-15 00:00:00.000000,0.00129489,0.00651462,0.02154288,0,2,7,0,0,2,0.00040022,0.00183668,0.00677610,0.51053232,0.74599335,1.05256051
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-16 00:00:00.000000,0.00358675,0.00922748,0.02563000,1,3,8,0,0,1,0.00028226,0.00145552,0.00586088,0.51066416,0.74780589,1.05258572
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-17 00:00:00.000000,0.00549530,0.01315781,0.02977724,1,4,10,0,1,2,0.00130950,0.00321811,0.00736148,0.51099694,0.74065917,1.06562847
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-18 00:00:00.000000,0.00782056,0.01722828,0.03531253,2,5,11,0,1,2,0.00183081,0.00402575,0.00793342,0.51178873,0.74584654,1.11239536
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-19 00:00:00.000000,0.00911673,0.02006234,0.03871827,3,6,13,0,1,3,0.00217838,0.00499858,0.00947881,0.49885354,0.73817674,1.11861230
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-20 00:00:00.000000,0.00996620,0.02250450,0.04167766,3,7,14,0,1,3,0.00243478,0.00544209,0.01022612,0.48979912,0.73855972,1.12525999
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-21 00:00:00.000000,0.01073484,0.02416688,0.04493232,3,8,15,0,1,3,0.00264745,0.00590242,0.01123159,0.47155824,0.74237000,1.18511509
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-22 00:00:00.000000,0.01101413,0.02556460,0.04861156,3,8,16,0,2,4,0.00276822,0.00643837,0.01210320,0.46072054,0.73777289,1.29559759
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-23 00:00:00.000000,0.01317589,0.02857504,0.05440877,4,9,18,0,2,4,0.00285127,0.00678591,0.01286429,0.45310736,0.74627208,1.31492422
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-24 00:00:00.000000,0.01339492,0.03171798,0.06038577,4,10,20,1,2,5,0.00348146,0.00796295,0.01652846,0.44963298,0.75998781,1.32131560
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-25 00:00:00.000000,0.01433735,0.03489124,0.06896001,4,11,23,1,2,6,0.00383560,0.00872929,0.01878386,0.44544658,0.77184001,1.32790784
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-26 00:00:00.000000,0.01546514,0.03703306,0.07773935,5,12,26,1,3,7,0.00421951,0.00932858,0.02164319,0.44125105,0.77985776,1.33693330
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-27 00:00:00.000000,0.01568866,0.04054367,0.08734497,5,13,29,1,3,7,0.00435618,0.00950761,0.02341354,0.43961552,0.78272900,1.34005855
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-28 00:00:00.000000,0.01565858,0.04279162,0.09471204,5,14,32,1,3,8,0.00439392,0.01027341,0.02399750,0.43896233,0.80221150,1.34701145
0,3563,CanadaOntarioTimiskaming,Ontario,Timiskaming,2020-08-24 14:20:47.077800,2020-03-29 00:00:00.000000,0.01570824,0.04336583,0.10103727,5,14,34,1,3,8,0.00441104,0.01067666,0.02480620,0.43844901,0.80732377,1.35237244
