FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-09 00:00:00.000000,0.00673177,0.01882235,0.04287138,3,9,20,1,3,8,0.00219061,0.00715559,0.01832723,0.38667711,0.55331572,0.73646229
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-10 00:00:00.000000,0.01006530,0.02359522,0.04926463,4,11,23,1,3,9,0.00280840,0.00792361,0.02029185,0.38657948,0.55331568,0.73371110
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-11 00:00:00.000000,0.01209061,0.02801641,0.05651505,5,13,27,1,4,10,0.00353459,0.00965084,0.02291349,0.38642418,0.55331555,0.72992988
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-12 00:00:00.000000,0.01482803,0.03348805,0.06721009,7,16,32,2,5,12,0.00511462,0.01100744,0.02602928,0.38617702,0.55331503,0.72478204
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-13 00:00:00.000000,0.01789025,0.03953535,0.07899866,8,18,37,3,6,14,0.00670675,0.01345475,0.02999042,0.38578345,0.55331309,0.72446878
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-14 00:00:00.000000,0.02126321,0.04612100,0.09226487,10,22,44,3,7,17,0.00771173,0.01639507,0.03610252,0.38515682,0.55090025,0.72446807
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-15 00:00:00.000000,0.02500504,0.05185265,0.10709257,11,24,51,4,9,20,0.00867473,0.01937304,0.04286755,0.38416208,0.54819587,0.72446576
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-16 00:00:00.000000,0.03035410,0.05877958,0.12157716,14,28,58,4,10,24,0.00971540,0.02269792,0.05028630,0.38259994,0.54209937,0.72445797
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-17 00:00:00.000000,0.03338005,0.06592276,0.13847552,16,31,66,5,12,28,0.01195700,0.02610422,0.05860161,0.37626809,0.53797510,0.72443101
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-18 00:00:00.000000,0.03655107,0.07456118,0.15481422,17,35,74,6,14,32,0.01380878,0.02951998,0.06770176,0.36557664,0.52681688,0.72433237
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-19 00:00:00.000000,0.03985433,0.08345266,0.17074938,19,40,81,7,15,36,0.01520535,0.03285010,0.07623285,0.33773646,0.51926713,0.70255165
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-20 00:00:00.000000,0.04326476,0.09105567,0.18715442,20,43,89,7,17,38,0.01666870,0.03719131,0.08119410,0.32131184,0.51099752,0.69806105
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-21 00:00:00.000000,0.04674711,0.10094869,0.20433577,22,48,97,8,19,42,0.01819173,0.04047377,0.08892808,0.31597009,0.48234406,0.69017212
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-22 00:00:00.000000,0.05026770,0.11237078,0.22243932,24,53,106,9,21,48,0.01976337,0.04588650,0.10054806,0.30259021,0.46271003,0.65782448
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-23 00:00:00.000000,0.05499665,0.12175166,0.23843769,26,58,114,10,24,53,0.02137048,0.05127622,0.11227188,0.28601820,0.44530901,0.64565953
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-24 00:00:00.000000,0.05975429,0.13051976,0.25815545,28,62,123,11,27,58,0.02320977,0.05633607,0.12162405,0.27962590,0.42684820,0.63246115
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-25 00:00:00.000000,0.06800347,0.13941445,0.26874222,32,66,128,12,29,62,0.02519630,0.06118252,0.12938564,0.27730755,0.41276194,0.61022611
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-26 00:00:00.000000,0.07798122,0.14810575,0.28956461,37,70,138,13,31,67,0.02748447,0.06571690,0.14148384,0.26894598,0.40167095,0.58714453
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-27 00:00:00.000000,0.08801309,0.15866335,0.31352085,42,76,150,14,33,73,0.02984487,0.06971882,0.15404328,0.25557642,0.39231252,0.57038936
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-28 00:00:00.000000,0.09189345,0.17224801,0.33635693,44,82,161,15,35,80,0.03177296,0.07471344,0.16699535,0.26388392,0.38546859,0.55995034
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-29 00:00:00.000000,0.09557194,0.18425466,0.35523876,45,88,170,16,38,86,0.03412419,0.07949548,0.18027171,0.26059587,0.37453726,0.52811708
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-30 00:00:00.000000,0.10040486,0.19505071,0.37416184,48,93,179,17,40,91,0.03608539,0.08392421,0.19117488,0.24269034,0.36035066,0.51571513
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-03-31 00:00:00.000000,0.10510342,0.20599110,0.39617187,50,98,189,17,43,97,0.03750757,0.09053361,0.20268036,0.23611970,0.34908841,0.51234121
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-01 00:00:00.000000,0.10955256,0.21475353,0.41875980,52,102,200,18,46,102,0.03872440,0.09750900,0.21450217,0.23523770,0.34081017,0.51043637
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-02 00:00:00.000000,0.11365726,0.22231564,0.44190137,54,106,211,19,49,108,0.04001318,0.10411467,0.22642893,0.22625649,0.33490012,0.50578602
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-03 00:00:00.000000,0.11759372,0.22866947,0.46557351,56,109,223,19,52,114,0.04145086,0.10867572,0.23824101,0.21925991,0.32882539,0.50136813
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-04 00:00:00.000000,0.12143492,0.23893737,0.48657336,58,114,233,20,53,119,0.04303690,0.11184309,0.24964897,0.21825640,0.32185144,0.48778868
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-05 00:00:00.000000,0.12277028,0.24921446,0.50071991,58,119,240,21,56,124,0.04457127,0.11756898,0.26025861,0.21163096,0.31350512,0.48745050
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-06 00:00:00.000000,0.12449639,0.25541979,0.50806277,59,122,243,22,59,129,0.04605745,0.12311666,0.26970201,0.19861744,0.30984162,0.48692724
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-07 00:00:00.000000,0.12619425,0.26298582,0.51390375,60,126,246,22,61,132,0.04785945,0.12870145,0.27688541,0.18804527,0.30310649,0.45856112
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-08 00:00:00.000000,0.12798483,0.27764261,0.51884351,61,133,248,23,64,135,0.04980105,0.13478441,0.28222537,0.18322206,0.30159587,0.42795490
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-09 00:00:00.000000,0.12981737,0.29309861,0.53878099,62,140,258,24,66,137,0.05175006,0.13873741,0.28620900,0.18154060,0.30173247,0.43232157
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-10 00:00:00.000000,0.13451410,0.30210266,0.55637644,64,144,266,26,68,138,0.05465528,0.14333059,0.28929434,0.18122944,0.30124332,0.43704361
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-11 00:00:00.000000,0.14252436,0.31334019,0.57274774,68,150,274,27,70,139,0.05809180,0.14760275,0.29184886,0.18134012,0.30047797,0.44184594
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-12 00:00:00.000000,0.15076614,0.32062984,0.58869982,72,153,282,29,74,144,0.06165963,0.15541743,0.30129764,0.18145898,0.29502213,0.44637154
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-13 00:00:00.000000,0.15744148,0.33079886,0.60382966,75,158,289,31,77,149,0.06534031,0.16143417,0.31157806,0.18468427,0.28983419,0.45009927
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-14 00:00:00.000000,0.15829131,0.34613655,0.61902206,75,165,296,33,80,154,0.06960528,0.16720682,0.32192619,0.18576806,0.28838371,0.43725699
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-15 00:00:00.000000,0.15896906,0.36025443,0.63155331,76,172,302,35,82,156,0.07433767,0.17312671,0.32726384,0.18640023,0.28897611,0.42880593
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-16 00:00:00.000000,0.16626271,0.37156076,0.63251016,79,178,303,38,85,158,0.07952284,0.17911343,0.33058557,0.18655716,0.29433902,0.42430996
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-17 00:00:00.000000,0.17409299,0.38387074,0.66444204,83,184,318,40,89,166,0.08365412,0.18628339,0.34800179,0.18472621,0.29488993,0.42517722
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-18 00:00:00.000000,0.18206018,0.39243982,0.68382044,87,188,327,42,92,175,0.08773961,0.19217371,0.36583760,0.18554439,0.29643894,0.42049046
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-19 00:00:00.000000,0.19015334,0.40176618,0.70215907,91,192,336,44,95,181,0.09194923,0.19915147,0.37830135,0.18024701,0.29009881,0.42027195
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-20 00:00:00.000000,0.19671084,0.41497887,0.72200726,94,198,346,46,98,188,0.09625610,0.20640594,0.39304391,0.17510127,0.28814584,0.42014928
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-21 00:00:00.000000,0.20353880,0.42282797,0.76963542,97,202,368,48,101,197,0.10019985,0.21226767,0.41151771,0.18052699,0.28739570,0.42000893
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-22 00:00:00.000000,0.21039612,0.43365951,0.81893689,100,207,392,49,105,207,0.10396779,0.21923758,0.43384267,0.17967870,0.28432297,0.41954558
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-23 00:00:00.000000,0.21728481,0.44886553,0.85747117,104,215,411,51,108,220,0.10766145,0.22623277,0.45904863,0.17858774,0.28444012,0.41909721
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-24 00:00:00.000000,0.22259534,0.46450387,0.87210914,106,222,418,53,111,232,0.11132974,0.23156711,0.48577393,0.17719932,0.29025311,0.41859713
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-25 00:00:00.000000,0.22568362,0.47236695,0.88759206,108,226,425,55,114,243,0.11496692,0.23813849,0.50780869,0.17550406,0.29182407,0.41811364
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-26 00:00:00.000000,0.22843264,0.48422079,0.90396719,109,232,433,56,118,250,0.11849573,0.24690583,0.52312631,0.17397000,0.29057387,0.41776166
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-27 00:00:00.000000,0.23534421,0.49676554,0.92011078,112,238,441,58,121,254,0.12188572,0.25426218,0.53181765,0.17369377,0.28677043,0.41687542
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-28 00:00:00.000000,0.24493240,0.51016549,0.93711529,117,244,449,59,124,259,0.12514901,0.25921059,0.54085905,0.17288269,0.29195977,0.41454037
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-29 00:00:00.000000,0.25503779,0.52402738,0.95521080,122,251,457,61,127,263,0.12795521,0.26569913,0.55029830,0.16762071,0.29097725,0.41139504
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-04-30 00:00:00.000000,0.26504367,0.54226014,0.97474746,127,259,467,62,130,268,0.13118827,0.27186004,0.56021499,0.17104808,0.28462379,0.40545363
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-05-01 00:00:00.000000,0.27338374,0.55618297,0.99582548,131,266,477,64,132,273,0.13363716,0.27615735,0.57072844,0.18879850,0.28318563,0.39529897
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-05-02 00:00:00.000000,0.27806567,0.57282422,1.01805135,133,274,488,64,136,278,0.13542711,0.28498593,0.58195807,0.18452979,0.28508588,0.39560502
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-05-03 00:00:00.000000,0.28311475,0.58711514,1.04145158,135,281,499,65,138,284,0.13741421,0.28941718,0.59396095,0.18123845,0.28309124,0.39967444
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-05-04 00:00:00.000000,0.28824000,0.59622968,1.06640229,138,285,511,66,141,290,0.13959399,0.29484254,0.60671135,0.17167168,0.26933540,0.40089392
53037,0,USWashingtonKittitas,Washington,Kittitas,2020-10-11 02:17:10.923295,2020-05-05 00:00:00.000000,0.29223851,0.60057548,1.09195676,140,287,523,67,144,297,0.14181473,0.30123752,0.62026721,0.16106825,0.26550146,0.39068368
