FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-09 00:00:00.000000,0.00660294,0.01803434,0.03798692,3,10,22,0,3,13,0.00129480,0.00618703,0.02307197,0.61398337,0.73202225,0.94215863
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-10 00:00:00.000000,0.00809203,0.02104407,0.04372613,4,12,25,2,6,14,0.00432835,0.01084884,0.02424299,0.61398351,0.73202154,0.94201023
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-11 00:00:00.000000,0.01108526,0.02645406,0.04941503,6,15,29,3,8,16,0.00531867,0.01354584,0.02754706,0.61398393,0.73202029,0.94173623
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-12 00:00:00.000000,0.01341913,0.03163510,0.06171590,7,18,36,4,9,18,0.00679979,0.01652801,0.03138159,0.61398522,0.73201805,0.94123102
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-13 00:00:00.000000,0.01602839,0.03615807,0.07528105,9,21,44,4,11,21,0.00810499,0.01967054,0.03612139,0.61398914,0.73201403,0.94030187
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-14 00:00:00.000000,0.01800475,0.04100205,0.09192668,10,24,54,5,13,26,0.00952579,0.02242671,0.04480300,0.61400106,0.73200683,0.93860106
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-15 00:00:00.000000,0.02056613,0.04616307,0.10923651,12,27,64,6,15,32,0.01066009,0.02538791,0.05439382,0.61403732,0.73199387,0.93551444
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-16 00:00:00.000000,0.03228535,0.05664968,0.11903800,19,33,70,7,16,38,0.01178320,0.02852302,0.06468687,0.61414755,0.73188300,0.92999940
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-17 00:00:00.000000,0.04202276,0.06456855,0.13087217,24,38,77,12,20,40,0.02144548,0.03420185,0.06867029,0.58281018,0.72808038,0.90909398
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-18 00:00:00.000000,0.04964502,0.07577223,0.13968666,29,45,83,15,24,44,0.02605626,0.04100829,0.07495653,0.56014997,0.72291299,0.88229219
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-19 00:00:00.000000,0.05604923,0.08523882,0.14920399,33,50,88,17,27,51,0.02960004,0.04668103,0.08709963,0.56838932,0.71750451,0.87226262
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-20 00:00:00.000000,0.06041514,0.09595114,0.17979308,35,57,106,19,31,63,0.03293657,0.05215754,0.10688269,0.57649723,0.71146112,0.87221711
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-21 00:00:00.000000,0.06412335,0.10575543,0.21470124,38,62,127,20,34,73,0.03525549,0.05828452,0.12328710,0.57210284,0.70284662,0.87380229
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-22 00:00:00.000000,0.06729765,0.11480953,0.24125574,40,68,143,22,37,78,0.03717722,0.06280004,0.13241489,0.52247127,0.69366636,0.87305468
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-23 00:00:00.000000,0.06832921,0.12395958,0.25616527,40,73,152,22,40,89,0.03850968,0.06850550,0.15083846,0.51332802,0.68219752,0.87024534
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-24 00:00:00.000000,0.06902021,0.13029465,0.27295912,41,77,162,22,43,99,0.03861796,0.07327913,0.16716697,0.49617988,0.67005797,0.87530096
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-25 00:00:00.000000,0.06898689,0.13804364,0.28622268,41,82,170,23,46,104,0.03967308,0.07825513,0.17619103,0.49076554,0.65904183,0.87675750
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-26 00:00:00.000000,0.07474024,0.14468506,0.29797219,44,86,177,24,50,109,0.04145747,0.08417017,0.18402017,0.49269721,0.65447198,0.86541359
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-27 00:00:00.000000,0.08150454,0.15279445,0.31009966,48,90,184,26,52,114,0.04504096,0.08783127,0.19188757,0.49473103,0.65465421,0.83821241
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-28 00:00:00.000000,0.08805550,0.15950581,0.32506604,52,94,193,29,54,118,0.04893644,0.09214546,0.19979825,0.49645034,0.64198725,0.84827538
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-29 00:00:00.000000,0.09125514,0.16573673,0.34252154,54,98,203,30,57,125,0.05141156,0.09632318,0.21067575,0.47161808,0.62441363,0.86165333
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-30 00:00:00.000000,0.09251236,0.17477647,0.36302509,55,103,215,31,58,136,0.05251982,0.09883880,0.22903353,0.46341145,0.62316850,0.83627276
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-03-31 00:00:00.000000,0.09569051,0.17881602,0.38442988,56,106,228,33,59,145,0.05574271,0.10070680,0.24535603,0.46067988,0.61522446,0.80743207
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-01 00:00:00.000000,0.10340403,0.18393083,0.40602795,61,109,241,33,62,156,0.05564573,0.10560672,0.26288637,0.44141535,0.60997426,0.80679460
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-02 00:00:00.000000,0.10579977,0.19149741,0.43155483,62,113,256,34,64,167,0.05848999,0.10854032,0.28097732,0.43886515,0.61381281,0.78866410
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-03 00:00:00.000000,0.10820265,0.19551613,0.45902379,64,116,272,35,65,178,0.05982745,0.11005133,0.29953781,0.43032694,0.61204866,0.76183054
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-04 00:00:00.000000,0.11058170,0.19965356,0.48431267,65,118,287,36,66,189,0.06116390,0.11210987,0.31834900,0.41073870,0.60275130,0.76050751
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-05 00:00:00.000000,0.11291287,0.20077607,0.50019665,67,119,297,37,67,199,0.06249124,0.11429978,0.33485130,0.40234712,0.58871725,0.77251764
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-06 00:00:00.000000,0.11445461,0.20221926,0.50410969,68,120,299,37,70,203,0.06378333,0.11865028,0.34290955,0.40010103,0.58866099,0.77934828
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-07 00:00:00.000000,0.11524652,0.20369158,0.50278889,68,121,298,38,71,203,0.06554290,0.12005885,0.34203455,0.39411032,0.58364577,0.78103536
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-08 00:00:00.000000,0.11504546,0.20459939,0.49974886,68,121,297,38,71,202,0.06465643,0.12027532,0.33999947,0.39508712,0.58228330,0.77822602
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-09 00:00:00.000000,0.11473860,0.20603670,0.49943271,68,122,296,38,69,201,0.06433931,0.11758500,0.33822847,0.39734986,0.57962522,0.76551274
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-10 00:00:00.000000,0.10932322,0.20692984,0.50467594,65,123,300,38,70,201,0.06414469,0.11798025,0.33881794,0.40162504,0.58844920,0.74764844
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-11 00:00:00.000000,0.10425998,0.20847441,0.51533515,61,123,306,38,71,204,0.06451670,0.12053901,0.34398368,0.41381268,0.58808402,0.75128000
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-12 00:00:00.000000,0.10107582,0.21174829,0.52924917,60,125,314,37,72,209,0.06270949,0.12235138,0.35272785,0.41958805,0.60068033,0.79193179
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-13 00:00:00.000000,0.10354616,0.21067917,0.54510836,61,125,324,36,73,215,0.06131912,0.12386523,0.36282946,0.42413099,0.61528437,0.81059920
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-14 00:00:00.000000,0.10798946,0.21509812,0.56176274,64,127,334,37,74,222,0.06390109,0.12590112,0.37387627,0.42780446,0.62910131,0.81502759
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-15 00:00:00.000000,0.12028940,0.22045462,0.57573675,71,131,342,39,76,228,0.06651485,0.12919816,0.38357709,0.43608748,0.63883946,0.83338276
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-16 00:00:00.000000,0.12197398,0.22969349,0.58947454,72,136,350,40,78,233,0.06768731,0.13202857,0.39231185,0.45397286,0.65448659,0.86049739
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-17 00:00:00.000000,0.12671797,0.23777597,0.60444416,75,141,359,42,80,238,0.07145499,0.13471024,0.40193168,0.48374192,0.67490962,0.87822903
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-18 00:00:00.000000,0.13404265,0.25039575,0.62082317,79,148,369,44,83,245,0.07443142,0.14068059,0.41231443,0.50575929,0.69734281,0.90096304
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-19 00:00:00.000000,0.14395067,0.26545820,0.63926552,85,157,380,47,88,251,0.08054982,0.14951067,0.42373863,0.53121733,0.72416821,0.93314916
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-20 00:00:00.000000,0.15836448,0.28270506,0.66350069,94,168,394,52,94,259,0.08871888,0.15926206,0.43675978,0.56548816,0.75540266,1.00570730
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-21 00:00:00.000000,0.17409294,0.30471635,0.69205978,103,181,411,55,100,270,0.09372966,0.16951354,0.45471941,0.58183921,0.77203130,1.05415382
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-22 00:00:00.000000,0.19164599,0.32919496,0.72757036,113,195,432,61,107,282,0.10274847,0.18122189,0.47532970,0.58569732,0.79869500,1.06117544
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-23 00:00:00.000000,0.20882867,0.35125232,0.77234877,124,208,459,67,115,297,0.11307083,0.19405524,0.50089423,0.61584617,0.82256587,1.06091884
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-24 00:00:00.000000,0.22747891,0.38080769,0.83131104,135,226,494,73,124,317,0.12367115,0.20934931,0.53375061,0.63456882,0.84047719,1.07102670
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-25 00:00:00.000000,0.24999759,0.41396731,0.90830168,148,246,540,80,135,343,0.13506432,0.22836414,0.57741773,0.66188557,0.84786988,1.11511862
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-26 00:00:00.000000,0.27279052,0.45438099,1.00493459,162,270,597,87,148,377,0.14715141,0.24951497,0.63429828,0.68352628,0.85888730,1.10859043
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-27 00:00:00.000000,0.30612281,0.50257571,1.11753320,182,298,664,95,162,419,0.16009856,0.27278520,0.70469254,0.68274310,0.87249568,1.12177372
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-28 00:00:00.000000,0.34056793,0.55293114,1.24865287,202,328,742,108,179,466,0.18256440,0.30126718,0.78467340,0.68215208,0.88369220,1.13372934
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-29 00:00:00.000000,0.38123219,0.60737309,1.39311167,226,361,828,120,193,521,0.20242675,0.32565997,0.87764797,0.68375693,0.88659362,1.14710305
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-04-30 00:00:00.000000,0.42200452,0.66319431,1.50660368,250,394,895,134,215,577,0.22584055,0.36284448,0.97180557,0.68754876,0.87341366,1.15693253
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-01 00:00:00.000000,0.46654811,0.73723783,1.62909456,277,438,968,148,239,624,0.24961546,0.40227413,1.05058089,0.68762170,0.87224419,1.11651831
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-02 00:00:00.000000,0.50245294,0.79039826,1.75912011,298,469,1045,163,263,674,0.27548321,0.44272964,1.13473968,0.67181454,0.85851833,1.07123573
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-03 00:00:00.000000,0.53062786,0.86701013,1.89814829,315,515,1128,174,287,718,0.29312176,0.48273643,1.20835829,0.63804263,0.84295750,1.01001830
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-04 00:00:00.000000,0.55667682,0.89658942,2.03995556,331,533,1212,192,306,759,0.32300832,0.51479751,1.27684641,0.51403044,0.80334452,0.99591816
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-05 00:00:00.000000,0.59499939,0.92054676,2.14326376,353,547,1274,190,319,800,0.32056390,0.53690415,1.34659695,0.46215168,0.72615720,0.95713538
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-06 00:00:00.000000,0.60885787,0.92587580,2.22266329,362,550,1321,196,319,839,0.33079690,0.53729917,1.41202382,0.39065721,0.59961042,0.87948900
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-07 00:00:00.000000,0.56893613,0.90928578,2.21901643,338,540,1319,192,315,865,0.32453214,0.53042638,1.45560697,0.33438460,0.47703721,0.74104608
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-08 00:00:00.000000,0.54765492,0.85525007,2.12349574,325,508,1262,187,301,848,0.31462506,0.50727345,1.42705034,0.29961988,0.41782280,0.62978697
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-09 00:00:00.000000,0.49042341,0.79603911,1.98544091,291,473,1180,163,274,793,0.27562862,0.46218229,1.33517825,0.28881521,0.39568690,0.56036329
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-10 00:00:00.000000,0.42669754,0.72920543,1.83463431,253,433,1090,142,256,735,0.23954965,0.43100322,1.23686459,0.28157318,0.39024053,0.50851591
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-11 00:00:00.000000,0.37354590,0.66682827,1.69224408,222,396,1006,123,229,678,0.20847632,0.38611502,1.14159986,0.27547570,0.38218450,0.50318909
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-12 00:00:00.000000,0.32260738,0.60266445,1.55983738,191,358,927,106,205,625,0.17984935,0.34607192,1.05257296,0.27314016,0.38307973,0.50146027
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-13 00:00:00.000000,0.28043948,0.55023983,1.43770141,166,327,854,92,187,576,0.15564846,0.31465283,0.97013799,0.27288375,0.38331176,0.50068639
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-14 00:00:00.000000,0.24929827,0.49768784,1.32496304,148,295,787,81,171,531,0.13787035,0.28901968,0.89422331,0.27374881,0.38294422,0.48906328
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-15 00:00:00.000000,0.22792164,0.44734481,1.22129099,135,265,726,73,158,489,0.12444121,0.26601503,0.82388781,0.27696292,0.38586248,0.48858248
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-16 00:00:00.000000,0.21166880,0.40348040,1.12689246,125,239,670,67,145,451,0.11325638,0.24514835,0.75966603,0.28034074,0.38747256,0.49047987
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-17 00:00:00.000000,0.19672552,0.36362186,1.04130251,116,216,619,62,134,417,0.10572414,0.22625448,0.70132650,0.28516733,0.38948874,0.51307061
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-18 00:00:00.000000,0.19117779,0.32753248,0.96966496,113,194,576,58,122,385,0.09845833,0.20671099,0.64853630,0.28465282,0.39554682,0.52563429
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-19 00:00:00.000000,0.17822193,0.29794749,0.90528271,105,177,538,55,110,360,0.09313344,0.18622922,0.60631588,0.28461449,0.40250668,0.53078905
36021,0,USNewYorkColumbia,New York,Columbia,2020-09-17 02:59:45.844939,2020-05-20 00:00:00.000000,0.16203432,0.27542359,0.84837165,96,163,504,52,103,337,0.08865294,0.17330708,0.56708749,0.28528629,0.40651087,0.53094603
