FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-09 00:00:00.000000,0.02640856,0.26999598,0.62443672,0,7,16,0,1,5,0.00535910,0.06369266,0.22738748,0.48327132,0.73012423,1.01100210
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-10 00:00:00.000000,0.01639990,0.18759258,0.47947436,0,4,12,0,1,5,0.00746077,0.06496194,0.20076541,0.48326935,0.73014966,1.01098641
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-11 00:00:00.000000,0.01701175,0.16903160,0.43758002,0,4,11,0,1,3,0.00516196,0.04953463,0.14016437,0.48326595,0.73020028,1.01096136
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-12 00:00:00.000000,0.01484352,0.13589537,0.38902986,0,3,10,0,1,3,0.00460782,0.04181931,0.12938181,0.48326062,0.73027062,1.01092150
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-13 00:00:00.000000,0.01320888,0.10949433,0.34532201,0,2,9,0,0,3,0.00406968,0.03452507,0.11603540,0.48325393,0.73042318,1.01085835
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-14 00:00:00.000000,0.01086623,0.08565217,0.30625390,0,2,8,0,0,2,0.00333888,0.02891605,0.10815603,0.48325151,0.73077549,1.01075894
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-15 00:00:00.000000,0.00776198,0.06885934,0.27137807,0,1,7,0,0,2,0.00233309,0.02283406,0.09888273,0.47935670,0.73158566,1.01060397
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-16 00:00:00.000000,0.03296433,0.10437235,0.34358165,0,2,9,0,0,2,0.00206042,0.01876902,0.09363130,0.47126407,0.73343037,1.00775604
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-17 00:00:00.000000,0.05208236,0.15030448,0.37574748,1,3,9,0,1,3,0.01836908,0.04933567,0.11996591,0.43537192,0.71500902,0.99431427
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-18 00:00:00.000000,0.07469961,0.20837105,0.41562649,1,5,10,0,1,3,0.02240169,0.05754369,0.12786127,0.43434948,0.72481446,0.97527245
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-19 00:00:00.000000,0.08516034,0.23003489,0.47089376,2,6,12,0,1,3,0.02688601,0.06550316,0.14707981,0.43388511,0.71709221,0.94986081
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-20 00:00:00.000000,0.09655483,0.25237602,0.52854395,2,6,13,0,1,4,0.03173598,0.07136713,0.17404204,0.43335630,0.70911166,0.94605754
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-21 00:00:00.000000,0.10394001,0.27026600,0.58781106,2,7,15,0,2,5,0.03708123,0.07887446,0.20374080,0.43109552,0.68757763,0.96158351
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-22 00:00:00.000000,0.11041411,0.29426255,0.64861610,2,7,17,1,2,5,0.04187257,0.08390072,0.22538526,0.42368752,0.68670238,0.98490912
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-23 00:00:00.000000,0.10365423,0.25862779,0.61038923,2,6,16,1,2,6,0.04179772,0.08780776,0.24454980,0.41345175,0.69331318,0.99854124
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-24 00:00:00.000000,0.08883814,0.23001565,0.56531309,2,6,14,0,1,6,0.02450768,0.06696947,0.23123511,0.40900876,0.70287524,0.99893185
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-25 00:00:00.000000,0.06217718,0.17940428,0.54524376,1,4,14,0,1,5,0.01961297,0.05981515,0.21221164,0.40312354,0.67282966,1.01117955
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-26 00:00:00.000000,0.04120401,0.15244959,0.55022350,1,4,14,0,1,5,0.01207107,0.04951843,0.19190661,0.39113136,0.67092907,1.02340956
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-27 00:00:00.000000,0.02637034,0.13118225,0.55438967,0,3,14,0,1,4,0.00803283,0.04466822,0.17173397,0.38461292,0.66424875,1.04488425
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-28 00:00:00.000000,0.01754776,0.11115071,0.55760140,0,2,14,0,0,4,0.00529487,0.03529908,0.17038720,0.36666085,0.64477621,1.07785734
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-29 00:00:00.000000,0.01136333,0.09262791,0.55818548,0,2,14,0,0,4,0.00342355,0.02976382,0.15394085,0.34936858,0.64448709,1.15946768
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-30 00:00:00.000000,0.00727539,0.08086325,0.55417851,0,2,14,0,0,3,0.00217184,0.02568781,0.14247995,0.34843817,0.63224114,1.17018987
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-03-31 00:00:00.000000,0.00461038,0.07269422,0.54752004,0,1,14,0,0,3,0.00142427,0.02220561,0.14250667,0.34667558,0.62154450,1.17044558
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-04-01 00:00:00.000000,0.00295569,0.05983268,0.53999983,0,1,14,0,0,3,0.00088687,0.01862127,0.14178682,0.34375014,0.60864550,1.12113832
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-04-02 00:00:00.000000,0.00180472,0.05036699,0.53221861,0,1,14,0,0,3,0.00054643,0.01574629,0.14056069,0.33964932,0.59657163,1.06432104
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-04-03 00:00:00.000000,0.00105076,0.04207278,0.52441782,0,1,13,0,0,3,0.00034402,0.01379287,0.13902371,0.33502846,0.58993564,1.04069313
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-04-04 00:00:00.000000,0.00060941,0.03498278,0.51683959,0,0,13,0,0,3,0.00021716,0.01167494,0.13730731,0.33822550,0.59079202,1.00591377
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-04-05 00:00:00.000000,0.00035401,0.02861209,0.50991299,0,0,13,0,0,3,0.00012602,0.00959937,0.13551134,0.33853024,0.58845599,1.00685822
20063,0,USKansasGove,Kansas,Gove,2020-09-29 07:24:16.930998,2020-04-06 00:00:00.000000,0.00020519,0.02296035,0.50389502,0,0,13,0,0,3,0.00007314,0.00769485,0.13375795,0.33087885,0.56634282,1.00606951
