FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22107,0,USLouisianaTensas,Louisiana,Tensas,2020-08-31 18:17:03.932600,2020-03-09 00:00:00.000000,0.01149180,0.10862615,0.37135557,0,4,16,0,2,9,0.00431274,0.04756387,0.21538705,0.42697392,0.59335617,0.83558844
22107,0,USLouisianaTensas,Louisiana,Tensas,2020-08-31 18:17:03.932600,2020-03-10 00:00:00.000000,0.01146179,0.10931097,0.37345576,0,4,16,0,2,9,0.00436006,0.05082703,0.21206958,0.42689635,0.59335549,0.83558844
22107,0,USLouisianaTensas,Louisiana,Tensas,2020-08-31 18:17:03.932600,2020-03-11 00:00:00.000000,0.01215460,0.11483450,0.37044808,0,4,16,0,2,9,0.00490278,0.05185756,0.21994822,0.42675430,0.59335375,0.83558842
22107,0,USLouisianaTensas,Louisiana,Tensas,2020-08-31 18:17:03.932600,2020-03-12 00:00:00.000000,0.01307034,0.12145994,0.36832309,0,5,15,0,2,8,0.00550608,0.05272955,0.20508253,0.42649535,0.59334931,0.83558840
22107,0,USLouisianaTensas,Louisiana,Tensas,2020-08-31 18:17:03.932600,2020-03-13 00:00:00.000000,0.01409686,0.12719845,0.37424493,0,5,16,0,2,9,0.00609258,0.05665128,0.20921414,0.42602738,0.59333800,0.83558834
22107,0,USLouisianaTensas,Louisiana,Tensas,2020-08-31 18:17:03.932600,2020-03-14 00:00:00.000000,0.01521002,0.12921382,0.38134790,0,5,16,0,2,9,0.00666737,0.05996638,0.22039541,0.42519472,0.59309767,0.83558821
22107,0,USLouisianaTensas,Louisiana,Tensas,2020-08-31 18:17:03.932600,2020-03-15 00:00:00.000000,0.01640951,0.13308651,0.38857536,0,5,16,0,2,10,0.00724831,0.05945876,0.23168592,0.42375337,0.58353833,0.83558792
22107,0,USLouisianaTensas,Louisiana,Tensas,2020-08-31 18:17:03.932600,2020-03-16 00:00:00.000000,0.01770134,0.13257787,0.41275701,0,5,17,0,2,10,0.00785091,0.06009033,0.23844465,0.42265723,0.57971472,0.83558714
22107,0,USLouisianaTensas,Louisiana,Tensas,2020-08-31 18:17:03.932600,2020-03-17 00:00:00.000000,0.01909325,0.13886694,0.43753156,0,6,18,0,2,10,0.00838749,0.06317707,0.24748614,0.41486103,0.57005838,0.83558052
22107,0,USLouisianaTensas,Louisiana,Tensas,2020-08-31 18:17:03.932600,2020-03-18 00:00:00.000000,0.02059350,0.14569118,0.46146559,0,6,19,0,2,11,0.00870234,0.06539105,0.26723112,0.37761811,0.56225586,0.83538090
