FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-09 00:00:00.000000,0.01937646,0.06573320,0.15512366,2,8,20,0,2,7,0.00460575,0.02188635,0.05812757,0.58422728,0.72296495,1.10097607
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-10 00:00:00.000000,0.02822404,0.06761665,0.14016773,3,8,18,1,4,8,0.00973032,0.03101872,0.06381396,0.58422732,0.72298118,1.10097873
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-11 00:00:00.000000,0.03929916,0.07747424,0.14403519,5,10,18,1,4,8,0.01450487,0.03255752,0.06825379,0.58422749,0.72300718,1.10098471
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-12 00:00:00.000000,0.05012550,0.08404355,0.13940215,6,10,18,2,4,9,0.01770519,0.03778181,0.07034547,0.58422815,0.72304882,1.10099819
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-13 00:00:00.000000,0.06134487,0.09203199,0.14504668,7,11,18,2,5,9,0.01988331,0.04120808,0.07141191,0.58423090,0.72311544,1.10102855
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-14 00:00:00.000000,0.06768516,0.10130783,0.14900394,8,13,19,3,5,10,0.02328814,0.04326081,0.07909517,0.58424217,0.72277376,1.10109694
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-15 00:00:00.000000,0.07523487,0.10805001,0.15536762,9,13,20,3,5,11,0.02370398,0.04587867,0.08759569,0.58428844,0.72051283,1.10125094
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-16 00:00:00.000000,0.07433434,0.11468670,0.16396241,9,14,21,3,6,12,0.02539143,0.04922035,0.09480845,0.58447770,0.72092688,1.10159732
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-17 00:00:00.000000,0.07404042,0.12349266,0.17482037,9,15,22,3,6,13,0.02569811,0.05265323,0.10427859,0.58524157,0.72169009,1.10237385
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-18 00:00:00.000000,0.07266401,0.12649515,0.18858525,9,16,24,3,7,15,0.02752982,0.05697804,0.11750992,0.58816425,0.71849490,1.10410062
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-19 00:00:00.000000,0.07304458,0.13467678,0.20369765,9,17,26,3,7,16,0.02618832,0.05882143,0.12677434,0.59678957,0.71908665,1.10786715
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-20 00:00:00.000000,0.07452323,0.14209411,0.21535232,9,18,27,3,8,17,0.02790254,0.06276236,0.13616721,0.59837530,0.72923080,1.14479471
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-21 00:00:00.000000,0.07757683,0.15331781,0.22887566,10,19,29,3,8,18,0.02681619,0.06786140,0.14629469,0.57482831,0.74837913,1.18318761
13193,0,USGeorgiaMacon,Georgia,Macon,2020-07-31 04:34:56.862902,2020-03-22 00:00:00.000000,0.07934027,0.16697744,0.25419854,10,21,32,3,9,19,0.02979426,0.07386407,0.15409956,0.56583748,0.78079290,1.24985819
