FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37137,0,USNorthCarolinaPamlico,North Carolina,Pamlico,2020-08-31 17:11:55.013236,2020-03-09 00:00:00.000000,0.00623316,0.02595971,0.09707544,0,3,12,0,1,7,0.00212683,0.01554152,0.05692244,0.37263981,0.47272107,0.64871714
37137,0,USNorthCarolinaPamlico,North Carolina,Pamlico,2020-08-31 17:11:55.013236,2020-03-10 00:00:00.000000,0.00491919,0.02888255,0.09220206,0,3,11,0,2,8,0.00378502,0.01881840,0.06369000,0.37263861,0.47234529,0.64871694
37137,0,USNorthCarolinaPamlico,North Carolina,Pamlico,2020-08-31 17:11:55.013236,2020-03-11 00:00:00.000000,0.00560557,0.03076464,0.09617924,0,3,12,0,2,8,0.00367991,0.02057479,0.06706828,0.37263540,0.47176166,0.64871613
37137,0,USNorthCarolinaPamlico,North Carolina,Pamlico,2020-08-31 17:11:55.013236,2020-03-12 00:00:00.000000,0.00590970,0.03273005,0.10303045,0,4,13,0,2,9,0.00418368,0.02255171,0.07129533,0.37262677,0.47158487,0.64871089
37137,0,USNorthCarolinaPamlico,North Carolina,Pamlico,2020-08-31 17:11:55.013236,2020-03-13 00:00:00.000000,0.00651515,0.03600619,0.11123616,0,4,14,0,3,9,0.00454001,0.02485993,0.07554311,0.37260350,0.47155970,0.64867133
37137,0,USNorthCarolinaPamlico,North Carolina,Pamlico,2020-08-31 17:11:55.013236,2020-03-14 00:00:00.000000,0.00711930,0.03987103,0.11764146,0,5,14,0,3,10,0.00498737,0.02714113,0.08182547,0.37254073,0.47097438,0.64836065
37137,0,USNorthCarolinaPamlico,North Carolina,Pamlico,2020-08-31 17:11:55.013236,2020-03-15 00:00:00.000000,0.00780007,0.04227931,0.12454955,0,5,15,0,3,11,0.00545955,0.02880116,0.08705010,0.36640022,0.46884940,0.64592523
37137,0,USNorthCarolinaPamlico,North Carolina,Pamlico,2020-08-31 17:11:55.013236,2020-03-16 00:00:00.000000,0.01539910,0.05255003,0.14399247,1,6,18,0,3,11,0.00597961,0.03004230,0.09228965,0.35569110,0.46595432,0.62836873
37137,0,USNorthCarolinaPamlico,North Carolina,Pamlico,2020-08-31 17:11:55.013236,2020-03-17 00:00:00.000000,0.01907346,0.06286766,0.16364673,2,8,20,1,5,13,0.01062165,0.03983753,0.10916639,0.35444107,0.45916420,0.60998255
37137,0,USNorthCarolinaPamlico,North Carolina,Pamlico,2020-08-31 17:11:55.013236,2020-03-18 00:00:00.000000,0.02379894,0.07907361,0.18604485,3,10,23,1,6,15,0.01439459,0.04883422,0.12449644,0.32571728,0.45381572,0.59531157
