FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-09 00:00:00.000000,0.00148030,0.00441680,0.01095402,1,4,11,0,1,4,0.00019444,0.00129274,0.00444115,0.48213470,0.69100254,0.95306143
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-10 00:00:00.000000,0.00219504,0.00567457,0.01293384,2,6,13,0,2,5,0.00089244,0.00251150,0.00546667,0.48213470,0.69100280,0.95244496
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-11 00:00:00.000000,0.00306236,0.00724668,0.01571232,3,7,16,1,3,7,0.00124599,0.00326452,0.00740808,0.48213469,0.69100235,0.95148964
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-12 00:00:00.000000,0.00390305,0.00832943,0.01866923,4,8,19,1,4,10,0.00161654,0.00408646,0.00956321,0.48213466,0.69099620,0.95001364
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-13 00:00:00.000000,0.00465587,0.00946412,0.02238620,4,10,23,2,5,11,0.00196783,0.00483283,0.01110771,0.48213443,0.69095241,0.94774363
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-14 00:00:00.000000,0.00527832,0.01097933,0.02637878,5,11,28,2,5,14,0.00224657,0.00552623,0.01397233,0.48213295,0.69067386,0.94427712
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-15 00:00:00.000000,0.00587536,0.01208655,0.03140144,6,12,33,2,6,17,0.00254278,0.00618594,0.01624627,0.48212337,0.68897817,0.93904050
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-16 00:00:00.000000,0.00770359,0.01377237,0.03660270,8,14,39,3,7,19,0.00285646,0.00698144,0.01857246,0.48206128,0.68143136,0.93123807
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-17 00:00:00.000000,0.00825509,0.01615437,0.04174102,8,17,44,4,8,20,0.00397095,0.00798303,0.01932727,0.48166102,0.68253932,0.91988417
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-18 00:00:00.000000,0.00868707,0.01901838,0.04719272,9,20,50,5,9,23,0.00482548,0.00927553,0.02205813,0.46946129,0.68486801,0.91332330
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-19 00:00:00.000000,0.00917068,0.02135734,0.05320317,9,22,56,5,11,27,0.00507976,0.01087239,0.02611178,0.44118522,0.67535652,0.91205935
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-20 00:00:00.000000,0.00965289,0.02373061,0.05994676,10,25,64,5,13,32,0.00535168,0.01230302,0.03033881,0.43484107,0.67381713,0.90721814
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-21 00:00:00.000000,0.01018865,0.02684349,0.06710522,10,28,71,5,14,37,0.00551706,0.01348076,0.03476110,0.43445548,0.68667067,0.92415845
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-22 00:00:00.000000,0.01089362,0.02943226,0.07351648,11,31,78,5,15,41,0.00556592,0.01449657,0.03884938,0.42779159,0.68513743,0.96374330
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-23 00:00:00.000000,0.01291119,0.03034765,0.07880967,13,32,84,6,16,42,0.00562529,0.01553756,0.04008912,0.43295605,0.67725982,0.88191430
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-24 00:00:00.000000,0.01448315,0.03351336,0.08410666,15,35,90,7,18,45,0.00689973,0.01722631,0.04287720,0.41681636,0.67514380,0.87388584
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-25 00:00:00.000000,0.01620050,0.03640582,0.08928931,17,38,95,8,20,51,0.00761453,0.01917916,0.04783357,0.40227329,0.67717253,0.85362457
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-26 00:00:00.000000,0.01778897,0.03932977,0.09458720,19,42,101,9,21,57,0.00847825,0.02053210,0.05341878,0.38922769,0.66390201,0.85913551
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-27 00:00:00.000000,0.01932133,0.04307100,0.10251389,20,46,109,9,23,60,0.00922627,0.02215118,0.05654785,0.37749136,0.65552455,0.86928837
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-28 00:00:00.000000,0.02030001,0.04615154,0.11363758,21,49,121,10,25,63,0.00993450,0.02383306,0.05950840,0.37324835,0.64583366,0.87736922
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-29 00:00:00.000000,0.02030634,0.04928481,0.12562825,21,52,134,10,27,69,0.01023402,0.02573816,0.06483094,0.40883339,0.64299145,0.86267084
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-30 00:00:00.000000,0.02653934,0.05358705,0.13565075,28,57,145,10,29,77,0.01020728,0.02767080,0.07215774,0.36377756,0.63190138,0.87935404
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-03-31 00:00:00.000000,0.03167807,0.05935522,0.14525782,33,63,155,16,31,81,0.01524462,0.02982100,0.07614680,0.35668115,0.61906803,0.88407812
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-01 00:00:00.000000,0.03672052,0.06564000,0.15516725,39,70,166,19,35,87,0.01860233,0.03307815,0.08214911,0.35612360,0.61377275,0.89318783
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-02 00:00:00.000000,0.04085952,0.07313744,0.16456919,43,78,176,23,39,94,0.02151783,0.03659448,0.08847843,0.35790429,0.60439355,0.88366845
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-03 00:00:00.000000,0.04484932,0.07946004,0.17349948,48,85,185,24,43,101,0.02333932,0.04077939,0.09516320,0.36433174,0.59870323,0.85714713
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-04 00:00:00.000000,0.04844841,0.08751176,0.18177483,51,93,194,26,47,109,0.02520469,0.04462954,0.10222439,0.37913410,0.58111997,0.81086862
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-05 00:00:00.000000,0.05190389,0.09465890,0.20141966,55,101,215,29,52,117,0.02752376,0.04903413,0.10961680,0.40045393,0.57121113,0.77868234
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-06 00:00:00.000000,0.05355827,0.09609397,0.21818034,57,102,233,29,56,125,0.02786360,0.05299497,0.11714927,0.35579719,0.56072490,0.77318594
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-07 00:00:00.000000,0.05281696,0.09638408,0.22926917,56,103,245,27,55,129,0.02605226,0.05219169,0.12143105,0.31313242,0.54043276,0.75535617
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-08 00:00:00.000000,0.05124095,0.09501540,0.23311508,54,101,249,27,57,132,0.02594767,0.05352984,0.12337436,0.30327970,0.52568156,0.74013727
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-09 00:00:00.000000,0.04779610,0.09538116,0.23251480,51,102,248,26,59,132,0.02453299,0.05515985,0.12382611,0.30377847,0.50434720,0.72442320
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-10 00:00:00.000000,0.04507884,0.09267651,0.22890480,48,99,245,23,59,132,0.02196779,0.05581742,0.12365103,0.30809066,0.48733017,0.70027154
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-11 00:00:00.000000,0.04053483,0.09245409,0.22377527,43,98,239,22,59,132,0.02066677,0.05526803,0.12333970,0.34811020,0.47714660,0.67262439
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-12 00:00:00.000000,0.03801920,0.09278078,0.21279977,40,99,227,20,57,131,0.01941169,0.05384477,0.12315354,0.35645775,0.46710291,0.64815381
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-13 00:00:00.000000,0.03611631,0.08797858,0.20089225,38,94,215,19,54,131,0.01819001,0.05127770,0.12314870,0.33640098,0.45914252,0.59202946
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-14 00:00:00.000000,0.03431977,0.08515281,0.18965526,36,91,203,18,53,127,0.01741505,0.05001855,0.11911914,0.32920434,0.45016417,0.58523850
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-15 00:00:00.000000,0.03312422,0.08269781,0.18204020,35,88,194,17,51,120,0.01660539,0.04854192,0.11244523,0.33110928,0.44563072,0.55333442
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-16 00:00:00.000000,0.03223862,0.08027240,0.18178080,34,85,194,17,49,115,0.01597387,0.04620672,0.10752964,0.33215667,0.44606550,0.54210353
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-17 00:00:00.000000,0.03142532,0.07761065,0.18072827,33,83,193,16,48,112,0.01553129,0.04492811,0.10530467,0.33277930,0.43591887,0.52394015
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-18 00:00:00.000000,0.03066477,0.07537182,0.17927139,32,80,191,16,47,110,0.01512930,0.04430245,0.10322874,0.33340710,0.43381364,0.53577990
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-19 00:00:00.000000,0.02997673,0.07406671,0.17342835,32,79,185,15,46,108,0.01476363,0.04319815,0.10132641,0.33452508,0.43272157,0.54357112
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-20 00:00:00.000000,0.02847672,0.07047735,0.16832694,30,75,180,15,45,106,0.01442893,0.04210334,0.09961542,0.33828120,0.43381189,0.55366889
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-21 00:00:00.000000,0.02702148,0.06700583,0.16264297,28,71,174,14,42,104,0.01335301,0.03986732,0.09774701,0.33879021,0.43608981,0.55967539
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-22 00:00:00.000000,0.02512062,0.06410378,0.15663754,26,68,167,13,39,102,0.01228282,0.03733369,0.09562668,0.31931975,0.43763359,0.56234481
18167,0,USIndianaVigo,Indiana,Vigo,2020-08-21 19:26:45.618458,2020-04-23 00:00:00.000000,0.02322195,0.06081178,0.15421863,24,65,165,12,39,101,0.01129226,0.03652843,0.09463793,0.31357017,0.43981808,0.58117572
