FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-09 00:00:00.000000,0.01018575,0.02927160,0.11362912,3,8,33,0,2,8,0.00106616,0.00683250,0.02808545,0.55976652,0.74035563,1.03042358
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-10 00:00:00.000000,0.01290714,0.02941547,0.10265379,3,8,30,0,2,7,0.00266511,0.00751516,0.02424116,0.55976895,0.74029974,1.03039856
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-11 00:00:00.000000,0.01694041,0.03432893,0.10220079,5,10,30,0,2,6,0.00277557,0.00820287,0.02292867,0.55977458,0.74016605,1.03034377
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-12 00:00:00.000000,0.02083526,0.03920423,0.10761975,6,11,32,0,2,7,0.00331520,0.00955889,0.02428908,0.55978765,0.73984913,1.03022383
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-13 00:00:00.000000,0.02514142,0.04405942,0.11384572,7,13,33,0,3,7,0.00329133,0.01059785,0.02436578,0.55981796,0.73975544,1.02996144
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-14 00:00:00.000000,0.02577164,0.04795527,0.11677322,7,14,34,1,3,7,0.00380311,0.01172715,0.02471787,0.55988790,0.73975540,1.02938816
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-15 00:00:00.000000,0.03170701,0.05232105,0.11982238,9,15,35,1,3,7,0.00371723,0.01296290,0.02613799,0.56004693,0.73975513,1.02813926
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-16 00:00:00.000000,0.03029869,0.05683900,0.12328538,9,16,36,1,4,8,0.00472590,0.01411503,0.02797715,0.55529598,0.73975244,1.02543526
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-17 00:00:00.000000,0.03749225,0.06135606,0.12673690,11,18,37,1,4,9,0.00411342,0.01540209,0.03060901,0.56064963,0.73956998,1.01965753
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-18 00:00:00.000000,0.03544033,0.06549215,0.13014698,10,19,38,1,4,9,0.00559404,0.01677839,0.03293817,0.56068975,0.73009398,1.00763530
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-19 00:00:00.000000,0.04465343,0.06979994,0.13379478,13,20,39,1,5,10,0.00449821,0.01799733,0.03567695,0.56039362,0.72107374,0.98306863
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-20 00:00:00.000000,0.04026446,0.07415362,0.14195714,11,22,42,1,5,11,0.00619038,0.01901133,0.04015371,0.53390756,0.70949163,0.94200400
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-21 00:00:00.000000,0.04860817,0.07973876,0.15035307,14,23,44,1,6,13,0.00485513,0.02032522,0.04482330,0.52561884,0.69164895,0.93343773
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-22 00:00:00.000000,0.04503402,0.08349826,0.15903858,13,24,47,1,6,14,0.00666898,0.02179115,0.04815466,0.51664920,0.69675694,0.92292042
13143,0,USGeorgiaHaralson,Georgia,Haralson,2020-07-31 04:37:02.531970,2020-03-23 00:00:00.000000,0.04991229,0.08803686,0.16844775,14,26,50,1,6,15,0.00530908,0.02328316,0.05095544,0.47206883,0.69547117,0.93305391
