FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-09 00:00:00.000000,0.00331873,0.01117689,0.02690505,5,17,41,2,8,22,0.00153170,0.00548769,0.01446000,0.65633332,0.79889281,1.08435207
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-10 00:00:00.000000,0.00344972,0.01001448,0.02888597,5,15,44,2,8,23,0.00185756,0.00542820,0.01550701,0.65739076,0.79889280,1.08434413
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-11 00:00:00.000000,0.00385968,0.01180106,0.03059846,5,18,46,2,9,25,0.00190105,0.00615676,0.01691896,0.65762743,0.79889280,1.08432710
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-12 00:00:00.000000,0.00435297,0.01181788,0.03283557,6,18,50,3,9,27,0.00228940,0.00598820,0.01786798,0.65796160,0.79928044,1.08429165
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-13 00:00:00.000000,0.00491977,0.01301982,0.03502890,7,19,53,3,10,29,0.00248263,0.00675031,0.01925650,0.65843370,0.79929101,1.08422232
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-14 00:00:00.000000,0.00557662,0.01433465,0.03753998,8,21,57,4,11,30,0.00294887,0.00719601,0.02021985,0.65910699,0.79930816,1.08410524
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-15 00:00:00.000000,0.00632922,0.01576286,0.04013907,9,24,61,4,11,33,0.00319149,0.00766294,0.02183661,0.66012684,0.79933593,1.08399005
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-16 00:00:00.000000,0.00716369,0.01715992,0.04312221,10,26,66,5,12,36,0.00379413,0.00815723,0.02382157,0.66204482,0.80797624,1.08428708
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-17 00:00:00.000000,0.00789973,0.01860608,0.04692237,12,28,71,6,13,40,0.00406671,0.00858508,0.02639514,0.67510013,0.80799725,1.08549122
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-18 00:00:00.000000,0.00785478,0.01950902,0.05078776,12,29,77,6,13,43,0.00393842,0.00912844,0.02867216,0.67652208,0.80806236,1.08932859
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-19 00:00:00.000000,0.00841910,0.02147415,0.05459287,12,32,83,6,15,46,0.00429419,0.00992912,0.03032565,0.68698448,0.89560062,1.11579278
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-20 00:00:00.000000,0.00924390,0.02366023,0.05948846,14,36,91,6,16,48,0.00451152,0.01072507,0.03189611,0.68091555,0.93280247,1.12777742
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-21 00:00:00.000000,0.01015602,0.02544430,0.06527748,15,38,99,7,18,52,0.00504224,0.01196079,0.03404340,0.65054188,0.96286703,1.15508729
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-22 00:00:00.000000,0.01098529,0.02738490,0.07192469,16,41,110,8,20,55,0.00533897,0.01325895,0.03649110,0.64901972,0.96970750,1.18999490
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-23 00:00:00.000000,0.01208552,0.02950539,0.07902274,18,45,121,9,22,59,0.00590386,0.01485682,0.03892059,0.66850449,0.98013707,1.20008061
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-24 00:00:00.000000,0.01315576,0.03192388,0.08653244,20,48,132,9,25,66,0.00635360,0.01661189,0.04311172,0.67632593,0.98167160,1.20197049
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-25 00:00:00.000000,0.01463306,0.03509686,0.09441938,22,53,144,10,27,73,0.00707829,0.01825118,0.04816415,0.67688581,0.98893470,1.20354299
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-26 00:00:00.000000,0.01622236,0.03982377,0.10265073,24,60,157,11,31,82,0.00777494,0.02035101,0.05390545,0.68986520,0.99455127,1.22212156
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-27 00:00:00.000000,0.01833705,0.04502891,0.11188714,28,68,171,13,34,94,0.00877503,0.02282864,0.06161856,0.71073642,0.99761030,1.25660298
13021,0,USGeorgiaBibb,Georgia,Bibb,2020-07-18 18:54:23.227069,2020-03-28 00:00:00.000000,0.02067144,0.05065691,0.12533416,31,77,191,15,38,108,0.00982540,0.02522560,0.07067933,0.70797191,0.99506778,1.25149911
