FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Ireland,,,2020-09-16 19:40:16.237585,2020-03-09 00:00:00.000000,0.01407324,0.02492247,0.04194403,694,1230,2071,366,641,1415,0.00741406,0.01299579,0.02867399,0.70398248,0.90983210,1.10947452
0,0,Ireland,,,2020-09-16 19:40:16.237585,2020-03-10 00:00:00.000000,0.01691328,0.02749534,0.04850926,835,1357,2395,455,716,1277,0.00921766,0.01450143,0.02587306,0.70398624,0.90982969,1.10947275
0,0,Ireland,,,2020-09-16 19:40:16.237585,2020-03-11 00:00:00.000000,0.01879943,0.03006109,0.05183116,928,1484,2559,510,803,1548,0.01032903,0.01627455,0.03136474,0.70400253,0.90983188,1.10946888
0,0,Ireland,,,2020-09-16 19:40:16.237585,2020-03-12 00:00:00.000000,0.02138832,0.03369778,0.05865091,1056,1663,2896,583,889,1683,0.01181699,0.01801093,0.03409341,0.70412655,0.90985046,1.10946033
0,0,Ireland,,,2020-09-16 19:40:16.237585,2020-03-13 00:00:00.000000,0.02406688,0.03681358,0.06505468,1188,1817,3212,641,989,1891,0.01299073,0.02003166,0.03830042,0.70870101,0.90991653,1.10950934
0,0,Ireland,,,2020-09-16 19:40:16.237585,2020-03-14 00:00:00.000000,0.02702080,0.04043554,0.07259140,1334,1996,3584,718,1090,2072,0.01454645,0.02209425,0.04196852,0.72124652,0.91010776,1.11013721
0,0,Ireland,,,2020-09-16 19:40:16.237585,2020-03-15 00:00:00.000000,0.02955249,0.04415257,0.08020479,1459,2180,3960,802,1195,2286,0.01625526,0.02422070,0.04629663,0.72157726,0.91060953,1.11212477
0,0,Ireland,,,2020-09-16 19:40:16.237585,2020-03-16 00:00:00.000000,0.03295479,0.04861352,0.08941882,1627,2400,4415,874,1329,2576,0.01771491,0.02691663,0.05218511,0.72290510,0.91184258,1.13814292
0,0,Ireland,,,2020-09-16 19:40:16.237585,2020-03-17 00:00:00.000000,0.03639360,0.05325653,0.10055675,1797,2629,4965,957,1484,2918,0.01939942,0.03006316,0.05909723,0.72816733,0.91468720,1.14270907
0,0,Ireland,,,2020-09-16 19:40:16.237585,2020-03-18 00:00:00.000000,0.04009811,0.05926635,0.11210030,1979,2926,5535,1057,1655,3255,0.02140820,0.03353012,0.06593473,0.74571120,0.91482309,1.18423139
0,0,Ireland,,,2020-09-16 19:40:16.237585,2020-03-19 00:00:00.000000,0.04405684,0.06514596,0.12502201,2175,3216,6173,1166,1829,3631,0.02362050,0.03705286,0.07355486,0.74755846,0.91494703,1.19974168
0,0,Ireland,,,2020-09-16 19:40:16.237585,2020-03-20 00:00:00.000000,0.04770579,0.07289766,0.13935189,2355,3599,6880,1261,2004,4048,0.02554901,0.04059338,0.08198768,0.74179657,0.92070443,1.21078512
