FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-09 00:00:00.000000,0.00389244,0.01941176,0.07171808,0,1,5,0,0,2,0.00169959,0.01007629,0.04025304,0.37046218,0.51171306,0.72252172
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-10 00:00:00.000000,0.00428804,0.02113412,0.07217028,0,1,5,0,0,2,0.00165176,0.00996922,0.03749099,0.37020519,0.51172202,0.72243526
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-11 00:00:00.000000,0.00466893,0.02368705,0.07697077,0,1,5,0,0,2,0.00192594,0.01057194,0.03706457,0.36927647,0.51174051,0.72225268
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-12 00:00:00.000000,0.00510993,0.02594107,0.08380972,0,1,6,0,0,2,0.00209522,0.01119235,0.03796505,0.36732227,0.51177850,0.72186857
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-13 00:00:00.000000,0.00562597,0.02851078,0.08780037,0,2,6,0,0,2,0.00220218,0.01166740,0.03892610,0.36667841,0.51185601,0.72106707
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-14 00:00:00.000000,0.00594465,0.03148768,0.09132281,0,2,6,0,0,2,0.00233597,0.01230788,0.04032226,0.36587893,0.51201189,0.71942264
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-15 00:00:00.000000,0.00625606,0.03466886,0.09483350,0,2,7,0,1,3,0.00256567,0.01353554,0.04198252,0.36453297,0.51231621,0.71616266
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-16 00:00:00.000000,0.00657606,0.03774056,0.09846351,0,2,7,0,1,3,0.00281977,0.01492963,0.04381178,0.36231292,0.51215743,0.71011844
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-17 00:00:00.000000,0.00695129,0.04052630,0.10616691,0,3,7,0,1,3,0.00308762,0.01645541,0.04575695,0.35896875,0.50839524,0.70821407
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-18 00:00:00.000000,0.00737518,0.04356731,0.11055190,0,3,8,0,1,3,0.00336212,0.01811517,0.04786526,0.35237512,0.49954366,0.70821444
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-19 00:00:00.000000,0.00782524,0.04674748,0.11375894,0,3,8,0,1,3,0.00353438,0.01991138,0.05030288,0.34466429,0.49255006,0.70820416
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-20 00:00:00.000000,0.00830628,0.04997620,0.11994132,0,3,8,0,1,4,0.00371271,0.02148976,0.05530666,0.33524297,0.48433843,0.70811046
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-21 00:00:00.000000,0.00878332,0.05312076,0.12561882,0,3,9,0,1,4,0.00389724,0.02349322,0.06028042,0.32180852,0.45811187,0.70741485
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-22 00:00:00.000000,0.00937563,0.05656307,0.13033905,0,4,9,0,1,4,0.00408916,0.02566761,0.06444973,0.30477313,0.43745540,0.68943387
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-23 00:00:00.000000,0.00993380,0.05933686,0.13492234,0,4,9,0,2,5,0.00433696,0.02766874,0.06802253,0.30159355,0.41570109,0.64433711
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-24 00:00:00.000000,0.01035678,0.06046096,0.13982606,0,4,10,0,2,5,0.00453714,0.02902981,0.07119359,0.30094296,0.40468937,0.58896101
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-25 00:00:00.000000,0.01075949,0.06228013,0.14506251,0,4,10,0,2,5,0.00467255,0.03053923,0.07393741,0.29215025,0.39306333,0.58266270
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-26 00:00:00.000000,0.01115156,0.06485256,0.14910561,0,4,11,0,2,5,0.00488298,0.03224613,0.07627540,0.27691348,0.38553831,0.58217280
21129,0,USKentuckyLee,Kentucky,Lee,2020-10-11 18:24:47.627303,2020-03-27 00:00:00.000000,0.01153473,0.06748301,0.15202222,0,4,11,0,2,5,0.00516673,0.03336700,0.07824741,0.26310973,0.37998711,0.59145604
