FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2020-08-01 09:51:40.038201,2020-03-09 00:00:00.000000,0.32743226,0.97430898,2.69068338,4,12,35,0,1,9,0.00000000,0.09289965,0.69483388,0.47645736,0.80406152,1.14033671
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2020-08-01 09:51:40.038201,2020-03-10 00:00:00.000000,0.30408592,0.75881159,2.24142058,3,9,29,0,0,12,0.00339797,0.07491832,0.96196729,0.47645277,0.80373289,1.14042028
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2020-08-01 09:51:40.038201,2020-03-11 00:00:00.000000,0.38547808,0.83987856,2.71122387,5,10,35,0,0,17,0.00076319,0.04842333,1.37428931,0.47644366,0.80332975,1.14055637
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2020-08-01 09:51:40.038201,2020-03-12 00:00:00.000000,0.45347475,0.89644077,3.52272329,5,11,45,0,0,24,0.00355689,0.05090521,1.91944027,0.47642573,0.80313067,1.14077773
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2020-08-01 09:51:40.038201,2020-03-13 00:00:00.000000,0.52829544,1.01641018,4.47824239,6,13,58,0,0,34,0.00093918,0.03657764,2.63782192,0.47639058,0.80281891,1.14113702
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2020-08-01 09:51:40.038201,2020-03-14 00:00:00.000000,0.60717715,1.04993969,5.81483866,7,13,75,0,0,46,0.00387153,0.04218639,3.58008536,0.47632183,0.80232412,1.14171831
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2020-08-01 09:51:40.038201,2020-03-15 00:00:00.000000,0.69488298,1.13935412,7.50651417,9,14,97,0,0,62,0.00102937,0.03708696,4.81048204,0.47618727,0.80150535,1.14265404
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2020-08-01 09:51:40.038201,2020-03-16 00:00:00.000000,0.66684495,1.19473668,9.63727123,8,15,125,0,0,81,0.00433326,0.04406153,6.28040370,0.47592329,0.79999985,1.14414852
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2020-08-01 09:51:40.038201,2020-03-17 00:00:00.000000,0.77355017,1.29015163,12.30101195,10,16,160,0,0,105,0.00119147,0.03359619,8.12440493,0.47540313,0.79668701,1.14650619
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2020-08-01 09:51:40.038201,2020-03-18 00:00:00.000000,0.71808737,1.33831234,15.60110548,9,17,202,0,0,135,0.00489407,0.04434320,10.43428303,0.47461459,0.79166133,1.15015571
