FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5035,0,USArkansasCrittenden,Arkansas,Crittenden,2020-08-21 20:11:15.030735,2020-03-09 00:00:00.000000,0.00312790,0.01777426,0.04163014,1,8,19,0,3,11,0.00125483,0.00696506,0.02361385,0.61485189,0.78798317,1.03145542
5035,0,USArkansasCrittenden,Arkansas,Crittenden,2020-08-21 20:11:15.030735,2020-03-10 00:00:00.000000,0.00279500,0.01764469,0.04318370,1,8,20,0,4,11,0.00161983,0.00895576,0.02410278,0.61497789,0.78809898,1.03145507
5035,0,USArkansasCrittenden,Arkansas,Crittenden,2020-08-21 20:11:15.030735,2020-03-11 00:00:00.000000,0.00294407,0.01963519,0.04503597,1,9,21,0,4,12,0.00165395,0.00971245,0.02632722,0.61523050,0.78829513,1.03145443
5035,0,USArkansasCrittenden,Arkansas,Crittenden,2020-08-21 20:11:15.030735,2020-03-12 00:00:00.000000,0.00309389,0.02081313,0.04544057,1,9,21,0,5,12,0.00182013,0.01043062,0.02645481,0.61573454,0.78862694,1.03145330
5035,0,USArkansasCrittenden,Arkansas,Crittenden,2020-08-21 20:11:15.030735,2020-03-13 00:00:00.000000,0.00334179,0.02238304,0.04784081,1,10,22,0,5,13,0.00194532,0.01113426,0.02725869,0.61673092,0.78918711,1.03145123
5035,0,USArkansasCrittenden,Arkansas,Crittenden,2020-08-21 20:11:15.030735,2020-03-14 00:00:00.000000,0.00358550,0.02441333,0.05056361,1,11,24,1,5,14,0.00209672,0.01189709,0.03035590,0.61866450,0.79012956,1.03144739
5035,0,USArkansasCrittenden,Arkansas,Crittenden,2020-08-21 20:11:15.030735,2020-03-15 00:00:00.000000,0.00385770,0.02648034,0.05548646,1,12,26,1,6,15,0.00225324,0.01260230,0.03243796,0.62228595,0.79170597,1.03143973
5035,0,USArkansasCrittenden,Arkansas,Crittenden,2020-08-21 20:11:15.030735,2020-03-16 00:00:00.000000,0.00841306,0.03252299,0.06526742,4,15,31,1,6,16,0.00242379,0.01358792,0.03425946,0.62863873,0.79431713,1.03142217
5035,0,USArkansasCrittenden,Arkansas,Crittenden,2020-08-21 20:11:15.030735,2020-03-17 00:00:00.000000,0.01068077,0.03869963,0.07517720,5,18,36,2,8,18,0.00519298,0.01678862,0.03912376,0.63509003,0.79791213,1.03137152
5035,0,USArkansasCrittenden,Arkansas,Crittenden,2020-08-21 20:11:15.030735,2020-03-18 00:00:00.000000,0.01521092,0.04747824,0.08889112,7,22,42,3,10,21,0.00740923,0.02087303,0.04499109,0.64896270,0.79977835,1.03118534
5035,0,USArkansasCrittenden,Arkansas,Crittenden,2020-08-21 20:11:15.030735,2020-03-19 00:00:00.000000,0.01961194,0.05606598,0.10327620,9,26,49,4,12,27,0.01006841,0.02575270,0.05794126,0.65683975,0.80422375,1.03038098
5035,0,USArkansasCrittenden,Arkansas,Crittenden,2020-08-21 20:11:15.030735,2020-03-20 00:00:00.000000,0.02447110,0.06304128,0.12763714,11,30,61,6,14,30,0.01281638,0.03014284,0.06457772,0.65807370,0.80635749,1.02664540
5035,0,USArkansasCrittenden,Arkansas,Crittenden,2020-08-21 20:11:15.030735,2020-03-21 00:00:00.000000,0.02964615,0.07028101,0.15029073,14,33,72,7,16,39,0.01581490,0.03514559,0.08179154,0.66354645,0.80745091,1.01922806
