FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-09 00:00:00.000000,0.00056079,0.00171784,0.00379178,2,6,15,0,1,6,0.00005354,0.00043225,0.00174407,0.61297590,0.82701459,1.10304727
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-10 00:00:00.000000,0.00087423,0.00210474,0.00457703,3,8,18,1,3,9,0.00038831,0.00098920,0.00235278,0.61297631,0.82701439,1.10304657
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-11 00:00:00.000000,0.00131773,0.00278394,0.00651564,5,11,25,2,4,11,0.00054082,0.00120753,0.00298293,0.61297754,0.82701397,1.10304461
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-12 00:00:00.000000,0.00162319,0.00318527,0.00855799,6,12,34,2,6,15,0.00072415,0.00159293,0.00385509,0.61298117,0.82701303,1.10303910
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-13 00:00:00.000000,0.00191580,0.00396143,0.01077738,7,15,42,3,7,19,0.00089345,0.00192204,0.00498783,0.61299182,0.82701088,1.10302362
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-14 00:00:00.000000,0.00225843,0.00466793,0.01291900,8,18,51,4,9,25,0.00106929,0.00228554,0.00629331,0.61302311,0.82700587,1.10298018
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-15 00:00:00.000000,0.00254550,0.00515550,0.01549162,10,20,61,4,10,30,0.00123338,0.00265082,0.00759753,0.61311487,0.82650485,1.10285896
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-16 00:00:00.000000,0.00312933,0.00617209,0.01680511,12,24,66,5,11,35,0.00139832,0.00290301,0.00898962,0.61338301,0.82206267,1.10252612
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-17 00:00:00.000000,0.00364354,0.00736534,0.01824592,14,29,72,6,14,40,0.00160369,0.00360051,0.01005318,0.61415904,0.82396671,1.10164529
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-18 00:00:00.000000,0.00412542,0.00845346,0.01993684,16,33,79,7,16,45,0.00182226,0.00411435,0.01148869,0.61634452,0.81834464,1.09270244
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-19 00:00:00.000000,0.00455246,0.00961756,0.02260927,18,38,90,8,19,51,0.00206432,0.00477011,0.01300030,0.62205491,0.81428143,1.06160569
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-20 00:00:00.000000,0.00500901,0.01071887,0.02556607,19,42,101,9,21,57,0.00229025,0.00530260,0.01443243,0.62578431,0.82171175,1.03621951
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-21 00:00:00.000000,0.00546273,0.01185924,0.02889034,21,47,115,10,23,62,0.00251214,0.00589190,0.01564955,0.61593868,0.81579508,1.03967454
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-22 00:00:00.000000,0.00590190,0.01325871,0.03165280,23,52,126,10,25,67,0.00272068,0.00645335,0.01694681,0.62759959,0.79487685,1.02387259
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-23 00:00:00.000000,0.00810758,0.01474666,0.03402236,32,58,135,11,28,72,0.00291374,0.00703890,0.01830479,0.61424353,0.78624517,1.01144186
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-24 00:00:00.000000,0.00967078,0.01648459,0.03651824,38,65,145,17,32,78,0.00435849,0.00819305,0.01960267,0.60830207,0.78118548,1.00929600
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-25 00:00:00.000000,0.01153452,0.01883962,0.03908439,45,75,155,19,36,83,0.00492072,0.00924677,0.02102334,0.60119663,0.77759612,0.99786220
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-26 00:00:00.000000,0.01243389,0.02038113,0.04180754,49,81,166,22,41,89,0.00575245,0.01034248,0.02249090,0.58515236,0.76120794,0.97950590
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-27 00:00:00.000000,0.01337815,0.02261072,0.04465009,53,90,177,25,44,95,0.00630958,0.01128990,0.02404310,0.55611536,0.74463531,0.96795265
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-28 00:00:00.000000,0.01434431,0.02394972,0.04763018,57,95,189,26,48,102,0.00673907,0.01229599,0.02566282,0.54421519,0.72204138,0.96735913
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-29 00:00:00.000000,0.01526876,0.02546077,0.05074590,60,101,202,28,52,108,0.00713175,0.01311880,0.02735755,0.53813429,0.70238829,0.92855291
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-30 00:00:00.000000,0.01564673,0.02580113,0.05455911,62,102,217,29,53,116,0.00743013,0.01351593,0.02912919,0.51507719,0.67225064,0.85237336
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-03-31 00:00:00.000000,0.01705720,0.02601308,0.05852961,67,103,233,31,54,125,0.00799850,0.01366006,0.03150762,0.46270477,0.65483220,0.85135920
6061,0,USCaliforniaPlacer,California,Placer,2020-09-09 17:11:45.703079,2020-04-01 00:00:00.000000,0.01645832,0.02630559,0.06292193,65,104,250,32,55,134,0.00803469,0.01389544,0.03378156,0.43837793,0.63653223,0.80385134
