FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39165,0,USOhioWarren,Ohio,Warren,2020-09-29 02:45:52.227348,2020-03-09 00:00:00.000000,0.00095287,0.00304374,0.00680104,2,7,15,0,1,5,0.00015996,0.00074414,0.00229724,0.52740483,0.74492834,1.02020130
39165,0,USOhioWarren,Ohio,Warren,2020-09-29 02:45:52.227348,2020-03-10 00:00:00.000000,0.00107390,0.00446677,0.00912583,2,10,21,0,2,6,0.00021112,0.00090808,0.00286525,0.52740576,0.74476662,1.02020168
39165,0,USOhioWarren,Ohio,Warren,2020-09-29 02:45:52.227348,2020-03-11 00:00:00.000000,0.00143205,0.00575535,0.01162642,3,13,27,0,3,8,0.00035636,0.00130811,0.00359230,0.52741077,0.74449702,1.02020266
39165,0,USOhioWarren,Ohio,Warren,2020-09-29 02:45:52.227348,2020-03-12 00:00:00.000000,0.00188444,0.00715665,0.01433627,4,16,33,1,4,10,0.00048468,0.00177376,0.00463043,0.52743279,0.74404817,1.02020535
39165,0,USOhioWarren,Ohio,Warren,2020-09-29 02:45:52.227348,2020-03-13 00:00:00.000000,0.00226638,0.00868770,0.01728846,5,20,40,1,5,13,0.00062084,0.00233921,0.00588451,0.52752268,0.74330254,1.02021296
39165,0,USOhioWarren,Ohio,Warren,2020-09-29 02:45:52.227348,2020-03-14 00:00:00.000000,0.00268662,0.01041980,0.02052184,6,24,48,1,6,17,0.00075977,0.00297624,0.00731887,0.52787663,0.74243189,1.02023537
39165,0,USOhioWarren,Ohio,Warren,2020-09-29 02:45:52.227348,2020-03-15 00:00:00.000000,0.00315277,0.01238401,0.02446922,7,29,57,2,8,20,0.00091109,0.00360320,0.00892357,0.52922701,0.74139044,1.02030402
39165,0,USOhioWarren,Ohio,Warren,2020-09-29 02:45:52.227348,2020-03-16 00:00:00.000000,0.00496212,0.01439536,0.02773468,11,33,65,2,10,25,0.00107527,0.00444833,0.01071563,0.53404270,0.73966446,1.02052247
39165,0,USOhioWarren,Ohio,Warren,2020-09-29 02:45:52.227348,2020-03-17 00:00:00.000000,0.00681096,0.01670088,0.03252925,15,39,76,3,12,29,0.00137948,0.00537764,0.01258647,0.53983614,0.73680134,1.02102706
39165,0,USOhioWarren,Ohio,Warren,2020-09-29 02:45:52.227348,2020-03-18 00:00:00.000000,0.00877711,0.01942450,0.03810212,20,45,89,4,14,34,0.00176956,0.00637088,0.01461462,0.53963272,0.73203595,1.02267508
