FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-09 00:00:00.000000,0.02898779,0.09206938,0.24117200,2,8,21,0,1,4,0.00304420,0.01274463,0.05369789,0.50400520,0.68953568,1.13910514
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-10 00:00:00.000000,0.01500014,0.05310471,0.16070200,1,4,14,0,1,4,0.00607045,0.01622429,0.05067327,0.50400356,0.68952892,1.13905310
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-11 00:00:00.000000,0.01515689,0.04910699,0.14550917,1,4,12,0,1,3,0.00336771,0.01232743,0.03756651,0.50400033,0.68951108,1.13896953
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-12 00:00:00.000000,0.00870452,0.03686456,0.11677170,0,3,10,0,0,2,0.00281171,0.01017602,0.03166067,0.50399390,0.68946401,1.13883559
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-13 00:00:00.000000,0.00603243,0.02874457,0.09307589,0,2,8,0,0,2,0.00174059,0.00809892,0.02570856,0.50398100,0.68933993,1.13862169
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-14 00:00:00.000000,0.00403392,0.02196513,0.07511429,0,1,6,0,0,1,0.00110540,0.00648464,0.02204464,0.50395493,0.68911725,1.13828196
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-15 00:00:00.000000,0.00329326,0.01724489,0.06108404,0,1,5,0,0,1,0.00084941,0.00494476,0.01834448,0.50390194,0.68892740,1.13774663
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-16 00:00:00.000000,0.00219522,0.01405899,0.04954577,0,1,4,0,0,1,0.00071252,0.00391208,0.01442698,0.50382602,0.68852012,1.13691002
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-17 00:00:00.000000,0.00141047,0.01125712,0.04022202,0,0,3,0,0,1,0.00044901,0.00301138,0.01150373,0.50369698,0.68810033,1.13558530
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-18 00:00:00.000000,0.00084323,0.00936924,0.03348529,0,0,2,0,0,0,0.00029241,0.00238942,0.00891839,0.50340272,0.68727825,1.13212685
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-19 00:00:00.000000,0.00053075,0.00781671,0.03004218,0,0,2,0,0,0,0.00017300,0.00194678,0.00763798,0.49952483,0.67779684,1.06262344
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-20 00:00:00.000000,0.00032148,0.00659718,0.02558043,0,0,2,0,0,0,0.00010959,0.00158264,0.00689776,0.45724680,0.67736908,1.06274875
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-21 00:00:00.000000,0.00019981,0.00548424,0.02315706,0,0,2,0,0,0,0.00006592,0.00126227,0.00569664,0.45422471,0.67772899,1.06430914
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-22 00:00:00.000000,0.00012147,0.00439842,0.02101362,0,0,1,0,0,0,0.00004100,0.00104560,0.00515472,0.44076964,0.68195491,1.07592374
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-23 00:00:00.000000,0.00007468,0.00347616,0.01911466,0,0,1,0,0,0,0.00002475,0.00086456,0.00466274,0.42623386,0.67682650,1.11417026
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-24 00:00:00.000000,0.00004531,0.00273830,0.01742156,0,0,1,0,0,0,0.00001518,0.00069034,0.00420302,0.42498037,0.66340741,1.15882727
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-25 00:00:00.000000,0.00002923,0.00212705,0.01589778,0,0,1,0,0,0,0.00000917,0.00055470,0.00378125,0.41145396,0.66566460,1.17728810
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-26 00:00:00.000000,0.00002038,0.00164339,0.01451148,0,0,1,0,0,0,0.00000602,0.00042826,0.00339603,0.39961099,0.66561246,1.17927075
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-27 00:00:00.000000,0.00001435,0.00129817,0.01323495,0,0,1,0,0,0,0.00000425,0.00033955,0.00304994,0.39891874,0.64074904,1.18069069
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-28 00:00:00.000000,0.00001015,0.00101512,0.01203780,0,0,1,0,0,0,0.00000301,0.00026804,0.00274061,0.38488486,0.62523296,1.18443570
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-29 00:00:00.000000,0.00000719,0.00079317,0.01056440,0,0,0,0,0,0,0.00000213,0.00020857,0.00246645,0.37523362,0.59217991,1.20394201
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-30 00:00:00.000000,0.00000466,0.00061998,0.00918724,0,0,0,0,0,0,0.00000144,0.00016287,0.00216164,0.37081378,0.57955655,1.22928939
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-03-31 00:00:00.000000,0.00000264,0.00048525,0.00797860,0,0,0,0,0,0,0.00000083,0.00012789,0.00187731,0.36818045,0.57345196,1.25585369
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-04-01 00:00:00.000000,0.00000150,0.00038793,0.00692690,0,0,0,0,0,0,0.00000047,0.00010129,0.00163010,0.36577043,0.57217024,1.28126216
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-04-02 00:00:00.000000,0.00000085,0.00031689,0.00601413,0,0,0,0,0,0,0.00000027,0.00008090,0.00141542,0.35764114,0.57529182,1.27803617
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-04-03 00:00:00.000000,0.00000048,0.00026304,0.00535036,0,0,0,0,0,0,0.00000015,0.00006580,0.00125096,0.34971576,0.57577766,1.27399286
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-04-04 00:00:00.000000,0.00000028,0.00021479,0.00477675,0,0,0,0,0,0,0.00000009,0.00005280,0.00112683,0.34712517,0.57728522,1.27062349
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-04-05 00:00:00.000000,0.00000017,0.00016022,0.00425717,0,0,0,0,0,0,0.00000005,0.00004203,0.00101863,0.33464523,0.56958656,1.27949978
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-04-06 00:00:00.000000,0.00000011,0.00012053,0.00383912,0,0,0,0,0,0,0.00000004,0.00003268,0.00092396,0.32824198,0.55218154,1.28703780
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-04-07 00:00:00.000000,0.00000007,0.00009094,0.00346239,0,0,0,0,0,0,0.00000002,0.00002369,0.00084045,0.32543854,0.54827702,1.29268342
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-04-08 00:00:00.000000,0.00000005,0.00006479,0.00312282,0,0,0,0,0,0,0.00000002,0.00001730,0.00076606,0.31112537,0.54528652,1.29638757
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-04-09 00:00:00.000000,0.00000003,0.00004684,0.00281664,0,0,0,0,0,0,0.00000001,0.00001276,0.00069917,0.29875414,0.54426987,1.29800460
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-04-10 00:00:00.000000,0.00000002,0.00003591,0.00252112,0,0,0,0,0,0,0.00000001,0.00000992,0.00061538,0.28624636,0.55578966,1.29526110
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-04-11 00:00:00.000000,0.00000001,0.00002730,0.00224541,0,0,0,0,0,0,0.00000000,0.00000725,0.00053649,0.27734693,0.55546726,1.27517324
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-04-12 00:00:00.000000,0.00000000,0.00001982,0.00199227,0,0,0,0,0,0,0.00000000,0.00000525,0.00046624,0.27795875,0.54493023,1.19797284
6049,0,USCaliforniaModoc,California,Modoc,2020-08-21 20:12:41.305309,2020-04-13 00:00:00.000000,0.00000000,0.00001455,0.00176530,0,0,0,0,0,0,0.00000000,0.00000379,0.00040342,0.27518929,0.55978917,1.09587120
