FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26097,0,USMichiganMackinac,Michigan,Mackinac,2020-10-02 06:37:21.523514,2020-03-09 00:00:00.000000,0.01639006,0.05593051,0.17986955,1,6,19,0,1,8,0.00166853,0.01191792,0.07721424,0.45648362,0.63136160,0.81793102
26097,0,USMichiganMackinac,Michigan,Mackinac,2020-10-02 06:37:21.523514,2020-03-10 00:00:00.000000,0.00751729,0.03855727,0.17205573,0,4,18,0,1,7,0.00191917,0.01336931,0.06726406,0.45659910,0.63101165,0.81793102
26097,0,USMichiganMackinac,Michigan,Mackinac,2020-10-02 06:37:21.523514,2020-03-11 00:00:00.000000,0.00690023,0.03679145,0.17578700,0,3,18,0,1,6,0.00181832,0.01102916,0.06351871,0.45683654,0.63050146,0.81793100
26097,0,USMichiganMackinac,Michigan,Mackinac,2020-10-02 06:37:21.523514,2020-03-12 00:00:00.000000,0.00620009,0.03408845,0.17832026,0,3,19,0,1,6,0.00172616,0.01009239,0.05999678,0.45731609,0.62965846,0.81793093
26097,0,USMichiganMackinac,Michigan,Mackinac,2020-10-02 06:37:21.523514,2020-03-13 00:00:00.000000,0.00576289,0.03047754,0.17970026,0,3,19,0,1,6,0.00163951,0.00928441,0.05741494,0.45825070,0.62827517,0.81793067
26097,0,USMichiganMackinac,Michigan,Mackinac,2020-10-02 06:37:21.523514,2020-03-14 00:00:00.000000,0.00512264,0.02896147,0.18016752,0,3,19,0,0,5,0.00155754,0.00858286,0.05521168,0.45995160,0.62627084,0.81792961
26097,0,USMichiganMackinac,Michigan,Mackinac,2020-10-02 06:37:21.523514,2020-03-15 00:00:00.000000,0.00468343,0.02591600,0.17993958,0,2,19,0,0,5,0.00146579,0.00784117,0.05329158,0.46235362,0.62211294,0.81792477
26097,0,USMichiganMackinac,Michigan,Mackinac,2020-10-02 06:37:21.523514,2020-03-16 00:00:00.000000,0.01129695,0.03451104,0.18914704,1,3,20,0,0,5,0.00119091,0.00726403,0.05269035,0.46293499,0.61410461,0.81789989
26097,0,USMichiganMackinac,Michigan,Mackinac,2020-10-02 06:37:21.523514,2020-03-17 00:00:00.000000,0.01884798,0.04349551,0.19442933,2,4,20,0,1,6,0.00446013,0.01223470,0.06431939,0.46456334,0.60829758,0.81776245
26097,0,USMichiganMackinac,Michigan,Mackinac,2020-10-02 06:37:21.523514,2020-03-18 00:00:00.000000,0.02266096,0.05631476,0.19763766,2,6,21,0,1,7,0.00496364,0.01549223,0.07067910,0.45664362,0.59390513,0.81264032
