FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-09 00:00:00.000000,0.03208378,0.12756275,0.32837641,2,9,23,0,1,6,0.00686249,0.02685385,0.08543547,0.50815099,0.67890085,0.87461815
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-10 00:00:00.000000,0.04443722,0.13495520,0.31194257,3,9,22,0,2,5,0.00755101,0.02825589,0.08039417,0.50815078,0.67890085,0.87461807
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-11 00:00:00.000000,0.05455776,0.15696019,0.34536881,3,11,24,0,2,5,0.00814146,0.02945457,0.08187983,0.50814997,0.67890087,0.87461773
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-12 00:00:00.000000,0.06441766,0.17661946,0.37618249,4,12,26,0,2,6,0.00885145,0.03132147,0.08456478,0.50814680,0.67890089,0.87461621
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-13 00:00:00.000000,0.07315684,0.19618363,0.41162917,5,14,29,0,2,5,0.00949126,0.03248977,0.08323655,0.50813419,0.67890092,0.87460955
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-14 00:00:00.000000,0.07935166,0.21637291,0.47907153,5,15,34,0,2,6,0.01015017,0.03373987,0.08895544,0.50808382,0.67799768,0.87458033
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-15 00:00:00.000000,0.08417843,0.24242782,0.55823226,6,17,39,0,2,6,0.01103500,0.03581473,0.09543628,0.50788261,0.67799664,0.87445227
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-16 00:00:00.000000,0.07876288,0.24863283,0.58110821,5,17,41,0,2,7,0.01198210,0.03865734,0.10186119,0.50708538,0.67798838,0.87389244
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-17 00:00:00.000000,0.07451830,0.25022876,0.60737711,5,17,43,0,2,7,0.01266916,0.03902741,0.10086992,0.50032980,0.67882970,0.87147100
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-18 00:00:00.000000,0.06730711,0.24261592,0.63704279,4,17,45,0,2,7,0.01336927,0.04083583,0.09991665,0.49072308,0.67756256,0.87347437
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-19 00:00:00.000000,0.06212321,0.23689168,0.67014496,4,16,47,0,3,7,0.01312189,0.04219920,0.10274015,0.46995111,0.67699284,0.87675396
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-20 00:00:00.000000,0.05628737,0.23985537,0.70674054,4,17,50,0,3,7,0.01271501,0.04469059,0.11048482,0.45379593,0.66886993,0.90999142
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-21 00:00:00.000000,0.05176305,0.24450197,0.74691531,3,17,53,0,3,8,0.01232676,0.04677094,0.11868627,0.44071312,0.66482135,0.91260311
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-22 00:00:00.000000,0.04733440,0.24676625,0.79079344,3,17,56,0,3,9,0.01197899,0.04753134,0.12731699,0.42690332,0.64958265,0.92636599
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-23 00:00:00.000000,0.04270309,0.24434566,0.83831845,3,17,59,0,3,9,0.01166757,0.04740185,0.13635662,0.42640617,0.62475913,0.92762247
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-24 00:00:00.000000,0.03833730,0.24197102,0.88948917,2,17,63,0,3,10,0.01020741,0.04642359,0.14577406,0.42763240,0.62557295,0.92863677
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-25 00:00:00.000000,0.03430783,0.23471128,0.94452351,2,16,67,0,3,11,0.01060681,0.04644202,0.15557202,0.41658276,0.61895825,0.93014413
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-26 00:00:00.000000,0.03077005,0.23356031,1.00269640,2,16,71,0,3,11,0.00989667,0.04625327,0.16578985,0.39601232,0.60894851,0.93291655
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-27 00:00:00.000000,0.02769676,0.23454377,1.06250391,1,16,75,0,3,12,0.00890351,0.04587992,0.17647269,0.38652806,0.60368679,0.93806759
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-28 00:00:00.000000,0.02511844,0.22558304,1.12376272,1,16,80,0,3,13,0.00803648,0.04663035,0.18766001,0.38227176,0.60323504,0.94657959
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-29 00:00:00.000000,0.02032573,0.21706230,1.18856762,1,15,85,0,3,14,0.00731316,0.04600643,0.19937311,0.38052027,0.59695273,0.95814274
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-30 00:00:00.000000,0.01799638,0.21416779,1.22502404,1,15,87,0,3,15,0.00661688,0.04501332,0.21159314,0.37747812,0.59042229,0.97216000
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-03-31 00:00:00.000000,0.01630944,0.21121198,1.25321423,1,15,89,0,3,16,0.00534152,0.04409175,0.22426092,0.36381049,0.59029195,0.97874291
19001,0,USIowaAdair,Iowa,Adair,2020-08-31 19:53:09.663390,2020-04-01 00:00:00.000000,0.01317299,0.21117907,1.28064613,0,15,91,0,3,16,0.00443222,0.04394814,0.23733911,0.34762152,0.58743289,0.96920203
