FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-09 00:00:00.000000,0.00251961,0.00392474,0.00544427,1291,2012,2791,572,1065,1476,0.00111594,0.00207884,0.00288082,0.47335718,0.58826500,0.71868703
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-10 00:00:00.000000,0.00286619,0.00427314,0.00596869,1469,2190,3060,630,1154,1610,0.00123016,0.00225106,0.00314087,0.47334851,0.58818720,0.71856737
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-11 00:00:00.000000,0.00323179,0.00461204,0.00640889,1656,2364,3285,738,1257,1742,0.00144062,0.00245205,0.00339829,0.47333407,0.58805205,0.71826785
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-12 00:00:00.000000,0.00363156,0.00500264,0.00701833,1861,2564,3598,870,1381,1884,0.00169729,0.00269523,0.00367591,0.47168732,0.58768269,0.71751955
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-13 00:00:00.000000,0.00407790,0.00549482,0.00766684,2090,2817,3930,1015,1506,2041,0.00197998,0.00293819,0.00398265,0.46610546,0.58177740,0.71565893
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-14 00:00:00.000000,0.00452463,0.00590480,0.00836066,2319,3027,4286,1145,1648,2248,0.00223381,0.00321613,0.00438499,0.45990059,0.57929180,0.71197197
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-15 00:00:00.000000,0.00489420,0.00632265,0.00910854,2509,3241,4669,1285,1785,2489,0.00250767,0.00348233,0.00485602,0.45564667,0.57822385,0.71187121
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-16 00:00:00.000000,0.00536214,0.00681140,0.00991219,2749,3492,5081,1436,1943,2748,0.00280240,0.00379115,0.00536120,0.43716055,0.57181153,0.70406398
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-17 00:00:00.000000,0.00587322,0.00732310,0.01077775,3011,3754,5525,1511,2089,3028,0.00294855,0.00407527,0.00590630,0.41985710,0.56080818,0.68806400
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-18 00:00:00.000000,0.00622671,0.00788894,0.01171065,3192,4044,6003,1646,2236,3330,0.00321200,0.00436153,0.00649604,0.40001252,0.53897147,0.68056770
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-19 00:00:00.000000,0.00663390,0.00849323,0.01271060,3401,4354,6516,1834,2355,3658,0.00357884,0.00459359,0.00713603,0.36837522,0.50886543,0.65344959
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-20 00:00:00.000000,0.00694985,0.00910991,0.01376827,3563,4670,7058,1958,2488,3992,0.00381920,0.00485315,0.00778682,0.33746774,0.46988249,0.61006795
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-21 00:00:00.000000,0.00706496,0.00942593,0.01454918,3622,4832,7459,2052,2677,4220,0.00400339,0.00522292,0.00823190,0.33113264,0.42477786,0.57042514
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-22 00:00:00.000000,0.00715680,0.00972040,0.01488660,3669,4983,7632,2069,2821,4429,0.00403646,0.00550254,0.00864027,0.31196979,0.40167758,0.51328265
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-23 00:00:00.000000,0.00725161,0.00977001,0.01518817,3717,5009,7786,2080,2919,4548,0.00405795,0.00569532,0.00887139,0.29852077,0.36489061,0.45205967
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-24 00:00:00.000000,0.00731187,0.00982686,0.01546533,3748,5038,7928,2110,2960,4572,0.00411591,0.00577365,0.00891911,0.29651956,0.34972675,0.42883564
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-25 00:00:00.000000,0.00730907,0.00984102,0.01571394,3747,5045,8056,2138,2974,4612,0.00417200,0.00580165,0.00899650,0.27043117,0.33559016,0.41384639
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-26 00:00:00.000000,0.00730645,0.00980353,0.01554006,3745,5026,7967,2137,3029,4647,0.00416829,0.00590939,0.00906530,0.23514908,0.32200962,0.40961128
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-27 00:00:00.000000,0.00726303,0.00970086,0.01528565,3723,4973,7836,2134,3025,4711,0.00416349,0.00590107,0.00919041,0.21482812,0.30146573,0.39150043
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-28 00:00:00.000000,0.00721650,0.00940385,0.01492669,3699,4821,7652,2131,2986,4716,0.00415759,0.00582567,0.00919970,0.20359646,0.27640080,0.36696667
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-29 00:00:00.000000,0.00709532,0.00910021,0.01426915,3637,4665,7315,2127,2914,4624,0.00414899,0.00568413,0.00902050,0.18921556,0.24942361,0.35054847
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-30 00:00:00.000000,0.00692206,0.00876000,0.01350653,3548,4491,6924,2117,2833,4508,0.00413005,0.00552591,0.00879380,0.17446616,0.22576779,0.31605078
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-03-31 00:00:00.000000,0.00664707,0.00831717,0.01285812,3407,4264,6592,2033,2719,4351,0.00396695,0.00530509,0.00848810,0.16179573,0.21407585,0.27926903
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-04-01 00:00:00.000000,0.00625206,0.00795307,0.01203993,3205,4077,6172,1945,2609,4150,0.00379421,0.00509023,0.00809546,0.15520793,0.20159380,0.26766089
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-04-02 00:00:00.000000,0.00585249,0.00751194,0.01114523,3000,3851,5714,1854,2481,3891,0.00361745,0.00484003,0.00759058,0.13715093,0.19376733,0.25516232
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-04-03 00:00:00.000000,0.00533247,0.00702332,0.01034622,2733,3600,5304,1749,2342,3630,0.00341177,0.00456843,0.00708176,0.12523968,0.18007625,0.23871773
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-04-04 00:00:00.000000,0.00482799,0.00649439,0.00959807,2475,3329,4920,1598,2168,3371,0.00311807,0.00422971,0.00657540,0.12108608,0.16840651,0.21669876
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-04-05 00:00:00.000000,0.00435250,0.00595723,0.00888938,2231,3054,4557,1442,2009,3121,0.00281380,0.00391897,0.00608794,0.11367519,0.15809138,0.20751423
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-04-06 00:00:00.000000,0.00392557,0.00548163,0.00822977,2012,2810,4219,1297,1854,2885,0.00253020,0.00361719,0.00562723,0.11110777,0.15123753,0.20631218
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-04-07 00:00:00.000000,0.00354309,0.00501492,0.00761529,1816,2571,3904,1163,1692,2666,0.00226941,0.00330135,0.00520057,0.11153091,0.15005489,0.20544615
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-04-08 00:00:00.000000,0.00320549,0.00457645,0.00704553,1643,2346,3612,1048,1554,2466,0.00204544,0.00303165,0.00481135,0.11141394,0.14780131,0.20013679
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-04-09 00:00:00.000000,0.00290961,0.00414280,0.00651812,1491,2123,3341,946,1431,2282,0.00184541,0.00279135,0.00445265,0.11044624,0.14483410,0.19466988
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-04-10 00:00:00.000000,0.00265021,0.00379447,0.00603015,1358,1945,3091,852,1316,2107,0.00166245,0.00256708,0.00411089,0.10963575,0.14443241,0.19142428
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-04-11 00:00:00.000000,0.00242119,0.00346679,0.00557837,1241,1777,2859,766,1211,1947,0.00149593,0.00236309,0.00379842,0.10977423,0.14660238,0.19233701
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-04-12 00:00:00.000000,0.00221714,0.00317073,0.00515912,1136,1625,2645,689,1115,1795,0.00134460,0.00217654,0.00350252,0.10769675,0.14479748,0.19159172
0,0,"Korea,South",,,2020-10-11 00:47:24.736911,2020-04-13 00:00:00.000000,0.00202016,0.00290581,0.00476569,1035,1489,2443,619,1026,1648,0.00120739,0.00200259,0.00321523,0.10429979,0.14432522,0.19343071
