FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-09 00:00:00.000000,0.00094708,0.00353422,0.00791511,5,19,42,1,8,23,0.00026483,0.00154198,0.00432689,0.56271866,0.72758696,0.91016059
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-10 00:00:00.000000,0.00115454,0.00410265,0.00948057,6,22,51,3,11,27,0.00059019,0.00221254,0.00507117,0.56271864,0.72758588,0.91014792
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-11 00:00:00.000000,0.00153617,0.00530661,0.01143723,8,28,61,4,15,34,0.00076007,0.00286566,0.00641596,0.56271859,0.72758278,0.91011948
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-12 00:00:00.000000,0.00196468,0.00657092,0.01362595,10,35,73,5,20,44,0.00098076,0.00371964,0.00820434,0.56271847,0.72757402,0.91005570
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-13 00:00:00.000000,0.00249836,0.00817034,0.01622771,13,44,87,7,23,55,0.00131218,0.00436977,0.01030601,0.56271822,0.72754979,0.90991269
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-14 00:00:00.000000,0.00311346,0.00977787,0.01987351,16,52,107,9,29,68,0.00168318,0.00545340,0.01275313,0.56271796,0.72748595,0.90959235
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-15 00:00:00.000000,0.00382875,0.01164786,0.02412120,20,63,130,11,35,83,0.00203391,0.00659547,0.01541055,0.56271985,0.72752111,0.90887642
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-16 00:00:00.000000,0.00520979,0.01435378,0.02829075,28,77,153,13,43,99,0.00250444,0.00795420,0.01837509,0.56274200,0.72386096,0.90728438
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-17 00:00:00.000000,0.00663768,0.01672638,0.03357192,35,90,181,18,50,120,0.00341255,0.00931756,0.02232177,0.55591055,0.72169601,0.90378324
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-18 00:00:00.000000,0.00767777,0.01927268,0.03948893,41,104,213,24,59,142,0.00450832,0.01094442,0.02633107,0.54977103,0.71450857,0.89626853
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-19 00:00:00.000000,0.00906253,0.02307293,0.04637439,49,124,250,31,69,165,0.00577539,0.01287237,0.03062288,0.53852846,0.71159911,0.88901560
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-20 00:00:00.000000,0.01078562,0.02667656,0.05183039,58,144,280,37,81,189,0.00697104,0.01508128,0.03505631,0.53633860,0.71017449,0.90389438
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-21 00:00:00.000000,0.01283062,0.03070411,0.05794750,69,166,313,42,95,218,0.00780889,0.01756141,0.04047044,0.51353283,0.69375174,0.91706226
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-22 00:00:00.000000,0.01521381,0.03501237,0.06545181,82,189,354,47,110,250,0.00871356,0.02040304,0.04624059,0.49040685,0.67137276,0.92549421
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-23 00:00:00.000000,0.01863610,0.04005616,0.07549017,100,216,408,52,128,282,0.00971253,0.02369853,0.05214806,0.46996049,0.64917004,0.88793747
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-24 00:00:00.000000,0.02177467,0.04522033,0.08946326,117,244,484,66,144,315,0.01222328,0.02677365,0.05826780,0.46048356,0.63567510,0.86862616
39153,0,USOhioSummit,Ohio,Summit,2020-09-17 02:03:08.039001,2020-03-25 00:00:00.000000,0.02565411,0.05149079,0.10512169,138,278,568,81,165,366,0.01505430,0.03058599,0.06776657,0.44845756,0.60953831,0.85996115
