FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-09 00:00:00.000000,0.01985537,0.04261207,0.08812291,2,5,10,0,1,3,0.00199791,0.00949336,0.02478678,0.45002802,0.59829265,0.78488818
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-10 00:00:00.000000,0.01985500,0.05078233,0.09993543,2,6,12,0,2,5,0.00566128,0.01974294,0.04200722,0.45002800,0.59829245,0.78488810
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-11 00:00:00.000000,0.02831826,0.06548529,0.13252983,3,7,16,0,2,6,0.00711768,0.02395189,0.05226446,0.45002793,0.59829187,0.78488788
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-12 00:00:00.000000,0.03396474,0.07591278,0.14727070,4,9,17,1,3,8,0.00883887,0.02972569,0.06678003,0.45002776,0.59829025,0.78488726
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-13 00:00:00.000000,0.03642757,0.08458600,0.16362566,4,10,19,1,4,9,0.01064263,0.03496562,0.07921110,0.45002735,0.59828564,0.78488550
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-14 00:00:00.000000,0.03853340,0.09247402,0.18670979,4,11,22,1,4,11,0.01247843,0.03836536,0.09088418,0.45002633,0.59461161,0.78488040
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-15 00:00:00.000000,0.04032643,0.09860504,0.20762352,4,11,25,1,4,12,0.01432614,0.04089032,0.10126293,0.41877452,0.59443758,0.78486575
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-16 00:00:00.000000,0.04195061,0.10356486,0.20727141,5,12,25,1,5,13,0.01617790,0.04365619,0.11017174,0.37913894,0.58468725,0.78482375
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-17 00:00:00.000000,0.04349593,0.10767465,0.21499968,5,13,26,2,5,13,0.01917023,0.04927436,0.10722180,0.36918016,0.57635241,0.78470517
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-18 00:00:00.000000,0.04633073,0.11705142,0.21239188,5,14,25,2,6,12,0.02066149,0.05313847,0.10693482,0.36743780,0.56557451,0.78437708
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-19 00:00:00.000000,0.04895731,0.12608045,0.21411995,5,15,25,2,6,12,0.02124534,0.05498523,0.10610181,0.36311041,0.55612543,0.77602166
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-20 00:00:00.000000,0.05138610,0.12907829,0.22034249,6,15,26,2,6,13,0.02175487,0.05583864,0.11231862,0.36307890,0.53601339,0.77201612
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-21 00:00:00.000000,0.05362157,0.12776101,0.23057166,6,15,27,2,6,14,0.02215458,0.05589160,0.11844831,0.36307061,0.53086265,0.70882621
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-22 00:00:00.000000,0.05565538,0.12735306,0.23997733,6,15,29,2,6,14,0.02238786,0.05601685,0.12304833,0.36305810,0.51566929,0.67226217
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-23 00:00:00.000000,0.06213315,0.12680640,0.25688471,7,15,31,2,6,15,0.02247298,0.05487411,0.12998775,0.36302122,0.49748111,0.66296031
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-24 00:00:00.000000,0.06655516,0.12728564,0.26090617,8,15,31,2,6,16,0.02184086,0.05490069,0.13269259,0.36290735,0.48634498,0.66082013
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-25 00:00:00.000000,0.06585487,0.13117698,0.24688957,7,15,29,2,6,15,0.02261366,0.05334770,0.12684711,0.35930403,0.47568306,0.65718957
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-26 00:00:00.000000,0.06271464,0.12835862,0.25626266,7,15,31,2,6,15,0.02399586,0.05257852,0.12748823,0.33568975,0.46183179,0.64504485
16081,0,USIdahoTeton,Idaho,Teton,2020-08-31 20:52:53.388192,2020-03-27 00:00:00.000000,0.05993082,0.12407069,0.26539893,7,15,32,3,6,16,0.02491924,0.05397378,0.13677966,0.32519258,0.45390200,0.62941951
