FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-09 00:00:00.000000,0.00152640,0.01023728,0.03115214,0,4,13,0,2,8,0.00084520,0.00556835,0.01924385,0.39906906,0.55356058,0.76506471
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-10 00:00:00.000000,0.00168095,0.01131483,0.03324215,0,4,14,0,2,7,0.00085535,0.00550147,0.01822793,0.39903576,0.55353630,0.76506469
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-11 00:00:00.000000,0.00183435,0.01293872,0.03654994,0,5,15,0,2,7,0.00089000,0.00573265,0.01809178,0.39899448,0.55349305,0.76506464
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-12 00:00:00.000000,0.00198975,0.01439777,0.04129367,0,6,17,0,2,7,0.00091572,0.00616592,0.01857095,0.39894409,0.55341552,0.76506451
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-13 00:00:00.000000,0.00214943,0.01557618,0.04646240,0,6,19,0,2,8,0.00095973,0.00679971,0.01930295,0.39423946,0.55327473,0.76506412
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-14 00:00:00.000000,0.00231509,0.01695370,0.05193044,0,7,22,0,3,8,0.00101662,0.00734493,0.02080529,0.38720388,0.55301217,0.76506278
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-15 00:00:00.000000,0.00248787,0.01862356,0.05578387,1,7,23,0,3,9,0.00108312,0.00813101,0.02227480,0.37799715,0.55249748,0.76505729
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-16 00:00:00.000000,0.00595003,0.02337582,0.06296481,2,9,26,0,3,10,0.00115726,0.00884443,0.02390645,0.36950767,0.55140026,0.76503072
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-17 00:00:00.000000,0.00765780,0.02956303,0.07060168,3,12,29,0,4,11,0.00221361,0.01040537,0.02604855,0.36547446,0.54714501,0.76488776
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-18 00:00:00.000000,0.01029535,0.03524497,0.08229346,4,14,34,1,5,12,0.00316958,0.01226008,0.02987450,0.36137923,0.53757215,0.76407759
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-19 00:00:00.000000,0.01258582,0.04281202,0.09695629,5,18,41,1,6,14,0.00374480,0.01489606,0.03507965,0.35725164,0.51983917,0.75946480
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-20 00:00:00.000000,0.01460435,0.04921776,0.10997515,6,20,46,1,7,17,0.00454484,0.01793469,0.04105573,0.35324367,0.49642956,0.73587621
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-21 00:00:00.000000,0.01669698,0.05682846,0.12245752,7,24,52,2,8,20,0.00577315,0.02098204,0.04773397,0.33293642,0.47545437,0.71915810
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-22 00:00:00.000000,0.01891234,0.06412451,0.13953280,8,27,59,3,10,23,0.00708563,0.02387601,0.05460078,0.31822021,0.46015363,0.70011212
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-23 00:00:00.000000,0.02366441,0.06912375,0.15107616,10,29,64,3,11,26,0.00820442,0.02663665,0.06175810,0.29921568,0.42955488,0.60507810
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-24 00:00:00.000000,0.02853616,0.07446747,0.16399070,12,31,69,4,12,29,0.00980368,0.02957535,0.06888951,0.28397047,0.41128454,0.60587538
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-25 00:00:00.000000,0.03358113,0.08104918,0.17782957,14,34,75,5,14,32,0.01177524,0.03350283,0.07608946,0.28042123,0.39431861,0.60531050
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-26 00:00:00.000000,0.03878691,0.08901230,0.19234513,16,37,81,5,15,35,0.01401297,0.03720887,0.08346448,0.26490590,0.38391416,0.60149555
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-27 00:00:00.000000,0.04412954,0.09649290,0.20711966,18,40,87,6,17,38,0.01644855,0.04094567,0.09100605,0.24780209,0.36403594,0.61037031
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-28 00:00:00.000000,0.04920775,0.10512950,0.22157158,20,44,94,8,19,41,0.01903480,0.04509942,0.09844589,0.23982046,0.34431752,0.57137441
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-29 00:00:00.000000,0.05263139,0.11350736,0.23570114,22,48,100,9,21,44,0.02173635,0.04997827,0.10545462,0.22780902,0.32867618,0.58789743
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-30 00:00:00.000000,0.05533201,0.12172281,0.25530584,23,51,108,10,23,47,0.02385741,0.05417325,0.11196013,0.21982052,0.31858569,0.55405243
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-03-31 00:00:00.000000,0.05796141,0.12929953,0.27511518,24,54,116,10,24,50,0.02550700,0.05880212,0.11870622,0.21473489,0.31230808,0.53168211
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-01 00:00:00.000000,0.06058224,0.13790940,0.29545148,25,58,125,11,26,53,0.02710110,0.06351678,0.12565579,0.20853384,0.30764684,0.51814575
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-02 00:00:00.000000,0.06677041,0.14583494,0.31638399,28,61,134,12,28,56,0.02863639,0.06811734,0.13279765,0.20348412,0.29649433,0.49260573
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-03 00:00:00.000000,0.07296385,0.15392742,0.33785509,30,65,143,12,30,59,0.03012789,0.07288704,0.14045108,0.18724816,0.28771939,0.47572480
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-04 00:00:00.000000,0.07575337,0.16171888,0.35641779,32,68,151,13,32,63,0.03276584,0.07744026,0.14857459,0.18396441,0.28274660,0.44336458
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-05 00:00:00.000000,0.07850775,0.16830878,0.36874883,33,71,156,14,34,66,0.03390004,0.08236043,0.15621874,0.17147123,0.26819510,0.42678197
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-06 00:00:00.000000,0.08882347,0.17413346,0.37619294,37,73,159,14,36,69,0.03497479,0.08692258,0.16356859,0.16476818,0.26277126,0.40710249
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-07 00:00:00.000000,0.09161345,0.18154976,0.38331235,38,77,162,15,38,72,0.03675018,0.09090500,0.17120286,0.16199119,0.25497256,0.40745148
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-08 00:00:00.000000,0.09882393,0.18589695,0.38999936,41,78,165,16,40,76,0.03996494,0.09557497,0.17910413,0.16017454,0.25144984,0.40663450
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-09 00:00:00.000000,0.10097619,0.19223212,0.39516969,42,81,167,18,42,79,0.04374736,0.09950753,0.18724267,0.15763673,0.24439853,0.39737875
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-10 00:00:00.000000,0.10270692,0.19705372,0.39655939,43,83,168,20,44,83,0.04797450,0.10385493,0.19553073,0.14931178,0.23443083,0.38842849
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-11 00:00:00.000000,0.10771310,0.20006877,0.39612206,45,84,168,22,45,86,0.05251899,0.10708063,0.20373336,0.14320643,0.22469363,0.35782535
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-12 00:00:00.000000,0.11318864,0.20645872,0.39523545,48,87,167,23,46,87,0.05463214,0.11063872,0.20644988,0.13725710,0.21680735,0.35356031
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-13 00:00:00.000000,0.11701887,0.20907513,0.40299773,49,88,171,23,48,88,0.05567479,0.11323843,0.20789006,0.13332744,0.21627639,0.34319986
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-14 00:00:00.000000,0.12081868,0.21174213,0.41784709,51,89,177,24,48,88,0.05722350,0.11524136,0.20898510,0.13130049,0.21135289,0.32122975
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-15 00:00:00.000000,0.12440653,0.21695826,0.43310668,52,92,183,25,49,89,0.05996746,0.11671668,0.20991087,0.13037920,0.20765103,0.31962968
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-16 00:00:00.000000,0.12759721,0.22012729,0.44870209,54,93,190,26,50,89,0.06252259,0.11910580,0.21071057,0.13288489,0.20642760,0.31477527
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-17 00:00:00.000000,0.13036225,0.22019933,0.46285244,55,93,196,27,50,90,0.06469903,0.11953201,0.21372196,0.13740177,0.20476319,0.31353627
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-18 00:00:00.000000,0.13281189,0.22385438,0.46667437,56,95,198,28,50,93,0.06692547,0.11971189,0.21997215,0.12879932,0.19824301,0.30616439
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-19 00:00:00.000000,0.13496847,0.22746889,0.47010005,57,96,199,29,51,93,0.06874627,0.12110852,0.21907107,0.12434076,0.19394932,0.28538296
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-20 00:00:00.000000,0.13731132,0.22730912,0.47243804,58,96,200,29,52,93,0.06902556,0.12378084,0.22054889,0.12342412,0.19246873,0.28461313
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-21 00:00:00.000000,0.13894415,0.23073526,0.47433899,59,98,201,29,54,95,0.06967200,0.12724358,0.22562706,0.12312298,0.18774379,0.28394831
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-22 00:00:00.000000,0.14159823,0.23271636,0.47599528,60,98,202,29,55,97,0.07058498,0.12964125,0.23062063,0.11712537,0.18844130,0.28593508
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-23 00:00:00.000000,0.14399184,0.23343433,0.47742190,61,99,202,30,55,100,0.07165815,0.13164381,0.23566660,0.11687129,0.18732555,0.29350972
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-24 00:00:00.000000,0.14484239,0.23628199,0.47867906,61,100,203,30,56,102,0.07279114,0.13289483,0.24076504,0.11692276,0.18890687,0.30315747
29023,0,USMissouriButler,Missouri,Butler,2020-10-11 16:10:31.582448,2020-04-25 00:00:00.000000,0.14344900,0.23850745,0.47972686,60,101,203,31,56,104,0.07375382,0.13368819,0.24591120,0.11388591,0.18931025,0.31432719
