FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-09 00:00:00.000000,0.01148161,0.04689058,0.13583066,1,4,13,0,1,6,0.00415098,0.01872707,0.06286381,0.40587614,0.55117034,0.74676396
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-10 00:00:00.000000,0.01723538,0.06271191,0.16927971,1,6,16,0,2,6,0.00520397,0.02081622,0.06364696,0.40571485,0.55115994,0.74675227
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-11 00:00:00.000000,0.02213901,0.07791705,0.21192174,2,7,20,0,2,7,0.00703751,0.02416482,0.07214899,0.40546679,0.55113935,0.74673460
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-12 00:00:00.000000,0.02803666,0.09486479,0.24593923,2,9,24,0,2,7,0.00954031,0.03018048,0.07822828,0.40508607,0.55109718,0.74670986
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-13 00:00:00.000000,0.03454885,0.11207686,0.27204228,3,11,26,1,3,9,0.01246849,0.03818782,0.09349447,0.40450354,0.55100611,0.74668055
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-14 00:00:00.000000,0.04165708,0.12787207,0.30712881,4,12,30,1,4,10,0.01565781,0.04717312,0.11125260,0.40361640,0.55079433,0.74666022
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-15 00:00:00.000000,0.04941987,0.14543536,0.35494658,4,14,34,1,5,12,0.01881327,0.05563004,0.12923320,0.40227506,0.55025741,0.74668319
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-16 00:00:00.000000,0.05355341,0.15639507,0.36699216,5,15,36,2,6,14,0.02230233,0.06537463,0.14225188,0.40129207,0.54879064,0.74674959
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-17 00:00:00.000000,0.05846351,0.16713795,0.38086591,5,16,37,2,7,15,0.02571472,0.07362889,0.15482969,0.39713080,0.54513693,0.71071308
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-18 00:00:00.000000,0.06384468,0.17884891,0.40383724,6,17,39,2,7,16,0.02872235,0.08074004,0.16744159,0.39183500,0.54196163,0.69517505
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-19 00:00:00.000000,0.06968469,0.19270136,0.43226166,6,18,42,3,8,17,0.03150927,0.08855810,0.18039724,0.36804035,0.52384068,0.69502805
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-20 00:00:00.000000,0.07595356,0.20755626,0.46197796,7,20,45,3,9,19,0.03419489,0.09620673,0.19388637,0.33966341,0.51055973,0.67716997
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-21 00:00:00.000000,0.08114449,0.22437803,0.49166376,7,22,48,3,10,20,0.03684084,0.10334903,0.20939943,0.33093076,0.48726286,0.67848362
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-22 00:00:00.000000,0.08577584,0.24131875,0.51835234,8,23,51,3,10,22,0.03955817,0.11051665,0.22832887,0.28859558,0.47242712,0.67616543
27063,0,USMinnesotaJackson,Minnesota,Jackson,2020-10-11 16:47:54.037102,2020-03-23 00:00:00.000000,0.09022942,0.25618987,0.53851201,8,25,53,4,11,24,0.04299073,0.11919030,0.24643723,0.28574358,0.45971377,0.67293020
