FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-09 00:00:00.000000,0.01185479,0.03779085,0.11192187,3,10,31,0,3,9,0.00083258,0.01090229,0.03370680,0.54060198,0.76398737,1.08240861
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-10 00:00:00.000000,0.01140864,0.04812619,0.11948694,3,13,33,0,2,9,0.00062159,0.00959667,0.03206528,0.54060331,0.76398523,1.08240863
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-11 00:00:00.000000,0.01463118,0.06311516,0.14882643,4,17,41,0,2,8,0.00086937,0.00983693,0.02986838,0.54060580,0.76398072,1.08240869
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-12 00:00:00.000000,0.01803454,0.07615100,0.18372453,5,21,51,0,2,9,0.00113825,0.00988465,0.03369747,0.54061131,0.76397145,1.08240883
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-13 00:00:00.000000,0.02136435,0.08637987,0.21902859,6,24,61,0,2,10,0.00141707,0.01062889,0.03832363,0.54062809,0.76395260,1.08240918
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-14 00:00:00.000000,0.02466197,0.09822270,0.24471501,6,27,68,0,3,12,0.00170839,0.01146589,0.04266524,0.54069927,0.76391456,1.08241023
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-15 00:00:00.000000,0.02796501,0.11080947,0.28159759,7,31,79,0,3,12,0.00201116,0.01241561,0.04484969,0.54106196,0.76383813,1.08241395
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-16 00:00:00.000000,0.03291621,0.12421911,0.29643144,9,34,83,0,3,13,0.00232565,0.01380910,0.04740363,0.54293706,0.76368544,1.08579477
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-17 00:00:00.000000,0.03793913,0.13749814,0.31739838,10,38,89,0,4,14,0.00261680,0.01492684,0.05011537,0.55033902,0.76269151,1.11177883
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-18 00:00:00.000000,0.04324102,0.14801488,0.34455720,12,41,97,0,4,15,0.00291920,0.01600233,0.05393688,0.54389701,0.77621730,1.13118918
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-19 00:00:00.000000,0.04864746,0.15839814,0.37177210,13,44,104,0,4,16,0.00323391,0.01709913,0.05918406,0.52895502,0.78229682,1.21987457
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-20 00:00:00.000000,0.05416668,0.17421335,0.41476524,15,49,116,1,5,17,0.00356143,0.01817611,0.06097081,0.50941266,0.78584171,1.24698447
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-21 00:00:00.000000,0.06051164,0.18757302,0.46209195,17,52,130,1,5,18,0.00390255,0.01943166,0.06464770,0.50752931,0.78477963,1.24860075
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-22 00:00:00.000000,0.06782245,0.19958535,0.50681372,19,56,142,1,5,20,0.00426913,0.02024597,0.07200377,0.50719501,0.76479525,1.27724643
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-23 00:00:00.000000,0.07736521,0.20748235,0.53445413,21,58,150,1,6,22,0.00487713,0.02139022,0.07990027,0.50744508,0.76611640,1.32196383
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-24 00:00:00.000000,0.08897856,0.21632915,0.56318445,25,60,158,1,6,24,0.00558191,0.02330258,0.08717054,0.48945804,0.77382856,1.33634015
21173,0,USKentuckyMontgomery,Kentucky,Montgomery,2020-09-22 15:33:40.921269,2020-03-25 00:00:00.000000,0.10071267,0.23124674,0.59317574,28,65,167,1,7,26,0.00632412,0.02503651,0.09406750,0.45457758,0.78173660,1.34050455
