FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Netherlands,,,2020-09-28 20:44:51.378088,2020-03-09 00:00:00.000000,0.01618204,0.02579972,0.03730890,2772,4420,6392,1359,2415,4225,0.00793136,0.01409461,0.02465892,0.73578911,0.87287779,1.09165456
0,0,Netherlands,,,2020-09-28 20:44:51.378088,2020-03-10 00:00:00.000000,0.01720999,0.02806638,0.04306330,2948,4809,7378,1756,2822,4470,0.01025156,0.01647034,0.02608785,0.73578901,0.87287785,1.09165431
0,0,Netherlands,,,2020-09-28 20:44:51.378088,2020-03-11 00:00:00.000000,0.01949411,0.03201393,0.04808861,3340,5485,8239,2029,3286,5188,0.01184302,0.01917864,0.03028188,0.73578878,0.87287803,1.09165329
0,0,Netherlands,,,2020-09-28 20:44:51.378088,2020-03-12 00:00:00.000000,0.02300964,0.03699182,0.05481013,3942,6338,9391,2383,3771,5898,0.01390829,0.02200905,0.03442110,0.73578827,0.87287865,1.09164908
0,0,Netherlands,,,2020-09-28 20:44:51.378088,2020-03-13 00:00:00.000000,0.02624051,0.04228522,0.06228848,4496,7245,10673,2641,4340,6843,0.01541744,0.02532954,0.03993673,0.73578714,0.87288095,1.09163168
0,0,Netherlands,,,2020-09-28 20:44:51.378088,2020-03-14 00:00:00.000000,0.02914905,0.04837190,0.07135218,4994,8288,12226,3012,4960,7787,0.01757855,0.02894779,0.04544830,0.73578460,0.87288976,1.09155987
0,0,Netherlands,,,2020-09-28 20:44:51.378088,2020-03-15 00:00:00.000000,0.03342725,0.05503122,0.08180763,5727,9429,14017,3319,5806,8863,0.01937241,0.03388937,0.05172892,0.73577890,0.87292376,1.09126686
0,0,Netherlands,,,2020-09-28 20:44:51.378088,2020-03-16 00:00:00.000000,0.03722619,0.06417253,0.09262320,6378,10995,15870,3691,6755,10087,0.02154648,0.03942421,0.05887266,0.73576616,0.87064148,1.07674284
0,0,Netherlands,,,2020-09-28 20:44:51.378088,2020-03-17 00:00:00.000000,0.04133081,0.07417947,0.10624782,7081,12710,18205,4089,7748,11480,0.02386506,0.04522051,0.06699874,0.73573759,0.87017291,1.07222742
0,0,Netherlands,,,2020-09-28 20:44:51.378088,2020-03-18 00:00:00.000000,0.04560354,0.08534616,0.12453950,7814,14623,21339,4523,8879,13345,0.02639659,0.05181906,0.07788395,0.73567355,0.87102517,1.07183120
