FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21125,0,USKentuckyLaurel,Kentucky,Laurel,2020-10-11 18:31:57.586139,2020-03-09 00:00:00.000000,0.00104530,0.00564983,0.01586916,0,3,9,0,1,6,0.00048321,0.00321201,0.00995334,0.40011206,0.55773191,0.73982006
21125,0,USKentuckyLaurel,Kentucky,Laurel,2020-10-11 18:31:57.586139,2020-03-10 00:00:00.000000,0.00117303,0.00637042,0.01844427,0,3,11,0,1,5,0.00052537,0.00316523,0.00953610,0.40011453,0.55773080,0.73884539
21125,0,USKentuckyLaurel,Kentucky,Laurel,2020-10-11 18:31:57.586139,2020-03-11 00:00:00.000000,0.00130676,0.00716867,0.02094072,0,4,12,0,1,6,0.00057608,0.00325933,0.01003439,0.40011806,0.55772818,0.73725295
21125,0,USKentuckyLaurel,Kentucky,Laurel,2020-10-11 18:31:57.586139,2020-03-12 00:00:00.000000,0.00144959,0.00767885,0.02344047,0,4,14,0,2,6,0.00062501,0.00344811,0.01090231,0.40012307,0.55772193,0.73466085
21125,0,USKentuckyLaurel,Kentucky,Laurel,2020-10-11 18:31:57.586139,2020-03-13 00:00:00.000000,0.00160392,0.00834002,0.02600249,0,5,15,0,2,7,0.00068460,0.00370772,0.01191348,0.40013007,0.55770705,0.73264716
21125,0,USKentuckyLaurel,Kentucky,Laurel,2020-10-11 18:31:57.586139,2020-03-14 00:00:00.000000,0.00177175,0.00910215,0.02867128,1,5,17,0,2,7,0.00075313,0.00397039,0.01302922,0.40013963,0.55767165,0.73264709
21125,0,USKentuckyLaurel,Kentucky,Laurel,2020-10-11 18:31:57.586139,2020-03-15 00:00:00.000000,0.00195498,0.00988613,0.03148219,1,6,19,0,2,8,0.00082997,0.00419227,0.01423255,0.40015220,0.55758743,0.73264696
21125,0,USKentuckyLaurel,Kentucky,Laurel,2020-10-11 18:31:57.586139,2020-03-16 00:00:00.000000,0.00424279,0.01241723,0.03540380,2,7,21,0,2,9,0.00091512,0.00441138,0.01551807,0.40016756,0.55635751,0.73264662
21125,0,USKentuckyLaurel,Kentucky,Laurel,2020-10-11 18:31:57.586139,2020-03-17 00:00:00.000000,0.00616959,0.01540319,0.03951940,3,9,24,0,3,10,0.00138914,0.00506250,0.01749959,0.40018356,0.54861188,0.73264436
21125,0,USKentuckyLaurel,Kentucky,Laurel,2020-10-11 18:31:57.586139,2020-03-18 00:00:00.000000,0.00815493,0.01861055,0.04381817,4,11,26,1,3,12,0.00193025,0.00613071,0.01982542,0.38191305,0.52910956,0.73254321
