FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-09 00:00:00.000000,0.01518868,0.05345227,0.13673479,1,5,14,0,2,6,0.00472293,0.02020775,0.05742804,0.57233577,0.72461923,0.97769826
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-10 00:00:00.000000,0.01420755,0.05223232,0.13479143,1,5,14,0,2,5,0.00557853,0.01958934,0.04923715,0.57233596,0.72462636,0.97769825
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-11 00:00:00.000000,0.01472247,0.05366915,0.13645946,1,5,14,0,2,5,0.00623649,0.01977059,0.05121062,0.57233629,0.72464472,0.97769823
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-12 00:00:00.000000,0.01578036,0.05491919,0.13791147,1,5,14,0,2,5,0.00692834,0.02032592,0.05379722,0.57233690,0.72469226,0.97769816
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-13 00:00:00.000000,0.01704231,0.05566258,0.13885581,1,5,14,0,2,5,0.00760523,0.02073351,0.05637560,0.57233826,0.72481546,0.97769795
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-14 00:00:00.000000,0.01844140,0.05722731,0.13941685,1,6,14,0,2,6,0.00829071,0.02090244,0.05899637,0.57235538,0.72513361,0.97769728
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-15 00:00:00.000000,0.01996786,0.06006613,0.14373712,2,6,15,0,2,6,0.00900733,0.02103204,0.06169285,0.57242346,0.72594545,0.97769501
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-16 00:00:00.000000,0.02162571,0.06214143,0.14933246,2,6,15,1,2,6,0.00977030,0.02096207,0.06447132,0.57253181,0.72795209,0.97768833
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-17 00:00:00.000000,0.02342340,0.06446105,0.15399669,2,6,16,1,2,7,0.00995529,0.02087592,0.06731767,0.57271649,0.72875021,0.97768885
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-18 00:00:00.000000,0.02399323,0.06766098,0.15451898,2,7,16,1,2,7,0.00993001,0.02116768,0.07020015,0.57327374,0.72716865,0.97812024
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-19 00:00:00.000000,0.02536158,0.07123480,0.15653970,2,7,16,1,2,7,0.01014231,0.02173571,0.07307888,0.57505786,0.72452328,0.98676250
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-20 00:00:00.000000,0.02751531,0.07510926,0.16163564,2,7,17,1,2,8,0.01098482,0.02258876,0.07577972,0.58038825,0.72061061,1.00626950
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-21 00:00:00.000000,0.02996063,0.07916738,0.16970124,3,8,17,1,2,8,0.01140548,0.02343687,0.07826599,0.57066717,0.72328438,1.07588673
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-22 00:00:00.000000,0.03273213,0.08225434,0.18136206,3,8,19,1,2,8,0.01163419,0.02461855,0.08037861,0.56109327,0.71115863,1.10278588
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-23 00:00:00.000000,0.03581718,0.08397469,0.18749368,3,8,19,1,2,8,0.01189419,0.02542750,0.08202267,0.55672169,0.70887358,1.11474887
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-24 00:00:00.000000,0.03921950,0.08515739,0.19131417,4,9,20,1,2,8,0.01218391,0.02654654,0.08317275,0.55592715,0.71801506,1.11510565
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-25 00:00:00.000000,0.04158324,0.08687022,0.19512258,4,9,20,1,2,8,0.01249941,0.02753706,0.08387415,0.55593711,0.73161681,1.11511847
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-26 00:00:00.000000,0.04106643,0.08923299,0.19903312,4,9,21,1,3,8,0.01283716,0.02901484,0.08431267,0.55390072,0.75776287,1.11511164
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-27 00:00:00.000000,0.04051522,0.09231609,0.20319856,4,9,21,1,3,8,0.01319612,0.03044952,0.08449163,0.54304987,0.77253813,1.11507631
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-28 00:00:00.000000,0.04019826,0.09843788,0.20791004,4,10,22,1,3,8,0.01357773,0.03173076,0.08446245,0.51171563,0.76311755,1.11491756
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-29 00:00:00.000000,0.04012180,0.10398172,0.21321545,4,11,22,1,3,9,0.01398109,0.03336831,0.08752491,0.51142232,0.75478652,1.11421116
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-30 00:00:00.000000,0.04018933,0.10761259,0.21884734,4,11,23,1,3,9,0.01440410,0.03443124,0.09066185,0.50102419,0.74918424,1.10957451
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-03-31 00:00:00.000000,0.04041032,0.11170626,0.23156710,4,11,24,1,3,9,0.01484696,0.03586226,0.09295057,0.50075061,0.74375886,1.16731593
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-01 00:00:00.000000,0.04102649,0.11738710,0.24715169,4,12,26,1,3,10,0.01531111,0.03610453,0.09472953,0.49966774,0.74472562,1.17387145
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-02 00:00:00.000000,0.04261276,0.12338345,0.26238596,4,13,27,1,4,10,0.01579689,0.03821658,0.09628862,0.49981597,0.76772248,1.15972499
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-03 00:00:00.000000,0.04613186,0.12958248,0.26985611,4,13,28,1,4,10,0.01701923,0.04012979,0.10167033,0.49346394,0.79177178,1.11599951
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-04 00:00:00.000000,0.05025829,0.13596329,0.27705155,5,14,29,1,4,11,0.01851792,0.04218613,0.10876860,0.47358381,0.78562484,1.11047756
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-05 00:00:00.000000,0.05478419,0.14031035,0.28814642,5,14,30,2,4,12,0.02015514,0.04502212,0.11702738,0.45781316,0.78096581,1.10945428
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-06 00:00:00.000000,0.05973810,0.14307213,0.30386049,6,15,32,2,5,13,0.02194777,0.04759947,0.12614872,0.45779790,0.78177791,1.10478192
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-07 00:00:00.000000,0.06514692,0.15008564,0.32045120,6,15,33,2,5,14,0.02391003,0.04869162,0.13336658,0.45834509,0.77911011,1.09800002
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-08 00:00:00.000000,0.07104485,0.15331824,0.33825790,7,16,35,2,5,14,0.02605402,0.04897366,0.13819821,0.47609378,0.77630117,1.08922409
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-09 00:00:00.000000,0.07747157,0.15536893,0.35366959,8,16,37,2,5,15,0.02729476,0.05175034,0.14307560,0.48023264,0.78213017,1.07851885
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-10 00:00:00.000000,0.08447011,0.16225487,0.36714996,8,17,38,2,5,15,0.02824124,0.05464568,0.14816806,0.48499523,0.77240160,1.07359304
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-11 00:00:00.000000,0.08955577,0.17201135,0.38375457,9,18,40,3,6,16,0.02924411,0.05771243,0.15357955,0.48700643,0.78281683,1.08330879
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-12 00:00:00.000000,0.09463842,0.18489817,0.40380219,10,19,42,3,5,16,0.03038369,0.05660106,0.15882108,0.48749464,0.79571921,1.09248272
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-13 00:00:00.000000,0.10323959,0.19260434,0.41692404,10,20,44,3,6,17,0.03267426,0.05884650,0.16246548,0.48665255,0.78650701,1.10015103
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-14 00:00:00.000000,0.10954365,0.20096466,0.43363468,11,21,45,3,6,17,0.03685655,0.06202618,0.16618586,0.47981470,0.78217187,1.10608875
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-15 00:00:00.000000,0.11006221,0.20539361,0.44877809,11,21,47,4,6,17,0.04157504,0.06472744,0.16973646,0.47393242,0.78061380,1.10978432
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-16 00:00:00.000000,0.11118951,0.21145312,0.46592905,11,22,49,4,7,18,0.04301137,0.06775168,0.17280293,0.46124444,0.77091186,1.10884055
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-17 00:00:00.000000,0.11318103,0.21859247,0.47350137,11,23,50,4,7,18,0.04459940,0.07082621,0.17838046,0.44311364,0.78078942,1.10163900
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-18 00:00:00.000000,0.11618533,0.22624041,0.46927165,12,23,49,4,7,21,0.04637946,0.07358865,0.19891845,0.43609286,0.77912543,1.08615613
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-19 00:00:00.000000,0.12070300,0.23219452,0.47443589,12,24,50,5,8,23,0.04837361,0.07662190,0.22177952,0.43573981,0.75594924,1.06078548
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-20 00:00:00.000000,0.12738737,0.23854856,0.49743574,13,25,52,5,8,25,0.05057669,0.07946016,0.24501726,0.43348597,0.75362585,1.02597609
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-21 00:00:00.000000,0.13634611,0.24795969,0.51995144,14,26,55,5,8,25,0.05296767,0.08243917,0.23989919,0.43574457,0.72914654,1.00377223
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-22 00:00:00.000000,0.14722684,0.25573412,0.53976451,15,27,57,5,9,24,0.05444660,0.08736131,0.23444134,0.43082170,0.70973848,0.97738661
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-23 00:00:00.000000,0.15972746,0.26283620,0.55280033,16,27,58,5,9,25,0.05525866,0.09022507,0.24047390,0.42928593,0.72877642,0.97966009
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-24 00:00:00.000000,0.17366738,0.26971613,0.56186183,18,28,59,5,9,26,0.05596938,0.09207737,0.24800921,0.40733673,0.73079910,0.97960570
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-25 00:00:00.000000,0.18844536,0.27554307,0.57499776,19,29,60,6,10,26,0.05773606,0.09475147,0.25227008,0.42344082,0.70895485,0.97272716
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-26 00:00:00.000000,0.19203590,0.28107925,0.58437269,20,29,61,6,10,26,0.05916081,0.09645043,0.25405334,0.40954386,0.68182975,0.94209989
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-27 00:00:00.000000,0.19478387,0.28490907,0.59007240,20,30,62,6,10,26,0.05925616,0.09976418,0.25424380,0.39563869,0.64729115,0.89496285
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-28 00:00:00.000000,0.19717588,0.28712224,0.59275294,20,30,62,6,11,27,0.05918236,0.10447151,0.25782038,0.38117174,0.62209501,0.85860832
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-29 00:00:00.000000,0.20163051,0.29032751,0.59885817,21,30,63,6,11,27,0.05821467,0.10626609,0.26039926,0.36144083,0.60690115,0.83688408
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-04-30 00:00:00.000000,0.20071442,0.29383293,0.62104849,21,31,65,6,11,27,0.05774545,0.10519388,0.26174495,0.35622705,0.59140253,0.83372938
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-05-01 00:00:00.000000,0.19610145,0.30063137,0.64383104,20,31,68,6,11,27,0.05780537,0.10425559,0.26358694,0.35253387,0.57215349,0.82677943
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-05-02 00:00:00.000000,0.18874429,0.30168450,0.66647302,19,31,70,6,11,28,0.05784621,0.10430498,0.26715429,0.33670214,0.56270901,0.78983973
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-05-03 00:00:00.000000,0.18122666,0.29908317,0.68469161,19,31,72,6,11,28,0.05786356,0.10551918,0.27040672,0.32752707,0.55059291,0.72525524
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-05-04 00:00:00.000000,0.17686275,0.29306446,0.68517974,18,31,72,5,11,27,0.05628865,0.10675974,0.25945710,0.32287654,0.53619126,0.69950479
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-05-05 00:00:00.000000,0.17052356,0.29040524,0.68093504,18,30,72,5,11,27,0.05407184,0.10628196,0.25833759,0.31206989,0.52229817,0.69083654
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-05-06 00:00:00.000000,0.16434141,0.28707578,0.67192810,17,30,71,5,11,27,0.05187014,0.10471056,0.26049838,0.30295534,0.50909690,0.69066673
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-05-07 00:00:00.000000,0.15825059,0.28205819,0.65917249,16,29,69,5,10,27,0.05012148,0.10270982,0.26267217,0.29228846,0.48744576,0.64565441
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-05-08 00:00:00.000000,0.15198805,0.27470587,0.64408660,16,29,68,5,10,27,0.04960793,0.10111380,0.26157346,0.27700584,0.47838866,0.62155250
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-05-09 00:00:00.000000,0.14525308,0.26622161,0.62783981,15,28,66,5,10,27,0.04965464,0.09881726,0.25752628,0.26609239,0.45730184,0.60510313
51119,0,USVirginiaMiddlesex,Virginia,Middlesex,2020-08-08 07:58:56.949787,2020-05-10 00:00:00.000000,0.13828094,0.25422551,0.61252427,14,26,64,5,10,26,0.04953604,0.09610767,0.25199000,0.25497285,0.44038650,0.60140854
