FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,UnitedKingdomChannelIslands,Channel Islands,,2020-10-16 14:31:25.997899,2020-03-09 00:00:00.000000,0.01016825,0.02264234,0.04431522,17,38,75,5,16,31,0.00309166,0.00974074,0.01824444,0.75856008,0.90886028,1.19254237
0,0,UnitedKingdomChannelIslands,Channel Islands,,2020-10-16 14:31:25.997899,2020-03-10 00:00:00.000000,0.01559194,0.02864695,0.05331897,26,48,90,8,21,40,0.00509745,0.01274468,0.02358305,0.75856011,0.90885143,1.19196264
0,0,UnitedKingdomChannelIslands,Channel Islands,,2020-10-16 14:31:25.997899,2020-03-11 00:00:00.000000,0.02137268,0.03654249,0.06443033,36,62,109,13,27,50,0.00810208,0.01607828,0.02951632,0.75856017,0.90883181,1.19090480
0,0,UnitedKingdomChannelIslands,Channel Islands,,2020-10-16 14:31:25.997899,2020-03-12 00:00:00.000000,0.02842165,0.04767715,0.07977827,48,81,136,20,34,60,0.01187263,0.02050420,0.03544941,0.75856029,0.90878826,1.18898635
0,0,UnitedKingdomChannelIslands,Channel Islands,,2020-10-16 14:31:25.997899,2020-03-13 00:00:00.000000,0.03497480,0.05842890,0.09329282,59,99,159,26,44,72,0.01558074,0.02600214,0.04260900,0.75856054,0.90869167,1.18640556
0,0,UnitedKingdomChannelIslands,Channel Islands,,2020-10-16 14:31:25.997899,2020-03-14 00:00:00.000000,0.04267322,0.07319182,0.10832307,72,124,184,33,55,88,0.01948885,0.03233146,0.05177860,0.75856105,0.90847760,1.18596617
0,0,UnitedKingdomChannelIslands,Channel Islands,,2020-10-16 14:31:25.997899,2020-03-15 00:00:00.000000,0.05170819,0.08990855,0.12732010,88,153,217,40,69,106,0.02388378,0.04048011,0.06272912,0.75856206,0.90800414,1.18516952
0,0,UnitedKingdomChannelIslands,Channel Islands,,2020-10-16 14:31:25.997899,2020-03-16 00:00:00.000000,0.06078939,0.10670453,0.15032123,103,181,256,49,84,128,0.02910958,0.04960962,0.07520496,0.75856405,0.90214590,1.18373003
0,0,UnitedKingdomChannelIslands,Channel Islands,,2020-10-16 14:31:25.997899,2020-03-17 00:00:00.000000,0.07236347,0.12514408,0.17751618,123,213,302,61,100,152,0.03607271,0.05897866,0.08963645,0.75856764,0.89897265,1.18114817
0,0,UnitedKingdomChannelIslands,Channel Islands,,2020-10-16 14:31:25.997899,2020-03-18 00:00:00.000000,0.08849386,0.14776913,0.21016063,150,251,358,75,119,181,0.04446693,0.06990479,0.10665008,0.75023794,0.89267271,1.17658188
