FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-09 00:00:00.000000,0.01517395,0.14517141,0.41709023,0,4,13,0,0,5,0.00201980,0.02137733,0.18429647,0.52182855,0.70700724,1.03435412
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-10 00:00:00.000000,0.00746000,0.08363399,0.31288769,0,2,10,0,0,2,0.00186862,0.02705432,0.08160442,0.52180821,0.70701136,1.03435412
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-11 00:00:00.000000,0.00649336,0.08041984,0.21380919,0,2,6,0,0,2,0.00156669,0.01951846,0.07686704,0.52176927,0.70701976,1.03435412
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-12 00:00:00.000000,0.00537096,0.06584945,0.17817587,0,2,5,0,0,1,0.00132172,0.01744386,0.04741540,0.52169479,0.70703659,1.03435411
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-13 00:00:00.000000,0.00448328,0.06019761,0.15378207,0,1,4,0,0,1,0.00111323,0.01433786,0.03580189,0.52155251,0.70706937,1.03435409
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-14 00:00:00.000000,0.00382738,0.04693894,0.13270408,0,1,4,0,0,1,0.00093689,0.01175691,0.03134753,0.52128147,0.70713034,1.03435407
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-15 00:00:00.000000,0.00324819,0.03911591,0.11452653,0,1,3,0,0,0,0.00078796,0.01015919,0.02765823,0.52076788,0.70723478,1.03435420
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-16 00:00:00.000000,0.01907199,0.05864105,0.12550161,0,1,4,0,0,0,0.00066227,0.00859804,0.02440641,0.51868215,0.70633114,1.03435584
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-17 00:00:00.000000,0.02851979,0.07997618,0.13751523,0,2,4,0,0,1,0.00783962,0.01494789,0.03890641,0.51752531,0.70750456,1.03436876
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-18 00:00:00.000000,0.04279002,0.10382511,0.16078296,1,3,5,0,0,1,0.01068135,0.02062411,0.04287634,0.51018966,0.69666722,1.03409696
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-19 00:00:00.000000,0.04998579,0.11955016,0.19860910,1,3,6,0,0,1,0.01233093,0.02520709,0.05294848,0.50339219,0.69100893,1.03158166
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-20 00:00:00.000000,0.05712073,0.13141323,0.22750173,1,4,7,0,0,1,0.01404111,0.02811520,0.05915914,0.49402781,0.68494626,1.03059947
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-21 00:00:00.000000,0.05975152,0.13786889,0.24850443,1,4,8,0,0,2,0.01518730,0.03068268,0.06385776,0.47187434,0.68679533,1.02824742
20019,0,USKansasChautauqua,Kansas,Chautauqua,2020-08-10 00:29:23.427850,2020-03-22 00:00:00.000000,0.05984170,0.14425054,0.26379242,1,4,8,0,1,2,0.01577688,0.03314180,0.06268884,0.45182762,0.68599354,1.02222639
