FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-09 00:00:00.000000,0.00000304,0.00007542,0.00264257,0,0,1,0,0,0,0.00000069,0.00002180,0.00078372,0.46266677,0.52726954,0.65070091
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-10 00:00:00.000000,0.00000007,0.00001423,0.00151210,0,0,1,0,0,0,0.00000010,0.00000410,0.00028673,0.46266222,0.52723945,0.65070057
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-11 00:00:00.000000,0.00000030,0.00000261,0.00010663,0,0,0,0,0,0,0.00000006,0.00000076,0.00006268,0.46264719,0.52718594,0.65069962
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-12 00:00:00.000000,0.00000000,0.00000052,0.00020598,0,0,0,0,0,0,0.00000000,0.00000015,0.00003082,0.46260488,0.52709097,0.65069726
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-13 00:00:00.000000,0.00000000,0.00000003,0.00000008,0,0,0,0,0,0,0.00000001,0.00000002,0.00000368,0.46249508,0.52692298,0.65069165
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-14 00:00:00.000000,0.00000000,0.00000003,0.00003486,0,0,0,0,0,0,0.00000000,0.00000001,0.00000373,0.46222468,0.52662767,0.65067840
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-15 00:00:00.000000,0.00000000,0.00000000,0.00000000,0,0,0,0,0,0,0.00000000,0.00000000,0.00000009,0.46158700,0.52611515,0.65064636
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-16 00:00:00.000000,0.00000000,0.00000001,0.00000651,0,0,0,0,0,0,0.00000000,0.00000000,0.00000030,0.46015406,0.52523884,0.65056360
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-17 00:00:00.000000,0.00000000,0.00000000,0.00000000,0,0,0,0,0,0,0.00000000,0.00000000,0.00000028,0.45715441,0.52378880,0.65032489
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-18 00:00:00.000000,0.00000000,0.00000001,0.00000065,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.45158430,0.52150943,0.64953824
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-19 00:00:00.000000,0.00000000,0.00000000,0.00000051,0,0,0,0,0,0,0.00000000,0.00000000,0.00000051,0.44313975,0.51822490,0.64666203
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-20 00:00:00.000000,0.00000000,0.00000000,0.00000001,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.43380058,0.51398429,0.63635694
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-21 00:00:00.000000,0.00000000,0.00000000,0.00000143,0,0,0,0,0,0,0.00000000,0.00000000,0.00000069,0.42727055,0.50920287,0.60999321
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-22 00:00:00.000000,0.00000000,0.00000000,0.00000001,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.42542325,0.50445840,0.57817924
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-23 00:00:00.000000,0.00000000,0.00000000,0.00000193,0,0,0,0,0,0,0.00000000,0.00000000,0.00000084,0.42697164,0.49938080,0.55658045
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-24 00:00:00.000000,0.00000000,0.00000000,0.00000000,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.42966456,0.48859093,0.53584650
23003,0,USMaineAroostook,Maine,Aroostook,2020-07-18 12:37:04.239178,2020-03-25 00:00:00.000000,0.00000000,0.00000000,0.00000233,0,0,0,0,0,0,0.00000000,0.00000000,0.00000099,0.43213550,0.45574225,0.50670543
