FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42005,0,USPennsylvaniaArmstrong,Pennsylvania,Armstrong,2020-10-02 01:27:44.473512,2020-03-09 00:00:00.000000,0.00196933,0.00915673,0.02114820,1,5,13,0,2,7,0.00084002,0.00380097,0.01147488,0.55988952,0.68525245,1.01307971
42005,0,USPennsylvaniaArmstrong,Pennsylvania,Armstrong,2020-10-02 01:27:44.473512,2020-03-10 00:00:00.000000,0.00192123,0.00887195,0.01957094,1,5,12,0,2,6,0.00114384,0.00429968,0.01050904,0.55983385,0.68523690,1.01307740
42005,0,USPennsylvaniaArmstrong,Pennsylvania,Armstrong,2020-10-02 01:27:44.473512,2020-03-11 00:00:00.000000,0.00195844,0.00930911,0.01896768,1,6,12,0,2,6,0.00116936,0.00449484,0.01056105,0.55972497,0.68522031,1.01307334
42005,0,USPennsylvaniaArmstrong,Pennsylvania,Armstrong,2020-10-02 01:27:44.473512,2020-03-12 00:00:00.000000,0.00207031,0.00945133,0.01995725,1,6,12,0,3,7,0.00119311,0.00485226,0.01110030,0.55951324,0.68523285,1.01306615
42005,0,USPennsylvaniaArmstrong,Pennsylvania,Armstrong,2020-10-02 01:27:44.473512,2020-03-13 00:00:00.000000,0.00208876,0.00963083,0.01965186,1,6,12,0,3,7,0.00123252,0.00503519,0.01185160,0.55910621,0.68525907,1.01305345
42005,0,USPennsylvaniaArmstrong,Pennsylvania,Armstrong,2020-10-02 01:27:44.473512,2020-03-14 00:00:00.000000,0.00226130,0.00991929,0.02024090,1,6,13,0,3,8,0.00135289,0.00526983,0.01276943,0.55834079,0.68531355,1.01303092
42005,0,USPennsylvaniaArmstrong,Pennsylvania,Armstrong,2020-10-02 01:27:44.473512,2020-03-15 00:00:00.000000,0.00247232,0.01023694,0.02163000,1,6,14,0,3,8,0.00148224,0.00554382,0.01364620,0.55695919,0.68542522,1.01299081
42005,0,USPennsylvaniaArmstrong,Pennsylvania,Armstrong,2020-10-02 01:27:44.473512,2020-03-16 00:00:00.000000,0.00466571,0.01281690,0.02923574,3,8,18,1,3,9,0.00162297,0.00568205,0.01450185,0.55464049,0.68564803,1.01291865
42005,0,USPennsylvaniaArmstrong,Pennsylvania,Armstrong,2020-10-02 01:27:44.473512,2020-03-17 00:00:00.000000,0.00699619,0.01515675,0.03684309,4,9,23,1,5,12,0.00279883,0.00803359,0.01894364,0.54264790,0.68606825,1.01278522
42005,0,USPennsylvaniaArmstrong,Pennsylvania,Armstrong,2020-10-02 01:27:44.473512,2020-03-18 00:00:00.000000,0.00856883,0.01822588,0.04210380,5,11,27,2,6,14,0.00358691,0.00949239,0.02212664,0.53366113,0.68690422,1.01252086
