FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31051,0,USNebraskaDixon,Nebraska,Dixon,2020-08-31 17:06:15.779554,2020-03-09 00:00:00.000000,0.02207685,0.13017265,0.34726053,1,7,19,0,1,4,0.00477741,0.02862407,0.08785338,0.49227546,0.66882664,0.99305726
31051,0,USNebraskaDixon,Nebraska,Dixon,2020-08-31 17:06:15.779554,2020-03-10 00:00:00.000000,0.01821816,0.08658439,0.24557099,1,4,13,0,1,5,0.00542238,0.03419379,0.10046434,0.49227524,0.66879622,0.99304152
31051,0,USNebraskaDixon,Nebraska,Dixon,2020-08-31 17:06:15.779554,2020-03-11 00:00:00.000000,0.01702057,0.08536970,0.20919329,0,4,11,0,1,4,0.00486062,0.02814756,0.07543721,0.49227473,0.66873526,0.99301621
31051,0,USNebraskaDixon,Nebraska,Dixon,2020-08-31 17:06:15.779554,2020-03-12 00:00:00.000000,0.01538764,0.07451728,0.17948115,0,4,10,0,1,4,0.00425768,0.02641561,0.07698898,0.49227354,0.66861878,0.99297395
31051,0,USNebraskaDixon,Nebraska,Dixon,2020-08-31 17:06:15.779554,2020-03-13 00:00:00.000000,0.01336568,0.06714077,0.16168112,0,3,9,0,1,3,0.00370102,0.02291206,0.06424967,0.49227072,0.66842006,0.99289951
31051,0,USNebraskaDixon,Nebraska,Dixon,2020-08-31 17:06:15.779554,2020-03-14 00:00:00.000000,0.01158203,0.05909720,0.14096421,0,3,7,0,1,3,0.00320935,0.02060144,0.05924830,0.49226410,0.66809317,0.99275916
31051,0,USNebraskaDixon,Nebraska,Dixon,2020-08-31 17:06:15.779554,2020-03-15 00:00:00.000000,0.01002135,0.05287637,0.12587881,0,2,7,0,0,2,0.00277938,0.01740300,0.05134661,0.49224869,0.66348444,0.99247380
31051,0,USNebraskaDixon,Nebraska,Dixon,2020-08-31 17:06:15.779554,2020-03-16 00:00:00.000000,0.00865622,0.04740785,0.11443511,0,2,6,0,0,2,0.00244659,0.01495001,0.04597352,0.49221399,0.66235862,0.99185094
31051,0,USNebraskaDixon,Nebraska,Dixon,2020-08-31 17:06:15.779554,2020-03-17 00:00:00.000000,0.00745995,0.04251183,0.10557646,0,2,5,0,0,2,0.00220502,0.01358258,0.04429704,0.49214146,0.66447745,0.99041535
31051,0,USNebraskaDixon,Nebraska,Dixon,2020-08-31 17:06:15.779554,2020-03-18 00:00:00.000000,0.00661313,0.03991150,0.09819133,0,2,5,0,0,2,0.00198923,0.01188502,0.04142416,0.44673488,0.65876341,0.99094013
