FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-09 00:00:00.000000,0.00171162,0.01591330,0.04710460,0,5,17,0,2,9,0.00088026,0.00678767,0.02484891,0.41847264,0.60669612,0.76257123
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-10 00:00:00.000000,0.00164798,0.01317018,0.04215455,0,4,15,0,2,9,0.00105365,0.00728954,0.02538851,0.41847257,0.60668949,0.76254603
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-11 00:00:00.000000,0.00176373,0.01382812,0.04308743,0,5,15,0,2,9,0.00106577,0.00712039,0.02674997,0.41847232,0.60667488,0.76247017
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-12 00:00:00.000000,0.00183037,0.01368777,0.04485345,0,5,16,0,2,10,0.00112771,0.00727338,0.02772298,0.41847140,0.60664225,0.76224200
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-13 00:00:00.000000,0.00191978,0.01394489,0.04588883,0,5,16,0,2,9,0.00117531,0.00732838,0.02641441,0.41846809,0.60656841,0.76155753
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-14 00:00:00.000000,0.00200662,0.01421762,0.04293722,0,5,15,0,2,9,0.00123107,0.00735239,0.02467727,0.41845608,0.60356317,0.75951954
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-15 00:00:00.000000,0.00209984,0.01436462,0.04041764,0,5,14,0,2,8,0.00128735,0.00757705,0.02387812,0.41841271,0.60186598,0.75358565
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-16 00:00:00.000000,0.00506076,0.01801032,0.04679299,1,6,17,0,2,8,0.00131642,0.00791713,0.02431216,0.41825664,0.59602776,0.74792613
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-17 00:00:00.000000,0.00879098,0.02227033,0.05298688,3,8,19,1,3,10,0.00319204,0.01080519,0.02797296,0.41770301,0.59483737,0.74760055
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-18 00:00:00.000000,0.01080375,0.02627861,0.05996935,3,9,21,1,4,11,0.00450819,0.01322770,0.03239132,0.41615153,0.59022323,0.74632155
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-19 00:00:00.000000,0.01289089,0.03155395,0.06898994,4,11,25,2,5,13,0.00546638,0.01582889,0.03806579,0.41015998,0.56937667,0.74138944
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-20 00:00:00.000000,0.01459191,0.03737284,0.07521061,5,13,27,2,6,16,0.00644836,0.01883238,0.04388045,0.39637605,0.54502434,0.73186331
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-21 00:00:00.000000,0.01634445,0.04192494,0.08335841,5,15,30,2,7,17,0.00743855,0.02078315,0.04832597,0.38354917,0.53518134,0.72378370
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-22 00:00:00.000000,0.01801068,0.04606422,0.09335966,6,16,34,2,8,19,0.00803838,0.02338459,0.05360110,0.35915742,0.52178305,0.71202353
18083,0,USIndianaKnox,Indiana,Knox,2020-09-22 16:53:55.777672,2020-03-23 00:00:00.000000,0.02240167,0.05111436,0.10843133,8,18,39,3,8,21,0.00837056,0.02435588,0.05966525,0.34654490,0.50656947,0.71330227
