FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-09 00:00:00.000000,0.00666989,0.01979003,0.04876208,2,8,20,0,3,9,0.00093162,0.00793856,0.02180583,0.48159508,0.67781706,0.92436920
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-10 00:00:00.000000,0.00588029,0.02229783,0.05797445,2,9,24,1,4,11,0.00324412,0.01150839,0.02572318,0.48160075,0.67781706,0.92436918
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-11 00:00:00.000000,0.00912745,0.02697243,0.07204751,3,11,30,1,6,13,0.00426149,0.01457667,0.03056605,0.48161797,0.67781705,0.92436915
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-12 00:00:00.000000,0.01107294,0.03194796,0.08333047,4,13,35,2,7,16,0.00526455,0.01754310,0.03871555,0.48167021,0.67781702,0.92436906
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-13 00:00:00.000000,0.01231722,0.03751350,0.09507328,5,16,40,2,8,20,0.00595499,0.02004664,0.04664652,0.48182841,0.67781690,0.92436880
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-14 00:00:00.000000,0.01349204,0.04254189,0.11209053,5,18,48,2,9,23,0.00665039,0.02312943,0.05518592,0.48230485,0.67781625,0.92436803
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-15 00:00:00.000000,0.01460693,0.04691024,0.13739179,6,20,58,3,11,27,0.00734335,0.02578590,0.06463226,0.48292418,0.67781268,0.92436579
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-16 00:00:00.000000,0.01669228,0.05246600,0.15625719,7,22,67,3,11,31,0.00803930,0.02783796,0.07440723,0.48366889,0.67733744,0.92435929
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-17 00:00:00.000000,0.01836317,0.05637191,0.17281447,7,24,74,3,13,35,0.00927274,0.03066984,0.08290257,0.49692830,0.67060151,0.92434048
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-18 00:00:00.000000,0.02031757,0.06253834,0.18891252,8,26,81,4,14,39,0.01103439,0.03464394,0.09239646,0.49921000,0.65942701,0.92428526
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-19 00:00:00.000000,0.02414579,0.07028912,0.20493924,10,30,87,5,17,44,0.01352439,0.03965462,0.10294209,0.49937647,0.65958057,0.92409442
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-20 00:00:00.000000,0.02785153,0.08029043,0.22021438,11,34,94,6,19,48,0.01581087,0.04457658,0.11198324,0.50005997,0.65923052,0.92274570
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-21 00:00:00.000000,0.03133556,0.09064607,0.25438982,13,38,109,7,21,55,0.01798718,0.04898723,0.12903283,0.50301518,0.67143249,0.90288649
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-22 00:00:00.000000,0.03466690,0.10135369,0.27967983,14,43,119,8,23,64,0.01979728,0.05404219,0.14956861,0.51008818,0.68540614,0.89723262
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-23 00:00:00.000000,0.03947115,0.11189205,0.31542251,16,47,135,8,25,73,0.02081785,0.05950224,0.17161365,0.50764190,0.69048108,0.88774157
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-24 00:00:00.000000,0.04400473,0.12579334,0.35133397,18,53,150,9,28,82,0.02161962,0.06559183,0.19298763,0.50538526,0.68373849,0.89090971
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-25 00:00:00.000000,0.05286149,0.14653078,0.38967914,22,62,167,10,32,92,0.02519949,0.07507510,0.21523758,0.49902754,0.68838472,0.88789404
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-26 00:00:00.000000,0.06076022,0.16163399,0.42946824,26,69,184,12,35,102,0.02987113,0.08235589,0.23863584,0.50046720,0.68005732,0.87803540
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-27 00:00:00.000000,0.06285336,0.17777208,0.47082203,26,76,201,14,38,112,0.03449802,0.09034329,0.26345638,0.49243630,0.66839933,0.87291953
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-28 00:00:00.000000,0.06496204,0.19360421,0.51797568,27,83,222,15,43,124,0.03652541,0.10235947,0.28922419,0.47396799,0.66611475,0.88228633
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-29 00:00:00.000000,0.06710283,0.21083470,0.55953472,28,90,239,16,48,133,0.03773049,0.11405557,0.31236368,0.47162857,0.67280369,0.85590876
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-30 00:00:00.000000,0.08132652,0.23315880,0.59320250,34,99,254,16,53,141,0.03896465,0.12408214,0.32924626,0.47093782,0.65475670,0.83462345
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-03-31 00:00:00.000000,0.09562440,0.25151191,0.62829144,41,107,269,21,57,154,0.05032626,0.13451443,0.35924012,0.44108702,0.63739262,0.83393544
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-01 00:00:00.000000,0.11154884,0.26652367,0.66702882,47,114,286,25,61,171,0.05940087,0.14261318,0.39898153,0.41262686,0.63573585,0.84052279
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-02 00:00:00.000000,0.12522172,0.28749913,0.73325619,53,123,314,28,67,178,0.06574659,0.15741066,0.41704696,0.41053162,0.62263553,0.83104918
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-03 00:00:00.000000,0.13594557,0.30064061,0.77927302,58,128,334,32,73,186,0.07489546,0.17160676,0.43488953,0.40219375,0.59922016,0.82951489
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-04 00:00:00.000000,0.14143911,0.32446673,0.80762355,60,139,346,34,78,193,0.07958328,0.18220938,0.45229245,0.38469575,0.56614058,0.82209304
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-05 00:00:00.000000,0.14733973,0.34646481,0.83310850,63,148,357,34,79,200,0.07965920,0.18626653,0.46867806,0.37183312,0.55268616,0.77497280
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-06 00:00:00.000000,0.13813568,0.35096009,0.86059340,59,150,369,34,82,207,0.07933393,0.19141002,0.48331346,0.36041873,0.51526769,0.69357419
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-07 00:00:00.000000,0.13984658,0.34540249,0.88430791,59,148,379,33,81,213,0.07807572,0.18962140,0.49884917,0.32929207,0.48965562,0.68730288
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-08 00:00:00.000000,0.14615447,0.33388250,0.89943650,62,143,385,34,80,219,0.08137642,0.18673834,0.51266903,0.30700719,0.46500368,0.68749601
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-09 00:00:00.000000,0.15272483,0.32092269,0.86930301,65,137,372,36,79,223,0.08503259,0.18589375,0.52129467,0.27690236,0.44427942,0.64597015
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-10 00:00:00.000000,0.15531534,0.30984915,0.82155262,66,132,352,34,75,216,0.08042511,0.17686941,0.50427415,0.24008029,0.42625559,0.60822342
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-11 00:00:00.000000,0.14742336,0.29569280,0.76708359,63,126,328,32,74,203,0.07516244,0.17332052,0.47381432,0.22952276,0.40919761,0.59799267
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-12 00:00:00.000000,0.13518623,0.28093906,0.71331860,57,120,305,30,71,188,0.07008862,0.16652815,0.44048872,0.22474049,0.38965662,0.58404029
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-13 00:00:00.000000,0.12813969,0.26869128,0.65622996,54,115,281,27,69,175,0.06518735,0.16145693,0.40928204,0.22233430,0.35321730,0.55148587
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-14 00:00:00.000000,0.12089461,0.25867423,0.60445246,51,110,259,28,65,161,0.06606921,0.15334950,0.37683330,0.22050644,0.34673540,0.54779809
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-15 00:00:00.000000,0.12066376,0.24073347,0.55715613,51,103,238,27,62,148,0.06392518,0.14661221,0.34670373,0.21202226,0.34343759,0.52239424
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-16 00:00:00.000000,0.11576371,0.22357026,0.49937764,49,95,214,26,59,137,0.06091705,0.13802630,0.31960917,0.20317413,0.33543048,0.51170818
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-17 00:00:00.000000,0.10399280,0.20928765,0.45750916,44,89,196,24,54,126,0.05795034,0.12618501,0.29542226,0.19644056,0.32261725,0.50538169
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-18 00:00:00.000000,0.09826203,0.19114523,0.43931933,42,81,188,23,49,117,0.05371690,0.11580161,0.27411678,0.18823215,0.30803019,0.46551805
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-19 00:00:00.000000,0.09149323,0.17676017,0.41337916,39,75,177,20,47,109,0.04855718,0.11069463,0.25499518,0.18116624,0.29417192,0.42230692
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-20 00:00:00.000000,0.08754510,0.16408669,0.38258751,37,70,164,19,46,101,0.04547179,0.10885752,0.23760437,0.17588968,0.29171609,0.41538104
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-21 00:00:00.000000,0.08004645,0.15298440,0.35400953,34,65,151,17,42,94,0.04065643,0.09906560,0.22012752,0.17321986,0.28526718,0.39915545
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-22 00:00:00.000000,0.07108644,0.14152779,0.32704262,30,60,140,16,38,87,0.03736529,0.09085823,0.20487133,0.17196579,0.27403069,0.38622311
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-23 00:00:00.000000,0.06372595,0.13118901,0.30167441,27,56,129,14,35,82,0.03429411,0.08275206,0.19320840,0.17084059,0.26163159,0.38221543
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-24 00:00:00.000000,0.05774978,0.12122589,0.27781596,24,51,119,13,31,77,0.03165683,0.07392294,0.18172616,0.16774961,0.25146365,0.37955875
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-25 00:00:00.000000,0.05128110,0.11314219,0.25569577,21,48,109,12,29,73,0.02872105,0.06858227,0.17080164,0.16544884,0.24531968,0.37737566
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-26 00:00:00.000000,0.04873073,0.10367380,0.23641185,20,44,101,11,27,68,0.02604367,0.06413067,0.16063676,0.15965801,0.24204843,0.39105657
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-27 00:00:00.000000,0.04172150,0.09278490,0.21477505,17,39,92,10,25,64,0.02372760,0.05924533,0.15125123,0.15734136,0.23687624,0.39784475
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-28 00:00:00.000000,0.03310676,0.08082721,0.19614914,14,34,84,8,21,59,0.02014857,0.05068724,0.13913326,0.15101834,0.23460775,0.39724272
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-29 00:00:00.000000,0.02710446,0.07103204,0.17830778,11,30,76,6,18,54,0.01606598,0.04338312,0.12746842,0.14322569,0.23353482,0.39462398
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-04-30 00:00:00.000000,0.02170137,0.06222672,0.16113263,9,26,69,5,16,49,0.01269066,0.03816697,0.11600386,0.13627281,0.23109730,0.38954079
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-05-01 00:00:00.000000,0.01739749,0.05420539,0.14506135,7,23,62,4,14,42,0.01009982,0.03353074,0.09985507,0.13367730,0.23177080,0.36712020
0,0,NetherlandsSintMaarten,Sint Maarten,,2020-08-13 22:15:25.502615,2020-05-02 00:00:00.000000,0.01415329,0.04602889,0.12948641,6,19,55,3,12,36,0.00819465,0.02928645,0.08566039,0.13213500,0.22798376,0.33836786
