FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-09 00:00:00.000000,0.00107086,0.01106630,0.03364708,0,3,10,0,1,5,0.00048137,0.00420732,0.01938840,0.45554807,0.56056971,0.88508805
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-10 00:00:00.000000,0.00112533,0.00895729,0.03320610,0,2,10,0,1,6,0.00056275,0.00514263,0.02147362,0.45554774,0.56007596,0.88506005
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-11 00:00:00.000000,0.00118774,0.00948238,0.03400793,0,2,10,0,1,6,0.00061592,0.00515624,0.02183397,0.45554688,0.55990172,0.88501782
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-12 00:00:00.000000,0.00125389,0.00977234,0.03438962,0,2,10,0,1,6,0.00064124,0.00575032,0.02221338,0.45554437,0.55988386,0.88495397
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-13 00:00:00.000000,0.00132171,0.01004280,0.03488351,0,3,10,0,1,6,0.00067384,0.00613561,0.02254769,0.45186473,0.55984744,0.88485724
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-14 00:00:00.000000,0.00139063,0.01049432,0.03578174,0,3,10,0,1,7,0.00070967,0.00643070,0.02335540,0.44720798,0.55824149,0.88471063
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-15 00:00:00.000000,0.00146064,0.01083884,0.03597650,0,3,10,0,2,7,0.00074708,0.00668617,0.02326549,0.44531398,0.55902051,0.88448876
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-16 00:00:00.000000,0.00153189,0.01142550,0.03676006,0,3,11,0,2,7,0.00078546,0.00707476,0.02364435,0.44101359,0.55904434,0.87711099
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-17 00:00:00.000000,0.00160446,0.01199972,0.03798406,0,3,11,0,2,7,0.00084830,0.00763128,0.02402824,0.43251861,0.55303142,0.86497396
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-18 00:00:00.000000,0.00167770,0.01275845,0.03887853,0,3,11,0,2,7,0.00091854,0.00793034,0.02452022,0.42057633,0.54181220,0.84693360
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-19 00:00:00.000000,0.00174838,0.01368027,0.03932851,0,4,12,0,2,7,0.00099518,0.00805140,0.02505303,0.39389698,0.52810932,0.82127909
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-20 00:00:00.000000,0.00180806,0.01454270,0.04123268,0,4,12,0,2,7,0.00107862,0.00829760,0.02575441,0.37044726,0.52042684,0.78695929
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-21 00:00:00.000000,0.00185022,0.01513327,0.04400420,0,4,13,0,2,8,0.00116902,0.00860021,0.02696603,0.36114578,0.51294838,0.74540665
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-22 00:00:00.000000,0.00192143,0.01573344,0.04687176,0,4,14,0,2,8,0.00126553,0.00899143,0.02802231,0.35845009,0.49398225,0.74479715
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-23 00:00:00.000000,0.00205095,0.01611060,0.04945584,0,4,15,0,2,9,0.00136403,0.00935397,0.03001450,0.35785859,0.48782108,0.74466088
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-24 00:00:00.000000,0.00215478,0.01613114,0.05231442,0,4,15,0,3,9,0.00145286,0.00981335,0.03168232,0.35685813,0.47003136,0.74420065
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-25 00:00:00.000000,0.00223569,0.01644216,0.05492329,0,5,16,0,3,10,0.00151981,0.00998588,0.03364539,0.34600348,0.46207405,0.73480700
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-26 00:00:00.000000,0.00230481,0.01684026,0.05715097,0,5,17,0,3,10,0.00157060,0.01006405,0.03551987,0.33491086,0.45011502,0.71639746
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-27 00:00:00.000000,0.00236773,0.01692511,0.05880909,0,5,17,0,3,11,0.00146510,0.01010885,0.03696388,0.32434676,0.44407502,0.69461605
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-28 00:00:00.000000,0.00223180,0.01707542,0.05791863,0,5,17,0,3,11,0.00133259,0.01023817,0.03802872,0.31441884,0.43581666,0.67589452
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-29 00:00:00.000000,0.00207214,0.01753068,0.05695606,0,5,17,0,3,11,0.00121520,0.01045165,0.03793039,0.29911873,0.43270261,0.66803774
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-30 00:00:00.000000,0.00189191,0.01789289,0.05594571,0,5,17,0,3,11,0.00112968,0.01066670,0.03753640,0.29380229,0.42192395,0.63957831
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-03-31 00:00:00.000000,0.00173909,0.01808389,0.05491773,0,5,16,0,3,11,0.00106287,0.01055817,0.03710332,0.28852128,0.42199762,0.60855660
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-04-01 00:00:00.000000,0.00163267,0.01791082,0.05586385,0,5,17,0,3,11,0.00097120,0.01122666,0.03666813,0.28664079,0.42012660,0.62318551
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-04-02 00:00:00.000000,0.00154915,0.01787702,0.05736467,0,5,17,0,3,11,0.00090475,0.01149169,0.03625821,0.28605433,0.40759596,0.62713921
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-04-03 00:00:00.000000,0.00148133,0.01810236,0.05681687,0,5,17,0,3,11,0.00086302,0.01135374,0.03690834,0.28605375,0.40334903,0.63633154
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-04-04 00:00:00.000000,0.00142596,0.01792142,0.05630275,0,5,17,0,3,11,0.00082947,0.01139551,0.03710425,0.27184226,0.39111544,0.66116819
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-04-05 00:00:00.000000,0.00137646,0.01734604,0.05584439,0,5,17,0,3,11,0.00082707,0.01129189,0.03638563,0.25977792,0.38302742,0.66253047
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-04-06 00:00:00.000000,0.00140440,0.01658307,0.05553689,0,5,16,0,3,10,0.00084442,0.01109096,0.03566489,0.25093549,0.37614028,0.66281170
6035,0,USCaliforniaLassen,California,Lassen,2020-09-29 11:59:32.471778,2020-04-07 00:00:00.000000,0.00143365,0.01600235,0.05558083,0,4,16,0,3,11,0.00086213,0.01069310,0.03634209,0.24986842,0.37472173,0.66232164
