FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48349,0,USTexasNavarro,Texas,Navarro,2020-10-07 22:21:09.372014,2020-03-09 00:00:00.000000,0.00433049,0.00893099,0.01852920,2,4,9,1,2,4,0.00273608,0.00450873,0.00895068,0.51896459,0.63489611,0.73748866
48349,0,USTexasNavarro,Texas,Navarro,2020-10-07 22:21:09.372014,2020-03-10 00:00:00.000000,0.00439306,0.00949874,0.01847707,2,4,9,1,2,4,0.00264756,0.00420246,0.00893330,0.51897168,0.63489579,0.73748866
48349,0,USTexasNavarro,Texas,Navarro,2020-10-07 22:21:09.372014,2020-03-11 00:00:00.000000,0.00438148,0.01002370,0.01850620,2,5,9,1,1,4,0.00254463,0.00397652,0.00901102,0.51899241,0.63489527,0.73748866
48349,0,USTexasNavarro,Texas,Navarro,2020-10-07 22:21:09.372014,2020-03-12 00:00:00.000000,0.00442693,0.01072384,0.01824179,2,5,9,1,1,4,0.00247220,0.00390867,0.00825242,0.51905308,0.63489437,0.73748864
48349,0,USTexasNavarro,Texas,Navarro,2020-10-07 22:21:09.372014,2020-03-13 00:00:00.000000,0.00442223,0.01136451,0.01911798,2,5,9,1,1,3,0.00251235,0.00383553,0.00788166,0.51923055,0.63489281,0.73748857
48349,0,USTexasNavarro,Texas,Navarro,2020-10-07 22:21:09.372014,2020-03-14 00:00:00.000000,0.00445311,0.01196056,0.01958663,2,5,9,1,1,4,0.00256937,0.00388532,0.00832083,0.51940329,0.63488995,0.73748819
48349,0,USTexasNavarro,Texas,Navarro,2020-10-07 22:21:09.372014,2020-03-15 00:00:00.000000,0.00451796,0.01254986,0.02009300,2,6,10,1,1,4,0.00264357,0.00396391,0.00873988,0.51940611,0.63461174,0.73748618
48349,0,USTexasNavarro,Texas,Navarro,2020-10-07 22:21:09.372014,2020-03-16 00:00:00.000000,0.00610701,0.01676631,0.02548944,3,8,12,1,2,4,0.00273441,0.00408542,0.00894806,0.51939802,0.63419635,0.73747561
48349,0,USTexasNavarro,Texas,Navarro,2020-10-07 22:21:09.372014,2020-03-17 00:00:00.000000,0.00752388,0.02045145,0.03099704,3,10,15,1,2,5,0.00320506,0.00476958,0.01164949,0.49475073,0.63416800,0.73742025
48349,0,USTexasNavarro,Texas,Navarro,2020-10-07 22:21:09.372014,2020-03-18 00:00:00.000000,0.00936873,0.02434152,0.03866481,4,12,19,1,2,7,0.00390648,0.00572434,0.01465025,0.49911887,0.63285080,0.73710718
48349,0,USTexasNavarro,Texas,Navarro,2020-10-07 22:21:09.372014,2020-03-19 00:00:00.000000,0.01125602,0.02810310,0.04621999,5,14,23,2,3,8,0.00466620,0.00686509,0.01778411,0.50302941,0.63006748,0.73522595
