FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17067,0,USIllinoisHancock,Illinois,Hancock,2020-10-11 21:01:45.748211,2020-03-09 00:00:00.000000,0.00196723,0.02157039,0.06346966,0,3,11,0,2,6,0.00115465,0.01192222,0.03882809,0.34608964,0.51810732,0.69950970
17067,0,USIllinoisHancock,Illinois,Hancock,2020-10-11 21:01:45.748211,2020-03-10 00:00:00.000000,0.00207582,0.02337943,0.06901553,0,4,12,0,2,6,0.00114205,0.01165258,0.03785450,0.34608165,0.51807330,0.69949721
17067,0,USIllinoisHancock,Illinois,Hancock,2020-10-11 21:01:45.748211,2020-03-11 00:00:00.000000,0.00226827,0.02566279,0.07459015,0,4,13,0,2,6,0.00119230,0.01210535,0.03828074,0.34605962,0.51799875,0.69947452
17067,0,USIllinoisHancock,Illinois,Hancock,2020-10-11 21:01:45.748211,2020-03-12 00:00:00.000000,0.00255985,0.02791439,0.08042115,0,4,14,0,2,7,0.00128965,0.01305686,0.04048514,0.34599879,0.51783501,0.69943307
17067,0,USIllinoisHancock,Illinois,Hancock,2020-10-11 21:01:45.748211,2020-03-13 00:00:00.000000,0.00274874,0.02974049,0.08475319,0,5,15,0,2,7,0.00137773,0.01422956,0.04347711,0.34583055,0.51747504,0.69935660
17067,0,USIllinoisHancock,Illinois,Hancock,2020-10-11 21:01:45.748211,2020-03-14 00:00:00.000000,0.00294649,0.03167848,0.09218425,0,5,16,0,2,8,0.00148099,0.01558460,0.04617489,0.34536566,0.51668567,0.69921265
17067,0,USIllinoisHancock,Illinois,Hancock,2020-10-11 21:01:45.748211,2020-03-15 00:00:00.000000,0.00315439,0.03373044,0.10037362,0,5,17,0,3,8,0.00159523,0.01698858,0.04930992,0.34408812,0.51551922,0.69893015
17067,0,USIllinoisHancock,Illinois,Hancock,2020-10-11 21:01:45.748211,2020-03-16 00:00:00.000000,0.00337396,0.03588253,0.10811997,0,6,19,0,3,9,0.00171828,0.01828833,0.05188083,0.34063972,0.51134532,0.69475750
17067,0,USIllinoisHancock,Illinois,Hancock,2020-10-11 21:01:45.748211,2020-03-17 00:00:00.000000,0.00360656,0.03808335,0.11629179,0,6,20,0,3,9,0.00184915,0.01976894,0.05440522,0.33178058,0.50323791,0.68704125
17067,0,USIllinoisHancock,Illinois,Hancock,2020-10-11 21:01:45.748211,2020-03-18 00:00:00.000000,0.00385342,0.04053782,0.12491243,0,7,22,0,3,10,0.00198758,0.02079097,0.05709917,0.31185997,0.49476606,0.67618532
