FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-09 00:00:00.000000,0.00750153,0.02594341,0.06290980,11,39,96,0,5,17,0.00055519,0.00344471,0.01136815,0.49354569,0.66686851,0.88973512
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-10 00:00:00.000000,0.00454752,0.01452040,0.03218679,6,22,49,3,8,23,0.00233787,0.00562488,0.01561258,0.49354629,0.66686539,0.88973512
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-11 00:00:00.000000,0.00558780,0.01356060,0.02842611,8,20,43,2,5,11,0.00140677,0.00346130,0.00730510,0.49354744,0.66686080,0.88973512
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-12 00:00:00.000000,0.00431180,0.01068242,0.02248139,6,16,34,2,5,10,0.00155768,0.00347370,0.00712330,0.49354962,0.66685436,0.88973511
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-13 00:00:00.000000,0.00385846,0.00958307,0.01882533,5,14,28,1,4,7,0.00113089,0.00272477,0.00521262,0.49355375,0.66684618,0.88973509
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-14 00:00:00.000000,0.00323018,0.00787486,0.01592045,4,12,24,1,4,6,0.00119346,0.00262598,0.00454680,0.49356146,0.66683800,0.88973500
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-15 00:00:00.000000,0.00316429,0.00733747,0.01378159,4,11,21,1,3,5,0.00099990,0.00216925,0.00379814,0.49357564,0.66683663,0.88973457
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-16 00:00:00.000000,0.00341254,0.00666966,0.01333770,5,10,20,1,3,5,0.00094936,0.00216508,0.00367646,0.49360088,0.66686445,0.88973258
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-17 00:00:00.000000,0.00344469,0.00642088,0.01315292,5,9,20,1,2,5,0.00109334,0.00194040,0.00348424,0.49364296,0.66699633,0.88972352
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-18 00:00:00.000000,0.00306639,0.00604916,0.01354852,4,9,20,1,2,5,0.00099314,0.00191433,0.00355495,0.49370413,0.67024174,0.88968449
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-19 00:00:00.000000,0.00286558,0.00583101,0.01373436,4,8,21,1,2,5,0.00090796,0.00181927,0.00362146,0.48462922,0.67395218,0.88988949
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-20 00:00:00.000000,0.00252410,0.00553967,0.01391896,3,8,21,1,2,5,0.00079798,0.00180231,0.00366607,0.46747909,0.68364453,0.90602968
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-21 00:00:00.000000,0.00204546,0.00547990,0.01409307,3,8,21,1,2,5,0.00066129,0.00179558,0.00381588,0.46660768,0.69137445,0.91091358
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-22 00:00:00.000000,0.00183532,0.00554773,0.01427773,2,8,21,0,2,6,0.00062731,0.00179498,0.00392740,0.46824671,0.69906640,0.91094957
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-23 00:00:00.000000,0.00803093,0.01081464,0.01769587,12,16,27,0,2,6,0.00059932,0.00178973,0.00404353,0.46695866,0.69114209,0.90835088
0,1100,CanadaPEIPrinceEdwardIsland,PEI,Prince Edward Island,2020-09-29 11:19:58.266215,2020-03-24 00:00:00.000000,0.01393720,0.01639972,0.02166796,21,25,33,6,9,12,0.00445779,0.00612416,0.00801255,0.45853762,0.69790370,0.90128185
