FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-09 00:00:00.000000,0.00132348,0.00287819,0.00511969,3,6,11,0,1,3,0.00016511,0.00075284,0.00167360,0.67036856,0.85249961,1.08722793
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-10 00:00:00.000000,0.00190620,0.00414630,0.00688734,4,9,15,2,4,7,0.00098265,0.00176034,0.00307920,0.67036857,0.85249935,1.08722793
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-11 00:00:00.000000,0.00269552,0.00584155,0.00940794,6,13,21,3,5,9,0.00134944,0.00246146,0.00412838,0.67036858,0.85249893,1.08722793
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-12 00:00:00.000000,0.00358577,0.00753152,0.01192970,8,17,27,4,7,12,0.00189968,0.00329610,0.00526419,0.67036863,0.85249835,1.08722793
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-13 00:00:00.000000,0.00462394,0.00961042,0.01464059,10,22,33,5,9,14,0.00233923,0.00409394,0.00647245,0.67036880,0.85249834,1.08722794
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-14 00:00:00.000000,0.00574209,0.01155079,0.01700630,13,26,39,6,11,17,0.00295749,0.00495425,0.00777134,0.67036964,0.85250570,1.08722813
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-15 00:00:00.000000,0.00673838,0.01332613,0.01925324,15,30,44,8,13,21,0.00364102,0.00576559,0.00923265,0.67037397,0.85257191,1.08723033
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-16 00:00:00.000000,0.00803945,0.01525981,0.02188647,18,35,50,10,15,24,0.00439859,0.00671000,0.01072060,0.67039750,0.85306929,1.08725661
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-17 00:00:00.000000,0.00948310,0.01733872,0.02470491,21,39,56,12,17,28,0.00523789,0.00751244,0.01223509,0.67052834,0.85632826,1.08757027
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-18 00:00:00.000000,0.01109526,0.01949198,0.02757412,25,44,63,14,19,31,0.00616951,0.00855249,0.01377666,0.67125927,0.86089085,1.09124423
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-19 00:00:00.000000,0.01294098,0.02167068,0.03049773,29,49,70,16,22,35,0.00721157,0.00987862,0.01534613,0.67521634,0.86441358,1.12648172
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-20 00:00:00.000000,0.01515057,0.02408079,0.03348619,34,55,77,19,26,39,0.00841118,0.01130010,0.01694562,0.69403950,0.86780347,1.19586600
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-21 00:00:00.000000,0.01779982,0.02673785,0.03709531,40,61,85,21,28,42,0.00931012,0.01254642,0.01858151,0.73663505,0.88836651,1.19706657
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-22 00:00:00.000000,0.01985387,0.02975071,0.04159837,45,68,95,22,32,46,0.00991218,0.01403096,0.02037309,0.73840392,0.90004978,1.19776268
39085,0,USOhioLake,Ohio,Lake,2020-08-09 02:40:16.302841,2020-03-23 00:00:00.000000,0.02173571,0.03249449,0.04517384,50,74,103,24,36,51,0.01074977,0.01575835,0.02243480,0.72386201,0.90832372,1.19846340
