FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-09 00:00:00.000000,0.00543294,0.07855924,0.22500955,0,6,19,0,1,5,0.00112492,0.01289537,0.06653491,0.50178272,0.68055402,0.95676596
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-10 00:00:00.000000,0.00387144,0.05657833,0.20093273,0,4,17,0,1,6,0.00117006,0.01399546,0.07198788,0.50173448,0.68055404,0.95678274
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-11 00:00:00.000000,0.00302427,0.05431571,0.20195794,0,4,17,0,1,6,0.00082370,0.01302113,0.07288136,0.50163815,0.68055437,0.95682214
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-12 00:00:00.000000,0.00270938,0.04859316,0.18329435,0,4,15,0,1,5,0.00060257,0.01213402,0.06665524,0.50144541,0.68040880,0.95691455
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-13 00:00:00.000000,0.00256316,0.04613045,0.16561219,0,4,14,0,0,5,0.00043665,0.01060710,0.05940859,0.50105987,0.67995245,0.95713086
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-14 00:00:00.000000,0.00242882,0.03936078,0.14735271,0,3,12,0,0,4,0.00032458,0.00954674,0.05276309,0.50029100,0.67970814,0.95763532
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-15 00:00:00.000000,0.00230421,0.03498579,0.14343650,0,3,12,0,0,4,0.00030781,0.00854389,0.04769154,0.49877031,0.67971154,0.95880253
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-16 00:00:00.000000,0.01239359,0.04793627,0.15859711,1,4,13,0,0,4,0.00029197,0.00788401,0.04911122,0.47201026,0.67723024,0.96145566
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-17 00:00:00.000000,0.01983899,0.06153868,0.18277750,1,5,15,0,1,4,0.00234181,0.01330962,0.05477319,0.46965817,0.67580530,0.96725259
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-18 00:00:00.000000,0.02990425,0.07439111,0.20545796,2,6,17,0,1,5,0.00361597,0.01637910,0.05899677,0.46625979,0.67408285,0.97889399
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-19 00:00:00.000000,0.03283671,0.08802327,0.22782124,2,7,19,0,1,6,0.00449397,0.01858242,0.07409327,0.46478535,0.66231813,0.99579217
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-20 00:00:00.000000,0.03681526,0.09920785,0.25546324,3,8,22,0,1,7,0.00567475,0.02138119,0.08839922,0.44497421,0.65708473,0.96887082
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-21 00:00:00.000000,0.03796808,0.10631519,0.27940283,3,9,24,0,2,8,0.00598181,0.02420790,0.10126775,0.42350461,0.63922486,0.95894701
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-22 00:00:00.000000,0.03659047,0.11445649,0.30413016,3,9,26,0,2,9,0.00692252,0.02602891,0.11142285,0.40758960,0.62570321,0.97880264
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-23 00:00:00.000000,0.04309583,0.12253899,0.32208695,3,10,28,0,2,10,0.00779635,0.02796335,0.11840102,0.39562246,0.61199277,0.94268429
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-24 00:00:00.000000,0.04859495,0.12924924,0.34141386,4,11,29,0,2,9,0.00859448,0.02966825,0.11062540,0.39278862,0.59968079,0.93196096
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-25 00:00:00.000000,0.05246720,0.13616995,0.35447575,4,11,30,0,2,9,0.01010528,0.03133918,0.11152600,0.38613832,0.59914359,0.97167325
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-26 00:00:00.000000,0.05476537,0.13958979,0.35698536,4,12,31,0,2,9,0.01117712,0.03315410,0.11165109,0.37406614,0.59461629,0.98019193
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-27 00:00:00.000000,0.05630746,0.14236945,0.36553882,4,12,31,1,3,9,0.01217078,0.03577982,0.11060155,0.36110154,0.59116087,0.98184185
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-28 00:00:00.000000,0.05724858,0.14120507,0.40325746,4,12,35,1,3,9,0.01308736,0.03702516,0.10809866,0.35433781,0.58771064,1.00398748
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-29 00:00:00.000000,0.05775479,0.14240295,0.41566998,5,12,36,1,3,9,0.01391541,0.03704729,0.11119299,0.34875604,0.56883777,1.01896980
21091,0,USKentuckyHancock,Kentucky,Hancock,2020-10-02 08:00:02.588854,2020-03-30 00:00:00.000000,0.06066801,0.16076974,0.40582559,5,14,35,1,3,10,0.01450172,0.03843582,0.11615912,0.32369673,0.54544098,1.02660805
