FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-09 00:00:00.000000,0.00376068,0.01532645,0.05303124,6,25,88,1,8,32,0.00082602,0.00504769,0.01964311,0.50150685,0.77650888,1.04358005
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-10 00:00:00.000000,0.00344613,0.01329166,0.05295567,5,22,88,2,7,31,0.00153239,0.00438527,0.01873966,0.50142259,0.77651270,1.04358592
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-11 00:00:00.000000,0.00396132,0.01707546,0.05644640,6,28,94,2,10,34,0.00178932,0.00602245,0.02038754,0.50125396,0.77651946,1.04359873
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-12 00:00:00.000000,0.00443940,0.01402380,0.05976593,7,23,99,3,8,37,0.00202452,0.00516051,0.02229853,0.50091725,0.77653139,1.04361901
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-13 00:00:00.000000,0.00517518,0.02004585,0.06330358,8,33,105,3,11,40,0.00220978,0.00706515,0.02398587,0.50024800,0.77655246,1.04362795
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-14 00:00:00.000000,0.00599400,0.01685630,0.06705036,10,28,111,4,10,45,0.00246025,0.00629782,0.02707863,0.49892999,0.77658962,1.04365844
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-15 00:00:00.000000,0.00677674,0.02368997,0.07316209,11,39,122,4,13,49,0.00265997,0.00834026,0.02941298,0.49638066,0.77609185,1.04374422
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-16 00:00:00.000000,0.00749854,0.02008721,0.08045807,12,33,134,5,12,52,0.00306689,0.00746502,0.03148104,0.49161703,0.77553722,1.04153955
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-17 00:00:00.000000,0.00841478,0.02517822,0.08851106,14,42,147,5,16,58,0.00353630,0.00971735,0.03475860,0.48326199,0.77713945,1.04117883
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-18 00:00:00.000000,0.00957055,0.02362609,0.09948603,15,39,166,6,15,64,0.00397944,0.00941720,0.03870246,0.47721086,0.77817150,1.04448936
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-19 00:00:00.000000,0.01096268,0.02887347,0.11248633,18,48,187,7,19,74,0.00444684,0.01176858,0.04440866,0.48988546,0.77967509,1.05029316
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-20 00:00:00.000000,0.01251217,0.02937370,0.12657197,20,49,211,8,19,81,0.00497667,0.01159228,0.04909859,0.51141681,0.78064335,1.04958068
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-21 00:00:00.000000,0.01383133,0.03250635,0.14089175,23,54,235,8,21,90,0.00524136,0.01289846,0.05418526,0.51606283,0.78195439,1.06706043
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-22 00:00:00.000000,0.01519159,0.03586718,0.15462778,25,59,258,9,23,99,0.00588224,0.01405897,0.05964094,0.48682184,0.78746202,1.11192716
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-23 00:00:00.000000,0.01670170,0.03960313,0.16809717,27,66,280,10,26,109,0.00617013,0.01562837,0.06557327,0.46335395,0.79359315,1.12046665
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-24 00:00:00.000000,0.01773644,0.04386288,0.18209388,29,73,304,11,29,120,0.00694002,0.01739861,0.07198712,0.41308469,0.79439888,1.12515595
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-25 00:00:00.000000,0.02056821,0.04780640,0.19709089,34,79,329,12,32,131,0.00742821,0.01923929,0.07896554,0.40415033,0.78444799,1.14404233
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-26 00:00:00.000000,0.01976837,0.05203635,0.21311375,33,86,355,12,35,144,0.00752419,0.02129676,0.08658495,0.39876624,0.78510236,1.16271580
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-27 00:00:00.000000,0.02718766,0.05664694,0.22982233,45,94,383,14,38,158,0.00890418,0.02297767,0.09488161,0.39153602,0.77911612,1.24666502
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-28 00:00:00.000000,0.02376721,0.06181397,0.24717724,39,103,412,14,41,173,0.00884347,0.02497240,0.10363143,0.37950269,0.77269378,1.28677429
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-29 00:00:00.000000,0.03479309,0.06717423,0.26485043,58,112,442,17,45,187,0.01043435,0.02714336,0.11202669,0.36705644,0.77918148,1.29854923
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-30 00:00:00.000000,0.02914110,0.07401180,0.28293028,48,123,472,17,49,200,0.01069001,0.02949307,0.11987660,0.36376121,0.78049737,1.30357046
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-03-31 00:00:00.000000,0.04234809,0.08138034,0.30515582,70,135,509,19,53,213,0.01187758,0.03220548,0.12757751,0.36302878,0.77935895,1.28250851
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-04-01 00:00:00.000000,0.03600394,0.08956063,0.33026818,60,149,551,20,58,226,0.01206125,0.03512548,0.13535463,0.36115574,0.77840974,1.30093981
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-04-02 00:00:00.000000,0.04827106,0.09721692,0.36204338,80,162,604,23,64,239,0.01432848,0.03879344,0.14334289,0.35359431,0.77296078,1.29529795
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-04-03 00:00:00.000000,0.04096590,0.10597984,0.39070098,68,176,652,23,69,259,0.01411633,0.04164793,0.15510817,0.34371504,0.75515812,1.29388088
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-04-04 00:00:00.000000,0.05488443,0.11655638,0.41120781,91,194,686,27,76,285,0.01664202,0.04582903,0.17072662,0.33877113,0.74748922,1.30087648
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-04-05 00:00:00.000000,0.04627733,0.12609628,0.44852394,77,210,749,27,83,313,0.01658350,0.04997171,0.18784680,0.32788585,0.73214973,1.29705365
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-04-06 00:00:00.000000,0.06276218,0.13704594,0.48619066,104,228,811,32,90,344,0.01950479,0.05442394,0.20654920,0.31998552,0.73133751,1.27845736
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-04-07 00:00:00.000000,0.05234568,0.14832933,0.52259797,87,247,872,31,99,378,0.01888176,0.05941243,0.22658209,0.31890871,0.72678082,1.24378824
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-04-08 00:00:00.000000,0.07086832,0.16077606,0.56077144,118,268,936,38,107,411,0.02303341,0.06429737,0.24643731,0.29311244,0.71649051,1.24425584
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-04-09 00:00:00.000000,0.05931274,0.17371598,0.58380979,99,290,974,35,116,439,0.02146954,0.06993540,0.26335482,0.29375105,0.70557509,1.24330344
21117,0,USKentuckyKenton,Kentucky,Kenton,2020-07-18 15:10:42.327121,2020-04-10 00:00:00.000000,0.08013846,0.18435247,0.58701184,133,307,980,45,128,461,0.02735116,0.07671033,0.27606802,0.30199521,0.69981749,1.24438545
