FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Qatar,,,2020-09-16 19:53:34.996840,2020-03-09 00:00:00.000000,0.00411565,0.00993531,0.01530643,118,286,440,64,137,259,0.00225466,0.00476634,0.00901356,0.48905817,0.64680635,0.81722915
0,0,Qatar,,,2020-09-16 19:53:34.996840,2020-03-10 00:00:00.000000,0.00480835,0.01036991,0.01777281,138,298,512,86,165,304,0.00301502,0.00575999,0.01058075,0.48905827,0.64674637,0.81722915
0,0,Qatar,,,2020-09-16 19:53:34.996840,2020-03-11 00:00:00.000000,0.00584974,0.01177112,0.02102958,168,339,605,106,196,355,0.00368383,0.00683477,0.01234464,0.48905843,0.64659145,0.81722916
0,0,Qatar,,,2020-09-16 19:53:34.996840,2020-03-12 00:00:00.000000,0.00692927,0.01327545,0.02418401,199,382,696,127,223,410,0.00443457,0.00775845,0.01424586,0.48905861,0.64486611,0.81722917
0,0,Qatar,,,2020-09-16 19:53:34.996840,2020-03-13 00:00:00.000000,0.00815540,0.01502803,0.02639924,234,432,760,146,255,475,0.00508772,0.00886878,0.01651783,0.48905868,0.64146190,0.81722920
0,0,Qatar,,,2020-09-16 19:53:34.996840,2020-03-14 00:00:00.000000,0.00923392,0.01678079,0.03004089,266,483,865,171,283,543,0.00595581,0.00982291,0.01887274,0.48905784,0.63852870,0.81722924
0,0,Qatar,,,2020-09-16 19:53:34.996840,2020-03-15 00:00:00.000000,0.01054279,0.01865464,0.03299411,303,537,950,190,322,648,0.00661547,0.01120528,0.02251815,0.48905275,0.63245431,0.81722875
0,0,Qatar,,,2020-09-16 19:53:34.996840,2020-03-16 00:00:00.000000,0.01184324,0.02102782,0.03796386,341,605,1093,210,360,791,0.00730223,0.01252637,0.02747460,0.48902984,0.63069782,0.81721155
0,0,Qatar,,,2020-09-16 19:53:34.996840,2020-03-17 00:00:00.000000,0.01346275,0.02390285,0.04418018,387,688,1272,232,416,956,0.00807281,0.01444631,0.03321571,0.48317124,0.61956382,0.80830686
0,0,Qatar,,,2020-09-16 19:53:34.996840,2020-03-18 00:00:00.000000,0.01525871,0.02679930,0.05142722,439,772,1481,257,467,1093,0.00892094,0.01621146,0.03794562,0.41814681,0.61101753,0.80732338
0,0,Qatar,,,2020-09-16 19:53:34.996840,2020-03-19 00:00:00.000000,0.01690738,0.02960500,0.05625178,487,852,1620,283,534,1203,0.00985483,0.01855862,0.04176814,0.39282850,0.60076690,0.79753091
0,0,Qatar,,,2020-09-16 19:53:34.996840,2020-03-20 00:00:00.000000,0.01859726,0.03273445,0.06405960,535,943,1845,314,613,1412,0.01092730,0.02128011,0.04901640,0.36838001,0.59484550,0.78261852
0,0,Qatar,,,2020-09-16 19:53:34.996840,2020-03-21 00:00:00.000000,0.02017527,0.03680872,0.07493107,581,1060,2158,347,688,1653,0.01204951,0.02389012,0.05739084,0.36821608,0.59437019,0.77676537
