FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-09 00:00:00.000000,0.00325584,0.01288540,0.03330380,1,7,19,0,2,11,0.00045118,0.00387867,0.01838621,0.57785208,0.84511373,1.05596783
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-10 00:00:00.000000,0.00538824,0.01346887,0.03204482,3,8,19,0,3,10,0.00100254,0.00664603,0.01754518,0.57785245,0.84511384,1.05596786
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-11 00:00:00.000000,0.00759485,0.01705887,0.03570179,4,10,21,0,4,12,0.00157234,0.00695897,0.02074590,0.57785349,0.84511411,1.05596790
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-12 00:00:00.000000,0.00972838,0.01904470,0.03738915,5,11,22,1,5,12,0.00235747,0.00851127,0.02069166,0.57785803,0.84511472,1.05596799
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-13 00:00:00.000000,0.01179576,0.02222950,0.04084265,7,13,24,1,5,13,0.00330458,0.00937420,0.02263101,0.57787809,0.84511612,1.05596816
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-14 00:00:00.000000,0.01382386,0.02427833,0.04476390,8,14,26,2,6,14,0.00435651,0.01112478,0.02371705,0.57792089,0.84565635,1.05596850
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-15 00:00:00.000000,0.01579592,0.02698832,0.04839741,9,16,28,2,7,15,0.00494107,0.01224222,0.02511422,0.57801254,0.84693853,1.05596922
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-16 00:00:00.000000,0.01742203,0.02931234,0.05253948,10,17,31,3,8,16,0.00536530,0.01406246,0.02684773,0.57821046,0.84957845,1.05597099
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-17 00:00:00.000000,0.01921383,0.03226666,0.05701868,11,19,34,3,9,17,0.00575734,0.01546648,0.02858020,0.58278183,0.86263681,1.05597600
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-18 00:00:00.000000,0.02013963,0.03459686,0.06374234,12,20,38,3,9,19,0.00614504,0.01647107,0.03229201,0.59563231,0.86889144,1.10018575
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-19 00:00:00.000000,0.02266508,0.03783982,0.07084161,13,22,42,3,10,21,0.00653418,0.01818443,0.03622665,0.60935107,0.88523086,1.13785793
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-20 00:00:00.000000,0.02164349,0.04076011,0.07919680,12,24,47,4,11,24,0.00695753,0.01956560,0.04056820,0.62239104,0.89353103,1.16040884
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-21 00:00:00.000000,0.02448156,0.04601304,0.08838032,14,27,52,4,12,26,0.00746704,0.02082694,0.04422073,0.62697539,0.90026013,1.23486968
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-22 00:00:00.000000,0.02352974,0.05064525,0.09819977,14,30,58,4,13,28,0.00813434,0.02292693,0.04799112,0.64179079,0.91554618,1.24567571
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-23 00:00:00.000000,0.02724964,0.05628509,0.11179317,16,33,66,5,15,32,0.00898892,0.02504655,0.05491346,0.64723575,0.97198828,1.38059317
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-24 00:00:00.000000,0.02612004,0.06180233,0.12331552,15,37,73,6,16,36,0.01004007,0.02730553,0.06148249,0.63973854,1.01111205,1.41049083
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-25 00:00:00.000000,0.03064613,0.06778708,0.14045462,18,40,84,6,18,40,0.01116896,0.03014898,0.06735596,0.63769178,1.04110948,1.44856795
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-26 00:00:00.000000,0.03059586,0.07425045,0.16402438,18,44,98,7,20,46,0.01239396,0.03377360,0.07824005,0.64024265,1.07215740,1.49603426
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-27 00:00:00.000000,0.03740081,0.08237458,0.19139212,22,49,114,8,22,54,0.01350429,0.03695232,0.09076392,0.64319624,1.11172363,1.53672374
39167,0,USOhioWashington,Ohio,Washington,2020-07-31 01:09:43.838614,2020-03-28 00:00:00.000000,0.03829627,0.09159850,0.22219425,22,54,133,9,25,62,0.01524684,0.04270611,0.10493739,0.64275034,1.15593806,1.56879266
