FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45061,0,USSouthCarolinaLee,South Carolina,Lee,2020-10-11 05:49:44.209997,2020-03-09 00:00:00.000000,0.01377254,0.04629469,0.12512788,2,7,21,0,3,9,0.00388414,0.01864276,0.05521970,0.48374233,0.61649116,0.90732205
45061,0,USSouthCarolinaLee,South Carolina,Lee,2020-10-11 05:49:44.209997,2020-03-10 00:00:00.000000,0.01840260,0.05973870,0.14792875,3,10,24,0,3,10,0.00518956,0.02126814,0.06238566,0.48373609,0.61646648,0.90732194
45061,0,USSouthCarolinaLee,South Carolina,Lee,2020-10-11 05:49:44.209997,2020-03-11 00:00:00.000000,0.02481671,0.07433372,0.17356463,4,12,29,1,4,12,0.00746953,0.02563419,0.07369226,0.48371993,0.61642105,0.90732160
45061,0,USSouthCarolinaLee,South Carolina,Lee,2020-10-11 05:49:44.209997,2020-03-12 00:00:00.000000,0.03012406,0.09052241,0.19984507,5,15,33,1,5,14,0.00997829,0.03086259,0.08683665,0.48367808,0.61633743,0.90732053
45061,0,USSouthCarolinaLee,South Carolina,Lee,2020-10-11 05:49:44.209997,2020-03-13 00:00:00.000000,0.03581625,0.10780517,0.22596588,6,18,38,2,6,17,0.01193999,0.03780596,0.10134126,0.48356981,0.61618362,0.90731713
45061,0,USSouthCarolinaLee,South Carolina,Lee,2020-10-11 05:49:44.209997,2020-03-14 00:00:00.000000,0.04384927,0.12462811,0.25690306,7,20,43,2,7,18,0.01525213,0.04487016,0.11193727,0.48329006,0.61590097,0.90730626
45061,0,USSouthCarolinaLee,South Carolina,Lee,2020-10-11 05:49:44.209997,2020-03-15 00:00:00.000000,0.05292871,0.14236122,0.29074041,8,23,48,3,8,20,0.01892117,0.05279163,0.12216564,0.48257000,0.61538264,0.90727073
45061,0,USSouthCarolinaLee,South Carolina,Lee,2020-10-11 05:49:44.209997,2020-03-16 00:00:00.000000,0.07170738,0.16827587,0.32350521,12,28,54,3,10,22,0.02294018,0.06102159,0.13370222,0.48073450,0.61456641,0.90653277
45061,0,USSouthCarolinaLee,South Carolina,Lee,2020-10-11 05:49:44.209997,2020-03-17 00:00:00.000000,0.08853647,0.19519833,0.35968651,14,32,60,4,12,24,0.02867768,0.07140330,0.14768479,0.47616941,0.60934948,0.89932718
45061,0,USSouthCarolinaLee,South Carolina,Lee,2020-10-11 05:49:44.209997,2020-03-18 00:00:00.000000,0.10839545,0.22569701,0.39890746,18,37,67,6,14,27,0.03566261,0.08378899,0.16371739,0.46520274,0.60813719,0.85848014
45061,0,USSouthCarolinaLee,South Carolina,Lee,2020-10-11 05:49:44.209997,2020-03-19 00:00:00.000000,0.12518891,0.25923857,0.45783271,21,43,77,7,16,31,0.04450829,0.09694442,0.18701295,0.46443928,0.59794721,0.81585362
45061,0,USSouthCarolinaLee,South Carolina,Lee,2020-10-11 05:49:44.209997,2020-03-20 00:00:00.000000,0.14349407,0.29394313,0.53892523,24,49,90,9,19,36,0.05548365,0.11613716,0.21929127,0.41913983,0.58825269,0.77354375
45061,0,USSouthCarolinaLee,South Carolina,Lee,2020-10-11 05:49:44.209997,2020-03-21 00:00:00.000000,0.15887397,0.33179234,0.60551171,26,55,101,11,22,42,0.06757830,0.13482410,0.25410160,0.41023634,0.58223097,0.76736726
