FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8045,0,USColoradoGarfield,Colorado,Garfield,2020-09-22 17:33:45.598353,2020-03-09 00:00:00.000000,0.00481845,0.01469172,0.04559248,2,8,27,0,2,11,0.00067926,0.00382052,0.01868387,0.53680786,0.73146094,1.00244108
8045,0,USColoradoGarfield,Colorado,Garfield,2020-09-22 17:33:45.598353,2020-03-10 00:00:00.000000,0.00699074,0.01864653,0.05295769,4,11,31,1,3,15,0.00206652,0.00629435,0.02537600,0.53680787,0.73149996,1.00244104
8045,0,USColoradoGarfield,Colorado,Garfield,2020-09-22 17:33:45.598353,2020-03-11 00:00:00.000000,0.00938125,0.02376726,0.06262830,5,14,37,1,4,18,0.00307113,0.00805383,0.03011748,0.53680792,0.73157457,1.00244091
8045,0,USColoradoGarfield,Colorado,Garfield,2020-09-22 17:33:45.598353,2020-03-12 00:00:00.000000,0.01126408,0.02850419,0.07171960,6,17,43,2,6,19,0.00382518,0.01057825,0.03244978,0.53680806,0.73171697,1.00244042
8045,0,USColoradoGarfield,Colorado,Garfield,2020-09-22 17:33:45.598353,2020-03-13 00:00:00.000000,0.01396720,0.03406421,0.07558241,8,20,45,2,7,21,0.00450868,0.01251108,0.03601899,0.53680859,0.73198762,1.00243863
8045,0,USColoradoGarfield,Colorado,Garfield,2020-09-22 17:33:45.598353,2020-03-14 00:00:00.000000,0.01620459,0.03884344,0.08047081,9,23,48,3,8,25,0.00516139,0.01462344,0.04243318,0.53681050,0.73249804,1.00243202
8045,0,USColoradoGarfield,Colorado,Garfield,2020-09-22 17:33:45.598353,2020-03-15 00:00:00.000000,0.01840408,0.04398475,0.08815718,11,26,52,3,9,28,0.00584029,0.01659241,0.04678509,0.53681767,0.73261909,1.00240675
8045,0,USColoradoGarfield,Colorado,Garfield,2020-09-22 17:33:45.598353,2020-03-16 00:00:00.000000,0.02022854,0.04879219,0.09643216,12,29,57,3,11,32,0.00657313,0.01853009,0.05346729,0.53684512,0.72989555,1.00230370
8045,0,USColoradoGarfield,Colorado,Garfield,2020-09-22 17:33:45.598353,2020-03-17 00:00:00.000000,0.02267673,0.05378135,0.10582139,13,32,63,5,12,35,0.00869270,0.02117760,0.05846369,0.53695231,0.72938411,0.99809327
8045,0,USColoradoGarfield,Colorado,Garfield,2020-09-22 17:33:45.598353,2020-03-18 00:00:00.000000,0.02607127,0.06008717,0.11692596,15,36,70,5,13,37,0.00960689,0.02327125,0.06284389,0.53737565,0.72408058,0.98289443
