FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
2170,0,USAlaskaMatanuska-Susitna,Alaska,Matanuska-Susitna,2020-10-12 01:38:51.535612,2020-03-09 00:00:00.000000,0.00062366,0.00371333,0.01199011,0,4,12,0,1,8,0.00027412,0.00180162,0.00741457,0.37512577,0.53574841,0.74383392
2170,0,USAlaskaMatanuska-Susitna,Alaska,Matanuska-Susitna,2020-10-12 01:38:51.535612,2020-03-10 00:00:00.000000,0.00070136,0.00410378,0.01333759,0,4,14,0,2,7,0.00029963,0.00186918,0.00697384,0.37512577,0.53551977,0.74346570
2170,0,USAlaskaMatanuska-Susitna,Alaska,Matanuska-Susitna,2020-10-12 01:38:51.535612,2020-03-11 00:00:00.000000,0.00078229,0.00456190,0.01425290,0,4,15,0,2,7,0.00033538,0.00197565,0.00686701,0.37512576,0.52986294,0.74259656
2170,0,USAlaskaMatanuska-Susitna,Alaska,Matanuska-Susitna,2020-10-12 01:38:51.535612,2020-03-12 00:00:00.000000,0.00086813,0.00492679,0.01513124,0,5,16,0,2,7,0.00037805,0.00205888,0.00698987,0.37512576,0.52950035,0.74246891
2170,0,USAlaskaMatanuska-Susitna,Alaska,Matanuska-Susitna,2020-10-12 01:38:51.535612,2020-03-13 00:00:00.000000,0.00096023,0.00528728,0.01601896,1,5,17,0,2,7,0.00042606,0.00221551,0.00727124,0.37512574,0.52867021,0.74215434
2170,0,USAlaskaMatanuska-Susitna,Alaska,Matanuska-Susitna,2020-10-12 01:38:51.535612,2020-03-14 00:00:00.000000,0.00105965,0.00567119,0.01736216,1,6,18,0,2,8,0.00047884,0.00246112,0.00766755,0.37512571,0.52461827,0.74125369
2170,0,USAlaskaMatanuska-Susitna,Alaska,Matanuska-Susitna,2020-10-12 01:38:51.535612,2020-03-15 00:00:00.000000,0.00116726,0.00617966,0.01901708,1,6,20,0,2,8,0.00053634,0.00268117,0.00815262,0.36823794,0.52246716,0.73871307
2170,0,USAlaskaMatanuska-Susitna,Alaska,Matanuska-Susitna,2020-10-12 01:38:51.535612,2020-03-16 00:00:00.000000,0.00297166,0.00782451,0.02165737,3,8,23,0,3,9,0.00059881,0.00288758,0.00875269,0.35260850,0.52121187,0.70974997
2170,0,USAlaskaMatanuska-Susitna,Alaska,Matanuska-Susitna,2020-10-12 01:38:51.535612,2020-03-17 00:00:00.000000,0.00360892,0.01031697,0.02442450,3,11,26,1,3,10,0.00092506,0.00326312,0.00950235,0.35202785,0.51659402,0.70679021
2170,0,USAlaskaMatanuska-Susitna,Alaska,Matanuska-Susitna,2020-10-12 01:38:51.535612,2020-03-18 00:00:00.000000,0.00464367,0.01230249,0.02738328,5,13,29,1,4,11,0.00141180,0.00377189,0.01046661,0.34747591,0.50990379,0.68767745
