FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-09 00:00:00.000000,0.01546187,0.04368981,0.10163303,3,9,21,0,1,4,0.00213363,0.00711508,0.02080331,0.45551633,0.68436047,0.90320040
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-10 00:00:00.000000,0.00877074,0.02870481,0.06097602,1,6,12,0,1,4,0.00328635,0.00943711,0.02122046,0.45549921,0.68428318,0.90262417
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-11 00:00:00.000000,0.00791456,0.02569947,0.05852797,1,5,12,0,1,4,0.00211857,0.00721808,0.01976284,0.45547028,0.68406588,0.90160912
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-12 00:00:00.000000,0.00478537,0.02173639,0.05331073,1,4,11,0,1,3,0.00179940,0.00627789,0.01854660,0.45542112,0.68342306,0.89982741
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-13 00:00:00.000000,0.00339115,0.01899206,0.04783625,0,3,10,0,1,3,0.00108559,0.00507394,0.01734900,0.45533632,0.68146912,0.89671960
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-14 00:00:00.000000,0.00213681,0.01532620,0.04284467,0,3,8,0,0,2,0.00069177,0.00426738,0.01420143,0.45518468,0.67809114,0.89135767
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-15 00:00:00.000000,0.00144204,0.01286440,0.03788521,0,2,7,0,0,2,0.00042846,0.00350364,0.01247273,0.45489416,0.67792736,0.88848346
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-16 00:00:00.000000,0.00813920,0.01875786,0.03735406,1,3,7,0,0,2,0.00026688,0.00295180,0.01083483,0.45428192,0.67785298,0.88665609
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-17 00:00:00.000000,0.01367408,0.02371918,0.04348880,2,4,9,0,1,2,0.00316518,0.00622465,0.01157524,0.45287246,0.67619476,0.88319493
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-18 00:00:00.000000,0.01691906,0.02929624,0.05209552,3,6,10,0,1,3,0.00410583,0.00750902,0.01448721,0.44947560,0.64313922,0.87672379
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-19 00:00:00.000000,0.01989793,0.03383525,0.06298246,4,7,13,0,1,3,0.00441772,0.00900194,0.01839196,0.44140760,0.62292812,0.87650240
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-20 00:00:00.000000,0.02128051,0.03654472,0.07102598,4,7,14,0,2,4,0.00463589,0.00997360,0.02185093,0.42452522,0.59627560,0.87808412
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-21 00:00:00.000000,0.02189619,0.03919881,0.08005222,4,8,16,1,2,4,0.00482156,0.01103140,0.02370274,0.42242148,0.58359844,0.84919623
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-22 00:00:00.000000,0.02237481,0.04111874,0.08931738,4,8,18,1,2,5,0.00496774,0.01169173,0.02484926,0.41733800,0.56496772,0.84484467
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-23 00:00:00.000000,0.02874109,0.05356966,0.09194159,6,11,19,1,2,5,0.00504711,0.01177926,0.02562120,0.38055923,0.54371460,0.84841545
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-24 00:00:00.000000,0.03466256,0.06420974,0.11219920,7,13,23,1,3,7,0.00720324,0.01737299,0.03546344,0.35776648,0.52577040,0.86012294
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-25 00:00:00.000000,0.04110732,0.07662594,0.13873141,8,16,29,1,4,8,0.00866388,0.02010963,0.03933318,0.34567269,0.51256976,0.86315154
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-26 00:00:00.000000,0.04569496,0.08241691,0.16156803,9,17,33,2,4,9,0.00993310,0.02270666,0.04349567,0.34304814,0.50733200,0.83619115
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-27 00:00:00.000000,0.04794562,0.08754944,0.18004950,10,18,37,2,5,9,0.01098821,0.02444159,0.04587350,0.33343769,0.50916732,0.83603637
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-28 00:00:00.000000,0.04947914,0.08966602,0.19401940,10,18,40,2,5,10,0.01151149,0.02547258,0.04825848,0.30961097,0.50764215,0.83442626
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-29 00:00:00.000000,0.05107749,0.09293271,0.20416196,10,19,42,2,5,10,0.01224051,0.02560686,0.04996140,0.29525917,0.48588517,0.83066387
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-30 00:00:00.000000,0.04895619,0.08845240,0.18278495,10,18,38,2,5,10,0.01286780,0.02670199,0.05168061,0.28927270,0.47349372,0.82293491
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-03-31 00:00:00.000000,0.04603258,0.08095553,0.15851469,9,16,33,2,4,9,0.01131939,0.02190714,0.04507668,0.28416082,0.47032220,0.81102110
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-04-01 00:00:00.000000,0.03591300,0.06869861,0.13841909,7,14,29,2,3,8,0.01045490,0.01882799,0.04103163,0.28227605,0.46736124,0.79881768
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-04-02 00:00:00.000000,0.02944615,0.06193006,0.12665335,6,13,26,1,3,7,0.00896460,0.01734766,0.03606947,0.24900440,0.46301472,0.80465467
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-04-03 00:00:00.000000,0.02555480,0.05681892,0.12152858,5,11,25,1,3,6,0.00824710,0.01626664,0.03181115,0.24353429,0.46395021,0.79730116
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-04-04 00:00:00.000000,0.02179545,0.05305522,0.11877960,4,11,24,1,3,6,0.00698850,0.01489617,0.03117558,0.24258902,0.45755820,0.77595030
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-04-05 00:00:00.000000,0.02027935,0.04898939,0.11656827,4,10,24,1,2,6,0.00636533,0.01381432,0.03077081,0.24225617,0.44854872,0.73653640
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-04-06 00:00:00.000000,0.02060520,0.04695913,0.10347614,4,9,21,1,2,6,0.00582742,0.01309968,0.03041870,0.24214476,0.43703084,0.71322711
26129,0,USMichiganOgemaw,Michigan,Ogemaw,2020-08-21 19:01:45.837860,2020-04-07 00:00:00.000000,0.02127116,0.04608518,0.09070759,4,9,19,1,2,5,0.00686506,0.01245123,0.02658767,0.24207253,0.43325266,0.70359466
