FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-09 00:00:00.000000,0.00058271,0.00269766,0.00482627,3,13,24,0,6,13,0.00015338,0.00119127,0.00260848,0.61432021,0.74250690,1.12294682
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-10 00:00:00.000000,0.00077843,0.00322525,0.00562217,4,16,29,2,7,14,0.00040143,0.00143527,0.00278840,0.61432191,0.74242897,1.12294617
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-11 00:00:00.000000,0.00114263,0.00397820,0.00648370,5,20,33,2,8,16,0.00056320,0.00171614,0.00311391,0.61432747,0.74239098,1.12294499
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-12 00:00:00.000000,0.00155206,0.00466612,0.00742733,8,24,38,3,10,17,0.00076028,0.00207404,0.00339553,0.61434573,0.74238868,1.12294283
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-13 00:00:00.000000,0.00203768,0.00541953,0.00847387,10,27,43,5,12,19,0.00097651,0.00240127,0.00380895,0.61440559,0.74238421,1.12293862
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-14 00:00:00.000000,0.00257190,0.00632082,0.00963127,13,32,49,6,14,23,0.00120976,0.00280525,0.00460648,0.61460148,0.74237514,1.12292957
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-15 00:00:00.000000,0.00319567,0.00717738,0.01090161,16,37,56,7,17,28,0.00148106,0.00329751,0.00548733,0.61523972,0.74235582,1.12290679
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-16 00:00:00.000000,0.00391086,0.00795151,0.01272760,20,41,65,9,19,33,0.00179527,0.00378272,0.00650000,0.61729285,0.74231302,1.12283770
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-17 00:00:00.000000,0.00474064,0.00871697,0.01478062,24,44,76,10,22,39,0.00206462,0.00440135,0.00766387,0.62364051,0.74221542,1.12259342
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-18 00:00:00.000000,0.00563346,0.00958841,0.01652839,29,49,85,12,26,46,0.00240878,0.00518821,0.00901054,0.63029731,0.74198965,1.12165051
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-19 00:00:00.000000,0.00643850,0.01070547,0.01931554,33,55,99,14,31,52,0.00272084,0.00607169,0.01025811,0.61821510,0.74483207,1.11796659
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-20 00:00:00.000000,0.00733949,0.01210519,0.02252801,37,62,116,15,36,61,0.00307274,0.00704425,0.01200123,0.61852191,0.74442585,1.10520215
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-21 00:00:00.000000,0.00859786,0.01380978,0.02584527,44,71,133,17,41,72,0.00344193,0.00797094,0.01402783,0.60322776,0.75454111,1.14014634
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-22 00:00:00.000000,0.00998946,0.01582076,0.02920264,51,81,150,19,47,85,0.00386440,0.00917818,0.01658397,0.57469473,0.76456071,1.16692065
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-23 00:00:00.000000,0.01100468,0.01808109,0.03286126,56,93,169,22,53,98,0.00440678,0.01027925,0.01911121,0.56684527,0.76850856,1.17953160
20173,0,USKansasSedgwick,Kansas,Sedgwick,2020-07-31 03:55:11.691909,2020-03-24 00:00:00.000000,0.01263526,0.02065027,0.03736243,65,106,192,26,59,114,0.00504076,0.01149763,0.02227532,0.55067507,0.76779549,1.19364640
